epoch,loss,lr,val_loss
0,0.12605057656764984,0.00051,0.03101908415555954
1,0.026783233508467674,0.00051,0.023212281987071037
2,0.02248222380876541,0.00051,0.02096502296626568
3,0.020725546404719353,0.00051,0.01933402009308338
4,0.019695106893777847,0.00051,0.018769770860671997
5,0.018974078819155693,0.00051,0.018789606168866158
6,0.018485434353351593,0.00051,0.01793106459081173
7,0.018097005784511566,0.00051,0.018080048263072968
8,0.017827806994318962,0.00051,0.018127048388123512
9,0.017580268904566765,0.00051,0.016701215878129005
10,0.017387228086590767,0.00051,0.017170587554574013
11,0.01721263863146305,0.00051,0.01684768684208393
12,0.017052676528692245,0.00051,0.016511935740709305
13,0.01695929281413555,0.00051,0.016630783677101135
14,0.016855008900165558,0.00051,0.016448667272925377
15,0.01672983169555664,0.00051,0.01661437563598156
16,0.01662091538310051,0.00051,0.01619633287191391
17,0.0165119469165802,0.00051,0.01579911820590496
18,0.0164139773696661,0.00051,0.016002558171749115
19,0.016301115974783897,0.00051,0.015732159838080406
20,0.0162209365516901,0.00051,0.015729162842035294
21,0.016137676313519478,0.00051,0.015733063220977783
22,0.016001177951693535,0.00051,0.015650548040866852
23,0.015910595655441284,0.00051,0.015606715343892574
24,0.015891829505562782,0.00051,0.015667801722884178
25,0.015714583918452263,0.00051,0.015498029068112373
26,0.015711024403572083,0.00051,0.01543515082448721
27,0.015607289969921112,0.00051,0.01591530442237854
28,0.015528983436524868,0.00051,0.015226772055029869
29,0.015510647557675838,0.00051,0.01507577020674944
30,0.01544348057359457,0.00051,0.015032441355288029
31,0.015372301451861858,0.00051,0.014959573745727539
32,0.015337410382926464,0.00051,0.014989156275987625
33,0.015245664864778519,0.00051,0.0150905167683959
34,0.015209848992526531,0.00051,0.014866630546748638
35,0.015182359144091606,0.00051,0.014838329516351223
36,0.015096782706677914,0.00051,0.015385037288069725
37,0.015098202042281628,0.00051,0.0146217942237854
38,0.01503924559801817,0.00051,0.014818092808127403
39,0.01498678419739008,0.00051,0.014601362869143486
40,0.014959975145757198,0.00051,0.014954614453017712
41,0.014944407157599926,0.00051,0.014910761266946793
42,0.014898964203894138,0.00051,0.01470518670976162
43,0.014834105037152767,0.00051,0.01458577997982502
44,0.01477572787553072,0.00051,0.014713031239807606
45,0.014770143665373325,0.00051,0.014614569023251534
46,0.014733345247805119,0.00051,0.01489183958619833
47,0.014321547001600266,0.000255,0.014187248423695564
48,0.014299376867711544,0.000255,0.014175898395478725
49,0.014276005327701569,0.000255,0.014179732650518417
50,0.014255707152187824,0.000255,0.0141329076141119
51,0.014239122159779072,0.000255,0.014184519648551941
52,0.014194945804774761,0.000255,0.01397713739424944
53,0.014165185391902924,0.000255,0.014218272641301155
54,0.014180160127580166,0.000255,0.013920990750193596
55,0.014148504473268986,0.000255,0.01396181434392929
56,0.014134598895907402,0.000255,0.013853592798113823
57,0.014094729907810688,0.000255,0.013910363428294659
58,0.014078427106142044,0.000255,0.014086916111409664
59,0.014053016901016235,0.000255,0.013942339457571507
60,0.014059066772460938,0.000255,0.01385869737714529
61,0.014067629352211952,0.000255,0.013873456977307796
62,0.014036978594958782,0.000255,0.014006159268319607
63,0.014020239934325218,0.000255,0.01387404277920723
64,0.014004752039909363,0.000255,0.013927124440670013
65,0.013956200331449509,0.000255,0.013722228817641735
66,0.013959323987364769,0.000255,0.013670052401721478
67,0.013957168906927109,0.000255,0.01387083437293768
68,0.013907630927860737,0.000255,0.014007260091602802
69,0.01391808595508337,0.000255,0.013613627292215824
70,0.013887898065149784,0.000255,0.013753953389823437
71,0.01388582494109869,0.000255,0.013636925257742405
72,0.013856572099030018,0.000255,0.013797913677990437
73,0.013859154656529427,0.000255,0.013658127747476101
