epoch,loss,lr,val_loss
0,0.11876600235700607,0.00051,0.020195849239826202
1,0.014334363862872124,0.00051,0.00968897994607687
2,0.009440835565328598,0.00051,0.007763957139104605
3,0.007659700699150562,0.00051,0.006341734901070595
4,0.006292608100920916,0.00051,0.005598992109298706
5,0.005355603527277708,0.00051,0.004934707190841436
6,0.004644657019525766,0.00051,0.004200026858597994
7,0.0042389556765556335,0.00051,0.003881440032273531
8,0.003895848523825407,0.00051,0.0034788891207426786
9,0.003706380957737565,0.00051,0.003423594404011965
10,0.0035493921022862196,0.00051,0.00352609739638865
11,0.0034149771090596914,0.00051,0.0034388636704534292
12,0.003323384327813983,0.00051,0.0031522377394139767
13,0.0032254348043352365,0.00051,0.0038419258780777454
14,0.0031332019716501236,0.00051,0.0031261153053492308
15,0.003013879293575883,0.00051,0.0028835064731538296
16,0.0029726673383265734,0.00051,0.0029155511874705553
17,0.0028866748325526714,0.00051,0.002814858453348279
18,0.00282668462023139,0.00051,0.003422038396820426
19,0.002790444530546665,0.00051,0.002552717225626111
20,0.0027457589749246836,0.00051,0.0026691285893321037
21,0.002657183213159442,0.00051,0.002590091433376074
22,0.002661457285284996,0.00051,0.0026008193381130695
23,0.002619219245389104,0.00051,0.0024742407258599997
24,0.0025759709533303976,0.00051,0.0028507839888334274
25,0.0025646944995969534,0.00051,0.0024307887069880962
26,0.0025347864720970392,0.00051,0.002440508222207427
27,0.0024882168509066105,0.00051,0.002354971133172512
28,0.0024607032537460327,0.00051,0.0023980767000466585
29,0.0024545469786971807,0.00051,0.0023505932185798883
30,0.002434271387755871,0.00051,0.002665230305865407
31,0.00243896315805614,0.00051,0.0022535501047968864
32,0.0023933942429721355,0.00051,0.00226586707867682
33,0.0023920254316180944,0.00051,0.0022611431777477264
34,0.0023793764412403107,0.00051,0.0023520251270383596
35,0.0023509326856583357,0.00051,0.0024161036126315594
36,0.002351204864680767,0.00051,0.0026637015398591757
37,0.0023237874265760183,0.00051,0.0022755577228963375
38,0.002318566432222724,0.00051,0.0022458608727902174
39,0.0023153729271143675,0.00051,0.002361312508583069
40,0.0022959583438932896,0.00051,0.002198991598561406
41,0.002113594673573971,0.000255,0.0021380854304879904
42,0.002130235778167844,0.000255,0.002163955243304372
43,0.0021191805135458708,0.000255,0.0023671966046094894
44,0.002105168765410781,0.000255,0.002120416844263673
45,0.0021062158048152924,0.000255,0.0021877579856663942
46,0.002097876975312829,0.000255,0.0021827397868037224
47,0.002100269077345729,0.000255,0.002266079420223832
48,0.002093271119520068,0.000255,0.0021610334515571594
49,0.0020890275482088327,0.000255,0.002123691141605377
50,0.002090811962261796,0.000255,0.0021230012644082308
51,0.0020071787294000387,0.0001275,0.0020513294730335474
52,0.0020055442582815886,0.0001275,0.0020602864678949118
53,0.002004289999604225,0.0001275,0.0020322613418102264
54,0.001993796555325389,0.0001275,0.0020734528079628944
55,0.001998233376070857,0.0001275,0.0020829164423048496
56,0.0019933185540139675,0.0001275,0.002016042824834585
57,0.001991317607462406,0.0001275,0.00204438716173172
58,0.0019901692867279053,0.0001275,0.002055083168670535
59,0.001989565556868911,0.0001275,0.002006067195907235
60,0.0019877124577760696,0.0001275,0.0020162416622042656
