epoch,loss,lr,val_loss
0,0.1073690876364708,0.00051,0.020600931718945503
1,0.0164088886231184,0.00051,0.014070030301809311
2,0.012914328835904598,0.00051,0.012162142433226109
3,0.011443771421909332,0.00051,0.010831661522388458
4,0.010615440085530281,0.00051,0.01021489966660738
5,0.010152778588235378,0.00051,0.010030013509094715
6,0.009870371781289577,0.00051,0.00950226467102766
7,0.009626578539609909,0.00051,0.009422827512025833
8,0.009380863048136234,0.00051,0.00979000236839056
9,0.009194639511406422,0.00051,0.009518823586404324
10,0.008911835961043835,0.00051,0.00916096568107605
11,0.008742466568946838,0.00051,0.008441388607025146
12,0.008461885154247284,0.00051,0.00834739301353693
13,0.008274939842522144,0.00051,0.008058075793087482
14,0.008063344284892082,0.00051,0.007667503785341978
15,0.007905757986009121,0.00051,0.008433843031525612
16,0.0077708009630441666,0.00051,0.007439832668751478
17,0.007573655340820551,0.00051,0.007236323319375515
18,0.007480511907488108,0.00051,0.00713361008092761
19,0.007433697581291199,0.00051,0.0075765796937048435
20,0.007277633063495159,0.00051,0.0069833556190133095
21,0.00721661327406764,0.00051,0.007313413079828024
22,0.007163517642766237,0.00051,0.007640902418643236
23,0.007033166475594044,0.00051,0.006930551026016474
24,0.0070303273387253284,0.00051,0.006723475176841021
25,0.00691384170204401,0.00051,0.006737837567925453
26,0.006901256274431944,0.00051,0.006804389879107475
27,0.0068177348002791405,0.00051,0.006820769049227238
28,0.006762627046555281,0.00051,0.007685817778110504
29,0.006764868274331093,0.00051,0.0066525815054774284
30,0.00666551198810339,0.00051,0.006864788010716438
31,0.006633529905229807,0.00051,0.006529813166707754
32,0.0065856436267495155,0.00051,0.006706657819449902
33,0.0065808468498289585,0.00051,0.006447578314691782
34,0.0064314124174416065,0.00051,0.0064737447537481785
35,0.00640907883644104,0.00051,0.006171526852995157
36,0.006353226024657488,0.00051,0.006177659612149
37,0.006285782437771559,0.00051,0.006364809814840555
38,0.006298373453319073,0.00051,0.006208676844835281
39,0.006208357401192188,0.00051,0.00830602366477251
40,0.0061910380609333515,0.00051,0.0060109482146799564
41,0.006197915878146887,0.00051,0.006135968491435051
42,0.006157825235277414,0.00051,0.006328358314931393
43,0.006126228254288435,0.00051,0.006259276531636715
44,0.006115014664828777,0.00051,0.006056584883481264
45,0.0061221313662827015,0.00051,0.006286820862442255
46,0.006115121766924858,0.00051,0.006150928325951099
47,0.006024688016623259,0.00051,0.006141921039670706
48,0.0059710596688091755,0.00051,0.005925603210926056
49,0.006010578479617834,0.00051,0.005961678456515074
50,0.005704274866729975,0.000255,0.005691691301763058
51,0.005697840824723244,0.000255,0.005743997171521187
52,0.005696214735507965,0.000255,0.0056036897003650665
53,0.005667962599545717,0.000255,0.005677501205354929
54,0.005678446032106876,0.000255,0.005586947780102491
55,0.005641259718686342,0.000255,0.005702357739210129
56,0.005626508966088295,0.000255,0.005545817781239748
57,0.005615673493593931,0.000255,0.005576455034315586
58,0.005625816527754068,0.000255,0.005594833754003048
59,0.005568862427026033,0.000255,0.005517955403774977
60,0.005581253208220005,0.000255,0.0056006754748523235
61,0.005587128456681967,0.000255,0.005446406546980143
62,0.005553525872528553,0.000255,0.005528653040528297
63,0.005531275179237127,0.000255,0.005628535989671946
64,0.005536929704248905,0.000255,0.005432698410004377
65,0.0055679865181446075,0.000255,0.005457387771457434
66,0.005528587382286787,0.000255,0.005615925416350365
67,0.005580004770308733,0.000255,0.005482638720422983
68,0.005606998689472675,0.000255,0.005423444323241711
69,0.005508454516530037,0.000255,0.0057252515107393265
70,0.005586897488683462,0.000255,0.0054685575887560844
71,0.005359995644539595,0.0001275,0.005306404549628496
72,0.005355869419872761,0.0001275,0.00525841536000371
73,0.005355440080165863,0.0001275,0.005346454214304686
74,0.005329329986125231,0.0001275,0.005386221222579479
75,0.005319944117218256,0.0001275,0.005296494346112013
76,0.005342148244380951,0.0001275,0.005306156352162361
77,0.005334444344043732,0.0001275,0.005299180280417204
78,0.0053111049346625805,0.0001275,0.005258942488580942
79,0.005321198143064976,0.0001275,0.005299695301800966
80,0.005307670217007399,0.0001275,0.005263807717710733
81,0.0052491528913378716,6.375e-05,0.00525036221370101
82,0.005229916889220476,6.375e-05,0.005213646218180656
83,0.005235282238572836,6.375e-05,0.005206086672842503
84,0.005220181308686733,6.375e-05,0.005228289403021336
85,0.005214727949351072,6.375e-05,0.005197414197027683
86,0.0052186474204063416,6.375e-05,0.005233992822468281
87,0.005205165129154921,6.375e-05,0.005238381680101156
88,0.005233619827777147,6.375e-05,0.005212327465415001
89,0.00521842809394002,6.375e-05,0.005174287594854832
90,0.005202862899750471,6.375e-05,0.005187123082578182
91,0.005206618458032608,6.375e-05,0.0052040861919522285
92,0.005207160487771034,6.375e-05,0.005200233310461044
93,0.005161824636161327,3.1875e-05,0.005152958445250988
94,0.005167617928236723,3.1875e-05,0.005150898359715939
95,0.005159784108400345,3.1875e-05,0.005147215444594622
96,0.005156324710696936,3.1875e-05,0.0051523540169000626
97,0.00516181904822588,3.1875e-05,0.0051383450627326965
98,0.005150183103978634,3.1875e-05,0.005162255838513374
99,0.0051497784443199635,3.1875e-05,0.005140406545251608
100,0.005146305076777935,3.1875e-05,0.005162941757589579
101,0.00514953164383769,3.1875e-05,0.00514217559248209
102,0.005127918906509876,1.59375e-05,0.005126161500811577
103,0.005127697251737118,1.59375e-05,0.005137387663125992
104,0.005127726588398218,1.59375e-05,0.005139804910868406
105,0.005126716569066048,1.59375e-05,0.005145134869962931
106,0.005122628528624773,1.59375e-05,0.005128791555762291
107,0.005122645758092403,1.59375e-05,0.005122756585478783
108,0.005126333329826593,1.59375e-05,0.005126404110342264
109,0.0051253559067845345,1.59375e-05,0.005147813819348812
110,0.0051276651211082935,1.59375e-05,0.005125218071043491
111,0.005114611238241196,7.96875e-06,0.005126583855599165
112,0.0051134866662323475,7.96875e-06,0.005124174058437347
113,0.005111072212457657,7.96875e-06,0.005120067857205868
114,0.005112376529723406,7.96875e-06,0.0051213596016168594
115,0.005112129263579845,7.96875e-06,0.005128680728375912
116,0.005110743455588818,7.96875e-06,0.005134521052241325
117,0.005112549290060997,7.96875e-06,0.005120439920574427
118,0.005111196078360081,7.96875e-06,0.005120282992720604
119,0.005109142046421766,7.96875e-06,0.005121055990457535
120,0.0051045771688222885,3.984375e-06,0.005118254572153091
121,0.0051037706434726715,3.984375e-06,0.005118775647133589
122,0.005104332230985165,3.984375e-06,0.005119374021887779
123,0.005103450268507004,3.984375e-06,0.005117660854011774
124,0.005103544797748327,3.984375e-06,0.00511750765144825
125,0.005103354342281818,3.984375e-06,0.005116614513099194
126,0.005103093106299639,3.984375e-06,0.005116083659231663
127,0.005101803690195084,3.984375e-06,0.005119637120515108
128,0.005104269366711378,3.984375e-06,0.00511896749958396
129,0.005100047215819359,1.9921874e-06,0.005116221494972706
130,0.0050999377854168415,1.9921874e-06,0.005116499960422516
131,0.005099770147353411,1.9921874e-06,0.005115775391459465
132,0.005099835805594921,1.9921874e-06,0.005117212887853384
133,0.005099565256386995,1.9921874e-06,0.005115964449942112
134,0.005099323112517595,1.9921874e-06,0.005115339998155832
135,0.005099177360534668,1.9921874e-06,0.005117218941450119
136,0.005099416710436344,1.9921874e-06,0.00511675700545311
137,0.005099344998598099,1.9921874e-06,0.005116893444210291
138,0.005097510758787394,9.960937e-07,0.005115687847137451
139,0.005097556859254837,9.960937e-07,0.00511541310697794
140,0.005097507033497095,9.960937e-07,0.005115003325045109
141,0.005097569432109594,9.960937e-07,0.005114967003464699
142,0.0050974031910300255,9.960937e-07,0.0051150843501091
143,0.005097455345094204,9.960937e-07,0.005115327890962362
144,0.0050973957404494286,9.960937e-07,0.005115146283060312
145,0.005097177345305681,9.960937e-07,0.005115255247801542
146,0.005097225308418274,9.960937e-07,0.005115353502333164
147,0.005096454173326492,4.9804686e-07,0.005115249659866095
148,0.005096349399536848,4.9804686e-07,0.005115084815770388
149,0.005096475128084421,4.9804686e-07,0.00511480076238513
150,0.005096354987472296,4.9804686e-07,0.005115215200930834
151,0.005096293054521084,4.9804686e-07,0.005114418920129538
152,0.005096335429698229,4.9804686e-07,0.005114611238241196
153,0.005096342880278826,4.9804686e-07,0.005114858038723469
154,0.005096175242215395,4.9804686e-07,0.005114561878144741
155,0.005096363835036755,4.9804686e-07,0.0051152342930436134
156,0.005095866974443197,2.4902343e-07,0.005114865023642778
157,0.005095779430121183,2.4902343e-07,0.005114684347063303
158,0.0050957826897501945,2.4902343e-07,0.0051147243939340115
159,0.005095777101814747,2.4902343e-07,0.005114652682095766
