epoch,loss,lr,val_loss
0,0.09682032465934753,0.00051,0.01858176663517952
1,0.01631714031100273,0.00051,0.013324057683348656
2,0.012175394222140312,0.00051,0.010336614213883877
3,0.009258953854441643,0.00051,0.00817666295915842
4,0.0077398428693413734,0.00051,0.00669524259865284
5,0.006340889260172844,0.00051,0.005542634055018425
6,0.0053422776982188225,0.00051,0.00471710879355669
7,0.00479001272469759,0.00051,0.004840437788516283
8,0.004458680283278227,0.00051,0.004226269666105509
9,0.004140917211771011,0.00051,0.006132043898105621
10,0.003967274446040392,0.00051,0.003502087900415063
11,0.0037435400299727917,0.00051,0.003561219433322549
12,0.0035295416601002216,0.00051,0.003378314431756735
13,0.003373293438926339,0.00051,0.003531340043991804
14,0.003252162132412195,0.00051,0.003093917388468981
15,0.003168943338096142,0.00051,0.0032271838281303644
16,0.003120595356449485,0.00051,0.002809475874528289
17,0.0030688599217683077,0.00051,0.002795271575450897
18,0.003006694372743368,0.00051,0.003064368385821581
19,0.002972327172756195,0.00051,0.002626064931973815
20,0.0029176201205700636,0.00051,0.003244777675718069
21,0.002882269909605384,0.00051,0.0028520908672362566
22,0.0028519751504063606,0.00051,0.0025568553246557713
23,0.002788519486784935,0.00051,0.0027539145667105913
24,0.00277881883084774,0.00051,0.002440689131617546
25,0.0027231865096837282,0.00051,0.002569023286923766
26,0.002671551425009966,0.00051,0.0029019492212682962
27,0.0026756366714835167,0.00051,0.002501079346984625
28,0.002614860888570547,0.00051,0.0023698958102613688
29,0.002616258105263114,0.00051,0.002363632433116436
30,0.002571846591308713,0.00051,0.0026754173450171947
31,0.002556420397013426,0.00051,0.00237865187227726
32,0.0025298399850726128,0.00051,0.002314893528819084
33,0.0025144247338175774,0.00051,0.002700733719393611
34,0.0024725422263145447,0.00051,0.002433067886158824
35,0.002458655508235097,0.00051,0.002334916265681386
36,0.002444059820845723,0.00051,0.0022369339130818844
37,0.0024325335398316383,0.00051,0.0022870597895234823
38,0.002401565434411168,0.00051,0.002212484600022435
39,0.0023872442543506622,0.00051,0.0021765287965536118
40,0.0023702899925410748,0.00051,0.0025623615365475416
41,0.0023782681673765182,0.00051,0.0022558490745723248
42,0.002347697736695409,0.00051,0.00228345999494195
43,0.0023422278463840485,0.00051,0.002282839035615325
44,0.002331526717171073,0.00051,0.002221681410446763
45,0.0023120481055229902,0.00051,0.00219518318772316
46,0.002283643465489149,0.00051,0.0023777615278959274
47,0.0022965651005506516,0.00051,0.0020930483005940914
48,0.0022843177430331707,0.00051,0.0022783074527978897
49,0.0022751023061573505,0.00051,0.0024987468495965004
50,0.0022573661990463734,0.00051,0.0021850639022886753
51,0.002249492099508643,0.00051,0.002123868791386485
52,0.0022365758195519447,0.00051,0.002035897457972169
53,0.0022315524984151125,0.00051,0.0020458523649722338
54,0.0022360868752002716,0.00051,0.00209242245182395
