epoch,loss,lr,val_loss
0,0.13501892983913422,0.00051,0.027312546968460083
1,0.015596209093928337,0.00051,0.009504318237304688
2,0.008057833649218082,0.00051,0.005891595501452684
3,0.0056620147079229355,0.00051,0.0047174119390547276
4,0.00450096046552062,0.00051,0.004245050251483917
5,0.0038736648857593536,0.00051,0.00438790675252676
6,0.0035568817984312773,0.00051,0.003111955476924777
7,0.0033134359400719404,0.00051,0.0029263454489409924
8,0.0032021638471633196,0.00051,0.0030440441332757473
9,0.0030459824483841658,0.00051,0.0029663897585123777
10,0.0029102806001901627,0.00051,0.0026879161596298218
11,0.0028829427901655436,0.00051,0.002484712516888976
12,0.0028089142870157957,0.00051,0.0024158756714314222
13,0.00271513219922781,0.00051,0.0024010625202208757
14,0.0026804746594280005,0.00051,0.0027920943684875965
15,0.0026420666836202145,0.00051,0.002548850839957595
16,0.0025987313129007816,0.00051,0.002148943953216076
17,0.002565756207332015,0.00051,0.002401801524683833
18,0.0025146077387034893,0.00051,0.002468454884365201
19,0.0025068253744393587,0.00051,0.0029718244913965464
20,0.0024734174367040396,0.00051,0.002488164696842432
21,0.0024530377704650164,0.00051,0.0022042496129870415
22,0.0024140123277902603,0.00051,0.002163482829928398
23,0.0024006138555705547,0.00051,0.002220134250819683
24,0.0023996562231332064,0.00051,0.002130011795088649
25,0.002377368276938796,0.00051,0.002415086142718792
26,0.002168698702007532,0.000255,0.0019782595336437225
27,0.002165538491681218,0.000255,0.0019456652225926518
28,0.0021565372589975595,0.000255,0.001999596366658807
29,0.002146714134141803,0.000255,0.0020957523956894875
30,0.0021383774001151323,0.000255,0.0019967269618064165
31,0.0021349682938307524,0.000255,0.002033652737736702
32,0.0021224168594926596,0.000255,0.001980692846700549
33,0.0021167383529245853,0.000255,0.0020962096750736237
34,0.002112248446792364,0.000255,0.002138869371265173
35,0.002105854218825698,0.000255,0.0019407493527978659
36,0.002008239971473813,0.0001275,0.0018978555453941226
37,0.0020108590833842754,0.0001275,0.0018861370626837015
38,0.002002945402637124,0.0001275,0.001847229665145278
39,0.001999207306653261,0.0001275,0.0018449367489665747
40,0.0019958403427153826,0.0001275,0.001849972060881555
41,0.0019934368319809437,0.0001275,0.0018787294393405318
42,0.001991535536944866,0.0001275,0.0018274186877533793
43,0.0019807631615549326,0.0001275,0.0018431777134537697
44,0.0019823317416012287,0.0001275,0.001855368260294199
45,0.0019775961991399527,0.0001275,0.001844990998506546
46,0.001973278820514679,0.0001275,0.0018291269661858678
47,0.001966561423614621,0.0001275,0.001846196479164064
48,0.0019251094199717045,6.375e-05,0.001819388591684401
49,0.0019265904556959867,6.375e-05,0.0018036218825727701
50,0.0019196349894627929,6.375e-05,0.001800832455046475
51,0.0019174881745129824,6.375e-05,0.0018056919798254967
52,0.0019148989813402295,6.375e-05,0.0017960856202989817
53,0.0019160781521350145,6.375e-05,0.001814403454773128
54,0.0019112282898277044,6.375e-05,0.0018699095817282796
55,0.0019127444829791784,6.375e-05,0.0018130613025277853
56,0.0019079355988651514,6.375e-05,0.0018126200884580612
57,0.0018843278521671891,3.1875e-05,0.0017824817914515734
58,0.0018827595049515367,3.1875e-05,0.0018105905037373304
59,0.0018811485497280955,3.1875e-05,0.0017879196675494313
60,0.001879358314909041,3.1875e-05,0.0017710501560941339
61,0.0018806270090863109,3.1875e-05,0.0017934718634933233
62,0.001880115014500916,3.1875e-05,0.0017769793048501015
63,0.0018765361746773124,3.1875e-05,0.0017878565704450011
64,0.0018762480467557907,3.1875e-05,0.0017903306288644671
65,0.0018756177742034197,3.1875e-05,0.0017707678489387035
66,0.0018625390948727727,1.59375e-05,0.0017612188821658492
67,0.0018627096433192492,1.59375e-05,0.0017764318035915494
68,0.0018608534010127187,1.59375e-05,0.0017560082487761974
69,0.0018612849526107311,1.59375e-05,0.0017587360925972462
70,0.0018586976220831275,1.59375e-05,0.0017623088788241148
71,0.0018604404758661985,1.59375e-05,0.0017602968728169799
72,0.0018598578171804547,1.59375e-05,0.0017645576735958457
73,0.0018589857500046492,1.59375e-05,0.0017645767657086253
74,0.0018567617516964674,1.59375e-05,0.001746221212670207
75,0.0018577231094241142,1.59375e-05,0.0017654122784733772
76,0.0018575721187517047,1.59375e-05,0.0017632117960602045
