epoch,loss,lr,val_loss
0,0.11411938816308975,0.00051,0.0211576409637928
1,0.016562074422836304,0.00051,0.014210820198059082
2,0.012944391928613186,0.00051,0.011796226724982262
3,0.011435415595769882,0.00051,0.011025425978004932
4,0.010541286319494247,0.00051,0.010364644229412079
5,0.009768268093466759,0.00051,0.010189703665673733
6,0.009074913337826729,0.00051,0.00891107227653265
7,0.008657973259687424,0.00051,0.008640567772090435
8,0.008403773419559002,0.00051,0.00883846078068018
9,0.008237629197537899,0.00051,0.00806762371212244
10,0.008104273118078709,0.00051,0.007994335144758224
11,0.007985906675457954,0.00051,0.007701825350522995
12,0.007888419553637505,0.00051,0.0075099654495716095
13,0.007831311784684658,0.00051,0.007520188577473164
14,0.007740104105323553,0.00051,0.007882132194936275
15,0.007659076247364283,0.00051,0.007958699017763138
16,0.007629718165844679,0.00051,0.007461082190275192
17,0.007557517383247614,0.00051,0.007296744734048843
18,0.007502544671297073,0.00051,0.007961186580359936
19,0.007468294817954302,0.00051,0.007268466055393219
20,0.007409729529172182,0.00051,0.007246742025017738
21,0.007369078695774078,0.00051,0.007578201126307249
22,0.0072898706421256065,0.00051,0.006991618778556585
23,0.00716809369623661,0.00051,0.007183969486504793
24,0.007136561442166567,0.00051,0.007226577959954739
25,0.007097308058291674,0.00051,0.007508321199566126
26,0.007075226400047541,0.00051,0.007075682282447815
27,0.0070184883661568165,0.00051,0.007106253411620855
28,0.007008090149611235,0.00051,0.0071148439310491085
29,0.00696912407875061,0.00051,0.006882564630359411
30,0.006946252658963203,0.00051,0.006793313194066286
31,0.0069407508708536625,0.00051,0.007106105796992779
32,0.006905883550643921,0.00051,0.0068688117899000645
33,0.006892148870974779,0.00051,0.006933217402547598
34,0.006878165993839502,0.00051,0.006924240384250879
35,0.006854962091892958,0.00051,0.006735777482390404
36,0.006857376080006361,0.00051,0.006905909162014723
37,0.006848343648016453,0.00051,0.006926554720848799
38,0.006828757934272289,0.00051,0.006955919787287712
39,0.006812083534896374,0.00051,0.00677636219188571
40,0.0067956699058413506,0.00051,0.006895648781210184
41,0.006795018911361694,0.00051,0.006696698255836964
42,0.006777341943234205,0.00051,0.006653852295130491
43,0.006767077371478081,0.00051,0.006621739827096462
44,0.006746707018464804,0.00051,0.006699316669255495
45,0.006733032874763012,0.00051,0.00674850307404995
46,0.00672355480492115,0.00051,0.006792054511606693
47,0.006698069162666798,0.00051,0.006794799119234085
48,0.0066818976774811745,0.00051,0.006716796662658453
49,0.006656307727098465,0.00051,0.006543299183249474
50,0.0066285706125199795,0.00051,0.006652380805462599
