epoch,loss,lr,val_loss
0,0.12872819602489471,0.00051,0.03616992011666298
1,0.02537975087761879,0.00051,0.020101888105273247
2,0.017934676259756088,0.00051,0.014476211741566658
3,0.012306852266192436,0.00051,0.010945599526166916
4,0.01004998292773962,0.00051,0.009007047861814499
5,0.009150436148047447,0.00051,0.00852486677467823
6,0.008653205819427967,0.00051,0.008895390667021275
7,0.008238337934017181,0.00051,0.008149211294949055
8,0.007910075597465038,0.00051,0.007682550698518753
9,0.007695551495999098,0.00051,0.007368580903857946
10,0.007466323208063841,0.00051,0.007244089152663946
11,0.007334202993661165,0.00051,0.007236553821712732
12,0.0071974266320466995,0.00051,0.007076943758875132
13,0.0071155959740281105,0.00051,0.007222293876111507
14,0.00703652948141098,0.00051,0.007123089861124754
15,0.006978276651352644,0.00051,0.006897485814988613
16,0.006885246839374304,0.00051,0.006646431051194668
17,0.006834615953266621,0.00051,0.006755842361599207
18,0.00677112303674221,0.00051,0.007616227492690086
19,0.006728984881192446,0.00051,0.006784101016819477
20,0.006701365113258362,0.00051,0.006431023124605417
21,0.006633330136537552,0.00051,0.006762299686670303
22,0.00660691736266017,0.00051,0.006619129329919815
23,0.006545045878738165,0.00051,0.006798593793064356
24,0.006549282930791378,0.00051,0.0065905991941690445
25,0.006476742681115866,0.00051,0.006430437322705984
26,0.0064963893964886665,0.00051,0.00624729273840785
27,0.006442679557949305,0.00051,0.0063834297470748425
28,0.006424590013921261,0.00051,0.006344940979033709
29,0.006392115727066994,0.00051,0.006477609742432833
30,0.006380931939929724,0.00051,0.006477121729403734
31,0.006350882351398468,0.00051,0.006169834174215794
32,0.006319649983197451,0.00051,0.006683859974145889
33,0.006319438572973013,0.00051,0.006309593096375465
34,0.006280115339905024,0.00051,0.006277953740209341
35,0.0062654404900968075,0.00051,0.0063730264082551
36,0.006019498221576214,0.000255,0.005996164865791798
37,0.0060198032297194,0.000255,0.0060216160491108894
38,0.006016119848936796,0.000255,0.006105406675487757
39,0.00600458774715662,0.000255,0.006134753115475178
40,0.005982016678899527,0.000255,0.005953893531113863
41,0.005979808047413826,0.000255,0.006041094195097685
42,0.005963727831840515,0.000255,0.006015707738697529
43,0.005954149644821882,0.000255,0.005968750454485416
44,0.005948106292635202,0.000255,0.006042475812137127
45,0.0059479172341525555,0.000255,0.006074873264878988
46,0.005810934118926525,0.0001275,0.005915540736168623
47,0.005810348317027092,0.0001275,0.0058148824609816074
48,0.0058006783947348595,0.0001275,0.005820689722895622
49,0.00579680735245347,0.0001275,0.005848429165780544
50,0.005799858830869198,0.0001275,0.005812045186758041
51,0.005794239230453968,0.0001275,0.005830499343574047
52,0.005785159766674042,0.0001275,0.005779354367405176
53,0.00578690879046917,0.0001275,0.005825361702591181
54,0.005773861892521381,0.0001275,0.005871699191629887
55,0.005770317744463682,0.0001275,0.005854123272001743
56,0.005764472298324108,0.0001275,0.005785286892205477
57,0.005703043658286333,6.375e-05,0.005742580164223909
58,0.005699540488421917,6.375e-05,0.005712039768695831
59,0.005700302310287952,6.375e-05,0.005766579415649176
60,0.005692261271178722,6.375e-05,0.005746097769588232
61,0.005692973267287016,6.375e-05,0.005730132572352886
62,0.0056905681267380714,6.375e-05,0.005732926074415445
63,0.005685535259544849,6.375e-05,0.005715168546885252
64,0.005685543175786734,6.375e-05,0.005755898542702198
65,0.005679980386048555,6.375e-05,0.005687784403562546
66,0.0056808278895914555,6.375e-05,0.005719698034226894
67,0.005676683969795704,6.375e-05,0.005720926448702812
68,0.005639692302793264,3.1875e-05,0.005680433474481106
69,0.005635886453092098,3.1875e-05,0.0056969705037772655
70,0.0056376527063548565,3.1875e-05,0.005688414443284273
71,0.005636192858219147,3.1875e-05,0.005668384488672018
72,0.005635077133774757,3.1875e-05,0.00568891828879714
73,0.005634083412587643,3.1875e-05,0.005668675992637873
74,0.005634489934891462,3.1875e-05,0.00566866947337985
75,0.005632288753986359,3.1875e-05,0.0056977104395627975
76,0.005631526932120323,3.1875e-05,0.005694039631634951
77,0.005613155663013458,1.59375e-05,0.005670641083270311
78,0.005611138418316841,1.59375e-05,0.0056740776635706425
79,0.005610464606434107,1.59375e-05,0.00567534938454628
80,0.005609182175248861,1.59375e-05,0.005650067701935768
81,0.0056085833348333836,1.59375e-05,0.0056580910459160805
82,0.005607462953776121,1.59375e-05,0.00565921887755394
83,0.005607311148196459,1.59375e-05,0.005654820241034031
84,0.005605966784060001,1.59375e-05,0.005661481525748968
85,0.0056071653962135315,1.59375e-05,0.005663012154400349
86,0.005597621202468872,7.96875e-06,0.005647753830999136
87,0.005596572998911142,7.96875e-06,0.0056466530077159405
88,0.005596908740699291,7.96875e-06,0.005645517259836197
89,0.005594449583441019,7.96875e-06,0.005646960809826851
90,0.005594854708760977,7.96875e-06,0.005647620186209679
91,0.005594196263700724,7.96875e-06,0.005643755197525024
92,0.0055940765887498856,7.96875e-06,0.005648274440318346
93,0.0055940463207662106,7.96875e-06,0.0056589157320559025
94,0.005594413727521896,7.96875e-06,0.005645847413688898
95,0.005589030217379332,3.984375e-06,0.005646099802106619
96,0.005588419269770384,3.984375e-06,0.005641056690365076
97,0.005588584579527378,3.984375e-06,0.005637414753437042
98,0.00558787165209651,3.984375e-06,0.0056409286335110664
99,0.005587962456047535,3.984375e-06,0.005637173540890217
100,0.005587743129581213,3.984375e-06,0.005636688321828842
101,0.005587639752775431,3.984375e-06,0.005639796610921621
102,0.005587649066001177,3.984375e-06,0.005638051312416792
103,0.005586628336459398,3.984375e-06,0.005642150528728962
104,0.005584744270890951,1.9921874e-06,0.0056382035836577415
105,0.005584519822150469,1.9921874e-06,0.005636697635054588
106,0.005584538448601961,1.9921874e-06,0.005637690424919128
107,0.00558435870334506,1.9921874e-06,0.0056391991674900055
108,0.005583967547863722,1.9921874e-06,0.005636203568428755
109,0.005583860911428928,1.9921874e-06,0.005635717883706093
110,0.00558411655947566,1.9921874e-06,0.005636733490973711
111,0.005583798047155142,1.9921874e-06,0.005639290902763605
112,0.005583738908171654,1.9921874e-06,0.005636232905089855
113,0.005582475569099188,9.960937e-07,0.00563622685149312
114,0.0055823419243097305,9.960937e-07,0.0056368326768279076
115,0.00558227626606822,9.960937e-07,0.0056356405839324
116,0.005582235287874937,9.960937e-07,0.005634731613099575
117,0.005582114215940237,9.960937e-07,0.005636120680719614
118,0.005582041572779417,9.960937e-07,0.005636425688862801
119,0.005582109093666077,9.960937e-07,0.005635955836623907
120,0.005582003854215145,9.960937e-07,0.005637044087052345
121,0.0055820029228925705,9.960937e-07,0.005635252222418785
122,0.005581275559961796,4.9804686e-07,0.005635914858430624
123,0.005581162869930267,4.9804686e-07,0.0056357537396252155
124,0.00558121781796217,4.9804686e-07,0.005635972134768963
125,0.005581125617027283,4.9804686e-07,0.005635867360979319
126,0.005581189412623644,4.9804686e-07,0.0056358580477535725
127,0.005581156816333532,4.9804686e-07,0.0056359306909143925
128,0.0055811055935919285,4.9804686e-07,0.005636438727378845
