epoch,loss,lr,val_loss
0,0.12154828011989594,0.00051,0.034571386873722076
1,0.027567951008677483,0.00051,0.025153040885925293
2,0.023307502269744873,0.00051,0.023997638374567032
3,0.021897058933973312,0.00051,0.022225262597203255
4,0.02096136100590229,0.00051,0.021093755960464478
5,0.020307742059230804,0.00051,0.020866407081484795
6,0.019844597205519676,0.00051,0.019987713545560837
7,0.019487107172608376,0.00051,0.019971255213022232
8,0.01926908642053604,0.00051,0.019409911707043648
9,0.019016213715076447,0.00051,0.019254663959145546
10,0.01879606954753399,0.00051,0.019004646688699722
11,0.018579358235001564,0.00051,0.01860673911869526
12,0.01835530810058117,0.00051,0.01942538283765316
13,0.018163125962018967,0.00051,0.01804112084209919
14,0.017928162589669228,0.00051,0.01810658909380436
15,0.017724452540278435,0.00051,0.017683660611510277
16,0.017549915239214897,0.00051,0.01761881820857525
17,0.017405422404408455,0.00051,0.017284519970417023
18,0.01727348193526268,0.00051,0.017374180257320404
19,0.0172345582395792,0.00051,0.017416778951883316
20,0.01706072874367237,0.00051,0.01711963303387165
21,0.017017245292663574,0.00051,0.017085153609514236
22,0.0169856958091259,0.00051,0.01709972880780697
23,0.01689043827354908,0.00051,0.01689852401614189
24,0.016825133934617043,0.00051,0.01690848171710968
25,0.01677427627146244,0.00051,0.016837870702147484
26,0.016713842749595642,0.00051,0.0166673194617033
27,0.01665320247411728,0.00051,0.016959846019744873
28,0.016645632684230804,0.00051,0.016633104532957077
29,0.016545718535780907,0.00051,0.016820495948195457
30,0.016506770625710487,0.00051,0.016423499211668968
31,0.016443835571408272,0.00051,0.0165869053453207
32,0.016385765746235847,0.00051,0.016576087102293968
33,0.01634666696190834,0.00051,0.016720447689294815
34,0.016335168853402138,0.00051,0.01773376390337944
35,0.016262011602520943,0.00051,0.016484854742884636
36,0.01623956672847271,0.00051,0.01616666465997696
37,0.016190383583307266,0.00051,0.016537651419639587
38,0.01612171158194542,0.00051,0.01621970906853676
39,0.016118768602609634,0.00051,0.01610977202653885
40,0.01602775976061821,0.00051,0.01603054814040661
41,0.01601029932498932,0.00051,0.016012758016586304
42,0.01598253846168518,0.00051,0.01596372202038765
43,0.015936342999339104,0.00051,0.01599731110036373
44,0.015875060111284256,0.00051,0.016351448372006416
45,0.01589817926287651,0.00051,0.015969576314091682
46,0.015848349779844284,0.00051,0.01596594788134098
47,0.015826348215341568,0.00051,0.015957646071910858
48,0.015778424218297005,0.00051,0.01596185564994812
49,0.01576763577759266,0.00051,0.01578078605234623
50,0.01575874723494053,0.00051,0.016392750665545464
51,0.015719948336482048,0.00051,0.01603212207555771
52,0.015695413574576378,0.00051,0.016000406816601753
53,0.01566847786307335,0.00051,0.015625514090061188
54,0.015618863515555859,0.00051,0.015674453228712082
55,0.015595879405736923,0.00051,0.016117548570036888
56,0.015608161687850952,0.00051,0.015805846080183983
57,0.01558507140725851,0.00051,0.01580359973013401
58,0.015513692982494831,0.00051,0.015736155211925507
59,0.015509507618844509,0.00051,0.015766087919473648
60,0.015429558232426643,0.00051,0.01573518104851246
61,0.015416487120091915,0.00051,0.01572498120367527
62,0.015439975075423717,0.00051,0.015902915969491005
63,0.015027540735900402,0.000255,0.015154937282204628
64,0.015015283599495888,0.000255,0.015261762775480747
65,0.014989721588790417,0.000255,0.01535890344530344
66,0.014994315803050995,0.000255,0.015262399800121784
67,0.014970378950238228,0.000255,0.015256831422448158
68,0.014937467873096466,0.000255,0.015250015072524548
69,0.014934726990759373,0.000255,0.015218066051602364
70,0.01490899920463562,0.000255,0.014980572275817394
71,0.014916982501745224,0.000255,0.015152310021221638
72,0.014872639440000057,0.000255,0.015047653578221798
73,0.014868943952023983,0.000255,0.015100531280040741
74,0.014836360700428486,0.000255,0.015217246487736702
75,0.01484711654484272,0.000255,0.01507091335952282
76,0.014838063158094883,0.000255,0.015090555883944035
77,0.014819060452282429,0.000255,0.015169253572821617
78,0.014814951457083225,0.000255,0.015195624902844429
79,0.014780060388147831,0.000255,0.015286151319742203
80,0.014582138508558273,0.0001275,0.01483170222491026
81,0.014574972912669182,0.0001275,0.01494107861071825
82,0.014553395099937916,0.0001275,0.014903112314641476
83,0.01456059142947197,0.0001275,0.014820434153079987
84,0.014538416638970375,0.0001275,0.01483724545687437
85,0.014540232717990875,0.0001275,0.014774096198379993
86,0.014531591907143593,0.0001275,0.014824610203504562
87,0.014529059641063213,0.0001275,0.014792023226618767
88,0.01452566497027874,0.0001275,0.014807730913162231
89,0.014514023438096046,0.0001275,0.014779120683670044
90,0.01439763605594635,6.375e-05,0.01471403706818819
91,0.014391090720891953,6.375e-05,0.01476216223090887
92,0.014392112381756306,6.375e-05,0.014657126739621162
93,0.014385070651769638,6.375e-05,0.014638298191130161
94,0.014373828656971455,6.375e-05,0.014645256102085114
95,0.014366716146469116,6.375e-05,0.014701050706207752
96,0.014359462074935436,6.375e-05,0.014706920832395554
97,0.01435733400285244,6.375e-05,0.01461962889879942
98,0.014351356774568558,6.375e-05,0.014785110019147396
99,0.014344114810228348,6.375e-05,0.01461754646152258
100,0.01428995095193386,3.1875e-05,0.014598442241549492
101,0.014286498539149761,3.1875e-05,0.01457731518894434
102,0.014281107112765312,3.1875e-05,0.014585024677217007
103,0.014276891946792603,3.1875e-05,0.01461886428296566
104,0.014279277995228767,3.1875e-05,0.014587197452783585
105,0.014269949868321419,3.1875e-05,0.014590437524020672
106,0.01427379809319973,3.1875e-05,0.014558902010321617
107,0.014269834384322166,3.1875e-05,0.01459140982478857
108,0.01426347903907299,3.1875e-05,0.01457960531115532
109,0.01425966713577509,3.1875e-05,0.014590450562536716
110,0.014230986125767231,1.59375e-05,0.014565201476216316
111,0.014230583794414997,1.59375e-05,0.01454863604158163
112,0.014229316264390945,1.59375e-05,0.014550428837537766
113,0.014226231724023819,1.59375e-05,0.014551403932273388
114,0.014225086197257042,1.59375e-05,0.01453461218625307
115,0.01422192808240652,1.59375e-05,0.014556695707142353
116,0.014219291508197784,1.59375e-05,0.014550675638020039
117,0.014218642376363277,1.59375e-05,0.014565479010343552
118,0.01421650405973196,1.59375e-05,0.014538132585585117
119,0.014203548431396484,7.96875e-06,0.014519424177706242
120,0.014201867394149303,7.96875e-06,0.014532940462231636
121,0.014200130477547646,7.96875e-06,0.01451678667217493
