epoch,loss,lr,val_loss
0,0.10167809575796127,0.00051,0.02076040580868721
1,0.016730189323425293,0.00051,0.012038866057991982
2,0.009456097148358822,0.00051,0.006705591455101967
3,0.006393855437636375,0.00051,0.005859741475433111
4,0.005183649715036154,0.00051,0.004339377395808697
5,0.004463562276214361,0.00051,0.004084897227585316
6,0.004104966297745705,0.00051,0.00445581553503871
7,0.00385524844750762,0.00051,0.004231216851621866
8,0.0036879072431474924,0.00051,0.0034127782564610243
9,0.0035578592214733362,0.00051,0.003744052490219474
10,0.003440264379605651,0.00051,0.003365573473274708
11,0.003322028089314699,0.00051,0.0032636343967169523
12,0.0032592141069471836,0.00051,0.0029074589256197214
13,0.0031378965359181166,0.00051,0.003115396946668625
14,0.0030831152107566595,0.00051,0.003052416257560253
15,0.003035374917089939,0.00051,0.0039029610343277454
16,0.002972239628434181,0.00051,0.002708532614633441
17,0.002908512018620968,0.00051,0.00282571860589087
18,0.0028719850815832615,0.00051,0.002799335168674588
19,0.002846203278750181,0.00051,0.002686136867851019
20,0.0028139848727732897,0.00051,0.0027045190799981356
21,0.002765503479167819,0.00051,0.002636352553963661
22,0.002728505292907357,0.00051,0.003095500636845827
23,0.002702615223824978,0.00051,0.002573352074250579
24,0.0026918286457657814,0.00051,0.002782590687274933
25,0.002637018682435155,0.00051,0.0025478859897702932
26,0.0026264404878020287,0.00051,0.002592043951153755
27,0.002569355070590973,0.00051,0.0025526464451104403
28,0.0025537486653774977,0.00051,0.0025049555115401745
29,0.002526904223486781,0.00051,0.002433561719954014
30,0.002502927789464593,0.00051,0.0023905844427645206
31,0.0024838342797011137,0.00051,0.002438330790027976
32,0.0024675261229276657,0.00051,0.002387792570516467
33,0.0024516719859093428,0.00051,0.002452048473060131
34,0.002440814394503832,0.00051,0.0024533593095839024
35,0.0024131406098604202,0.00051,0.0024723520036786795
36,0.0023989311885088682,0.00051,0.0023238544818013906
37,0.0023849871940910816,0.00051,0.0023354305885732174
38,0.002381806494668126,0.00051,0.002397998468950391
39,0.002342412481084466,0.00051,0.002437364775687456
40,0.002319850493222475,0.00051,0.0022452459670603275
41,0.00231656851246953,0.00051,0.0022307245526462793
42,0.0023066422436386347,0.00051,0.002405773615464568
43,0.0022825247142463923,0.00051,0.0022400657180696726
44,0.002281760098412633,0.00051,0.0022147197742015123
45,0.0022588337305933237,0.00051,0.002243341412395239
46,0.0022563885431736708,0.00051,0.0022690151818096638
47,0.0022528967820107937,0.00051,0.0022256297525018454
48,0.0022391071543097496,0.00051,0.0021379035897552967
49,0.002215011278167367,0.00051,0.002236297819763422
50,0.0022259841207414865,0.00051,0.002299549523741007
51,0.002220756374299526,0.00051,0.0022933236323297024
52,0.0022131996229290962,0.00051,0.002115445677191019
53,0.0021915354300290346,0.00051,0.002106930362060666
54,0.002205660566687584,0.00051,0.002188156358897686
55,0.002196763176470995,0.00051,0.002376289339736104
56,0.00219482509419322,0.00051,0.0021347932051867247
57,0.0021678803022950888,0.00051,0.002050112932920456
58,0.0021881540305912495,0.00051,0.002163963159546256
59,0.00217363890260458,0.00051,0.0022705651354044676
60,0.002179441275075078,0.00051,0.002152233151718974
61,0.002195045817643404,0.00051,0.0022023937199264765
62,0.0021547472570091486,0.00051,0.002117754193022847
63,0.0020171108189970255,0.000255,0.002045352477580309
64,0.0020106628071516752,0.000255,0.002060828497633338
65,0.0020113203208893538,0.000255,0.001973333302885294
66,0.002014461439102888,0.000255,0.0019892549607902765
67,0.002006260212510824,0.000255,0.0020181804429739714
68,0.0020076236687600613,0.000255,0.002016055164858699
69,0.00200471980497241,0.000255,0.0019756238907575607
70,0.00200171722099185,0.000255,0.001931210863403976
71,0.0019974352326244116,0.000255,0.0019978720229119062
72,0.0019999095238745213,0.000255,0.001960468478500843
73,0.001999970991164446,0.000255,0.0019352455856278539
74,0.0019895441364496946,0.000255,0.0020347232930362225
75,0.0019239714602008462,0.0001275,0.0019569657742977142
76,0.0019231621408835053,0.0001275,0.0019518615445122123
77,0.0019230736652389169,0.0001275,0.001993530662730336
78,0.001918077701702714,0.0001275,0.0019637984223663807
79,0.001920689712278545,0.0001275,0.0019662557169795036
80,0.0019194278866052628,0.0001275,0.0019417166477069259
81,0.001923365518450737,0.0001275,0.001957676140591502
82,0.001917540212161839,0.0001275,0.0019046475645154715
83,0.001915485947392881,0.0001275,0.0019941667560487986
84,0.0018813366768881679,6.375e-05,0.0018890437204390764
85,0.0018781829858198762,6.375e-05,0.0019076141761615872
86,0.0018811813788488507,6.375e-05,0.001896109664812684
87,0.001878779730759561,6.375e-05,0.0019033700227737427
88,0.00187980430200696,6.375e-05,0.0018852688372135162
89,0.0018772594630718231,6.375e-05,0.0018867345061153173
90,0.0018810431938618422,6.375e-05,0.0018752950709313154
91,0.001877432456240058,6.375e-05,0.0019155731424689293
92,0.0018774510826915503,6.375e-05,0.0018876779358834028
93,0.001858385163359344,3.1875e-05,0.0018947693752124906
94,0.0018582850461825728,3.1875e-05,0.001886460930109024
95,0.0018573164707049727,3.1875e-05,0.0018865384627133608
96,0.0018570557003840804,3.1875e-05,0.0018956051208078861
97,0.001856541377492249,3.1875e-05,0.001878736773505807
98,0.001856453949585557,3.1875e-05,0.001879226416349411
99,0.0018560101743787527,3.1875e-05,0.0018846375169232488
100,0.0018557572038844228,3.1875e-05,0.001928285462781787
101,0.0018542465986683965,3.1875e-05,0.001873849192634225
102,0.0018451048526912928,1.59375e-05,0.0018794576171785593
103,0.0018444631714373827,1.59375e-05,0.0018841605633497238
104,0.00184486189391464,1.59375e-05,0.001883023651316762
