epoch,loss,lr,val_loss
0,0.12996038794517517,0.00051,0.027693860232830048
1,0.023673566058278084,0.00051,0.019609425216913223
2,0.017795028164982796,0.00051,0.014624787494540215
3,0.012332865968346596,0.00051,0.012493221089243889
4,0.01011487003415823,0.00051,0.009885658510029316
5,0.009219775907695293,0.00051,0.008954188786447048
6,0.008773148991167545,0.00051,0.008436398580670357
7,0.008454603143036366,0.00051,0.008047185838222504
8,0.008293667808175087,0.00051,0.007940989919006824
9,0.00807270035147667,0.00051,0.007958090864121914
10,0.007952014915645123,0.00051,0.008025558665394783
11,0.007837437093257904,0.00051,0.007454427424818277
12,0.007738366723060608,0.00051,0.007446103263646364
13,0.007657167501747608,0.00051,0.007513961289077997
14,0.007588537409901619,0.00051,0.007346079219132662
15,0.007516487501561642,0.00051,0.007479886058717966
16,0.007436405401676893,0.00051,0.007476549129933119
17,0.0073865666054189205,0.00051,0.007571605499833822
18,0.007324214559048414,0.00051,0.007096653338521719
19,0.007271818816661835,0.00051,0.007140984758734703
20,0.00723803648725152,0.00051,0.00723319873213768
21,0.007186958100646734,0.00051,0.006998543627560139
22,0.007138214074075222,0.00051,0.007577112875878811
23,0.007134281564503908,0.00051,0.006948205642402172
24,0.007083630654960871,0.00051,0.006850800942629576
25,0.007043161895126104,0.00051,0.007097787223756313
26,0.007047106511890888,0.00051,0.006797840353101492
27,0.006979922764003277,0.00051,0.006776861380785704
28,0.00698483781889081,0.00051,0.006799825932830572
29,0.006963052786886692,0.00051,0.006711330730468035
30,0.006930410861968994,0.00051,0.0067948149517178535
31,0.006900088395923376,0.00051,0.006927809212356806
32,0.006847098935395479,0.00051,0.007094005588442087
33,0.006830836180597544,0.00051,0.006665264256298542
34,0.006819507107138634,0.00051,0.006594364065676928
35,0.006790548097342253,0.00051,0.006561989430338144
36,0.006767631508409977,0.00051,0.006554668303579092
37,0.006736049894243479,0.00051,0.006671239621937275
38,0.006707639899104834,0.00051,0.006700125057250261
39,0.006691402290016413,0.00051,0.006550327409058809
40,0.006648120936006308,0.00051,0.006500852759927511
41,0.006651611067354679,0.00051,0.006664172746241093
42,0.006618579383939505,0.00051,0.006581512745469809
43,0.006590628530830145,0.00051,0.006421752739697695
44,0.006588640622794628,0.00051,0.006497874390333891
45,0.006554196588695049,0.00051,0.006481660529971123
46,0.006542303133755922,0.00051,0.006397267337888479
47,0.00651365565136075,0.00051,0.006301230285316706
48,0.00646954495459795,0.00051,0.006743637844920158
49,0.006496243178844452,0.00051,0.0071543920785188675
50,0.006436421535909176,0.00051,0.006253000348806381
51,0.006425465457141399,0.00051,0.006440255790948868
52,0.0064148386009037495,0.00051,0.006345643661916256
53,0.006415080279111862,0.00051,0.006256833206862211
54,0.006376553326845169,0.00051,0.0062736221589148045
55,0.0063685341738164425,0.00051,0.006471938453614712
56,0.006330527365207672,0.00051,0.0063740904442965984
57,0.006114351097494364,0.000255,0.005986124277114868
58,0.006120725069195032,0.000255,0.0059462646022439
59,0.006110817193984985,0.000255,0.005970025900751352
60,0.006101428531110287,0.000255,0.005991147831082344
61,0.006086666602641344,0.000255,0.006093128118664026
62,0.006088464520871639,0.000255,0.006002277601510286
63,0.006068491842597723,0.000255,0.006023038644343615
64,0.006063939072191715,0.000255,0.0059699430130422115
65,0.006054223980754614,0.000255,0.005998243112117052
66,0.006036810111254454,0.000255,0.005961152724921703
67,0.005927687510848045,0.0001275,0.005869639106094837
68,0.0059140706434845924,0.0001275,0.005838944111019373
69,0.005911203101277351,0.0001275,0.005851774010807276
70,0.005909315310418606,0.0001275,0.005843887105584145
71,0.0059050521813333035,0.0001275,0.005896938033401966
72,0.00589602580294013,0.0001275,0.0058845896273851395
73,0.0058950516395270824,0.0001275,0.005806914530694485
74,0.005885768216103315,0.0001275,0.00582920154556632
75,0.005882159806787968,0.0001275,0.005795254837721586
76,0.005882559344172478,0.0001275,0.005836722441017628
77,0.005813699681311846,6.375e-05,0.005794331897050142
78,0.005810911301523447,6.375e-05,0.0058400994166731834
79,0.005806237459182739,6.375e-05,0.005770923104137182
80,0.005810240283608437,6.375e-05,0.005772254429757595
81,0.005796730052679777,6.375e-05,0.005796053912490606
82,0.005798622965812683,6.375e-05,0.005783985834568739
83,0.005794013384729624,6.375e-05,0.00577347818762064
84,0.005792936775833368,6.375e-05,0.0057749440893530846
85,0.005796822253614664,6.375e-05,0.005755198188126087
86,0.00578478304669261,6.375e-05,0.005760037340223789
87,0.005783438682556152,6.375e-05,0.005801788065582514
88,0.005787190515547991,6.375e-05,0.005766657181084156
89,0.00578321935608983,6.375e-05,0.005750368349254131
90,0.005777019541710615,6.375e-05,0.005802367348223925
91,0.005775080993771553,6.375e-05,0.0057474104687571526
92,0.005768456030637026,6.375e-05,0.005783481057733297
93,0.0057703000493347645,6.375e-05,0.0057432218454778194
94,0.005767032969743013,6.375e-05,0.00575592927634716
95,0.005740439984947443,3.1875e-05,0.005736017134040594
96,0.005737563595175743,3.1875e-05,0.005729756783694029
97,0.0057355668395757675,3.1875e-05,0.00571518624201417
98,0.00573596078902483,3.1875e-05,0.005724219139665365
99,0.005732736550271511,3.1875e-05,0.00573523947969079
100,0.005732008256018162,3.1875e-05,0.005713195074349642
101,0.005731293000280857,3.1875e-05,0.005726165603846312
102,0.005731978453695774,3.1875e-05,0.005699873901903629
103,0.00573481572791934,3.1875e-05,0.00571572408080101
104,0.0057140677236020565,1.59375e-05,0.005695902742445469
105,0.005713576916605234,1.59375e-05,0.005702664144337177
106,0.005714998580515385,1.59375e-05,0.005707903765141964
107,0.005711676552891731,1.59375e-05,0.005698761437088251
108,0.005710250698029995,1.59375e-05,0.005701577290892601
109,0.0057115438394248486,1.59375e-05,0.005698076449334621
110,0.005708023905754089,1.59375e-05,0.005706466734409332
111,0.005708263721317053,1.59375e-05,0.005704851821064949
112,0.00570724718272686,1.59375e-05,0.005697665736079216
113,0.005699047818779945,7.96875e-06,0.005693192593753338
114,0.005697440356016159,7.96875e-06,0.005696771666407585
115,0.0056992182508111,7.96875e-06,0.005690939724445343
116,0.005698228720575571,7.96875e-06,0.005692232865840197
117,0.0056970249861478806,7.96875e-06,0.0056939879432320595
118,0.005697397980839014,7.96875e-06,0.005695883650332689
119,0.005696456413716078,7.96875e-06,0.005695636849850416
120,0.005696251057088375,7.96875e-06,0.005695839412510395
121,0.0056949397549033165,7.96875e-06,0.0056922719813883305
