epoch,loss,lr,val_loss
0,0.11945006251335144,0.00051,0.02399774082005024
1,0.018582560122013092,0.00051,0.014432878233492374
2,0.012719517573714256,0.00051,0.011719631031155586
3,0.010730738751590252,0.00051,0.009957065805792809
4,0.009749560616910458,0.00051,0.009443032555282116
5,0.009090065024793148,0.00051,0.00910887960344553
6,0.008673323318362236,0.00051,0.0085873082280159
7,0.008310419507324696,0.00051,0.008052602410316467
8,0.008075784891843796,0.00051,0.008080597966909409
9,0.007845627143979073,0.00051,0.00798814743757248
10,0.007696056272834539,0.00051,0.0074512348510324955
11,0.0075964475981891155,0.00051,0.0072566610760986805
12,0.0074414946138858795,0.00051,0.007832024246454239
13,0.007377474568784237,0.00051,0.007306988816708326
14,0.007288717199116945,0.00051,0.008442558348178864
15,0.007254660129547119,0.00051,0.007163115777075291
16,0.007124772295355797,0.00051,0.006971501279622316
17,0.007112688384950161,0.00051,0.007009868044406176
18,0.007043046411126852,0.00051,0.00708107091486454
19,0.00697693508118391,0.00051,0.006812886334955692
20,0.006924506742507219,0.00051,0.00699892733246088
21,0.006888650823384523,0.00051,0.0069357724860310555
22,0.006825669668614864,0.00051,0.007082056719809771
23,0.006853397935628891,0.00051,0.006573844235390425
24,0.0067735821940004826,0.00051,0.006749857682734728
25,0.006789518054574728,0.00051,0.006711759138852358
26,0.00669731292873621,0.00051,0.006622407119721174
27,0.006685952190309763,0.00051,0.006588401738554239
28,0.006660745944827795,0.00051,0.006874460726976395
29,0.006623458582907915,0.00051,0.006536776199936867
30,0.0066176895052194595,0.00051,0.0067407614551484585
31,0.006593450903892517,0.00051,0.006511477753520012
32,0.006520311813801527,0.00051,0.006700703874230385
33,0.006257282570004463,0.000255,0.006338179577142
34,0.006270136684179306,0.000255,0.0063051097095012665
35,0.006237538997083902,0.000255,0.006376954261213541
36,0.006231044419109821,0.000255,0.006209811195731163
37,0.0062159826047718525,0.000255,0.006392044946551323
38,0.006215848959982395,0.000255,0.006259485613554716
39,0.006188152823597193,0.000255,0.006208896636962891
40,0.006178443320095539,0.000255,0.0062793586403131485
41,0.006152337417006493,0.000255,0.006147564854472876
42,0.0061632608994841576,0.000255,0.00621839752420783
43,0.00614262605085969,0.000255,0.006128519773483276
44,0.0061371526680886745,0.000255,0.006140313111245632
45,0.0061253090389072895,0.000255,0.006352060008794069
46,0.005985334049910307,0.0001275,0.006134459748864174
47,0.005980418063700199,0.0001275,0.005984377581626177
48,0.005971125327050686,0.0001275,0.006062351167201996
49,0.005971728824079037,0.0001275,0.006071479059755802
50,0.005956885404884815,0.0001275,0.00611066771671176
51,0.005962395574897528,0.0001275,0.006034381687641144
52,0.005951116792857647,0.0001275,0.005987204611301422
53,0.005945167038589716,0.0001275,0.00602085143327713
54,0.00594033719971776,0.0001275,0.006021002773195505
55,0.005935235880315304,0.0001275,0.006009981967508793
56,0.005926885642111301,0.0001275,0.006060241721570492
57,0.005863434635102749,6.375e-05,0.006044008769094944
58,0.0058570848777890205,6.375e-05,0.0059238625690341
59,0.005857171956449747,6.375e-05,0.005909834988415241
60,0.005854141432791948,6.375e-05,0.0059592388570308685
61,0.0058555142022669315,6.375e-05,0.005922877229750156
62,0.005850698798894882,6.375e-05,0.005982945207506418
63,0.005844803526997566,6.375e-05,0.00593530060723424
64,0.005840889178216457,6.375e-05,0.005923426244407892
65,0.005836691241711378,6.375e-05,0.005910168401896954
66,0.005804290995001793,3.1875e-05,0.005875814706087112
67,0.005799910053610802,3.1875e-05,0.005902656354010105
68,0.005797876510769129,3.1875e-05,0.005884884390980005
69,0.0057983859442174435,3.1875e-05,0.005917748436331749
70,0.00579646835103631,3.1875e-05,0.005882971920073032
71,0.00579548254609108,3.1875e-05,0.005895295180380344
72,0.005794980563223362,3.1875e-05,0.005888455547392368
73,0.005791230592876673,3.1875e-05,0.0058682020753622055
74,0.005791084375232458,3.1875e-05,0.0059073991142213345
75,0.0057874517515301704,3.1875e-05,0.005886729806661606
76,0.005770691204816103,1.59375e-05,0.005858256947249174
77,0.005769523326307535,1.59375e-05,0.005858889780938625
78,0.005766760557889938,1.59375e-05,0.005856963340193033
79,0.005767786409705877,1.59375e-05,0.005863654892891645
80,0.005768492352217436,1.59375e-05,0.005861743353307247
81,0.005767466500401497,1.59375e-05,0.005855376832187176
82,0.005766949616372585,1.59375e-05,0.005855573806911707
83,0.005764620378613472,1.59375e-05,0.005858214106410742
84,0.005763842258602381,1.59375e-05,0.005864095874130726
85,0.005754904821515083,7.96875e-06,0.005846804473549128
86,0.005753322038799524,7.96875e-06,0.005846542771905661
87,0.005753187462687492,7.96875e-06,0.005846560932695866
88,0.005753429606556892,7.96875e-06,0.005846036598086357
89,0.0057532694190740585,7.96875e-06,0.005843139719218016
90,0.005752842873334885,7.96875e-06,0.005850485060364008
91,0.005752286408096552,7.96875e-06,0.005845653358846903
92,0.0057518817484378815,7.96875e-06,0.005845187697559595
93,0.005751008167862892,7.96875e-06,0.005851179827004671
94,0.005747163202613592,3.984375e-06,0.005839268211275339
95,0.0057454658672213554,3.984375e-06,0.005844265688210726
96,0.005745881702750921,3.984375e-06,0.005841807462275028
97,0.00574528006836772,3.984375e-06,0.005840798374265432
98,0.005745704285800457,3.984375e-06,0.005841217003762722
99,0.00574545469135046,3.984375e-06,0.005841453559696674
100,0.0057446337305009365,3.984375e-06,0.005842701066285372
101,0.005745193921029568,3.984375e-06,0.005839232355356216
102,0.005744882859289646,3.984375e-06,0.005837372038513422
103,0.005742169916629791,1.9921874e-06,0.005836800206452608
104,0.005741773638874292,1.9921874e-06,0.00583907263353467
105,0.005741768516600132,1.9921874e-06,0.005838354118168354
106,0.005741862580180168,1.9921874e-06,0.005837663076817989
107,0.005741954781115055,1.9921874e-06,0.00583726866170764
108,0.0057416451163589954,1.9921874e-06,0.005836728028953075
109,0.00574148865416646,1.9921874e-06,0.005838051438331604
110,0.0057410430163145065,1.9921874e-06,0.0058416519314050674
111,0.005741453729569912,1.9921874e-06,0.005840142257511616
112,0.005739988759160042,9.960937e-07,0.005836641415953636
113,0.005740071646869183,9.960937e-07,0.005837629083544016
114,0.005739803425967693,9.960937e-07,0.005837103817611933
115,0.00573982996866107,9.960937e-07,0.005836116150021553
116,0.005739597138017416,9.960937e-07,0.005837641190737486
117,0.005739596206694841,9.960937e-07,0.005838681012392044
118,0.005739732179790735,9.960937e-07,0.005837664939463139
119,0.005739562679082155,9.960937e-07,0.005836763419210911
120,0.005739493295550346,9.960937e-07,0.005836203694343567
121,0.0057388786226511,4.9804686e-07,0.0058367555029690266
122,0.005738757085055113,4.9804686e-07,0.005836389493197203
123,0.005738725885748863,4.9804686e-07,0.005836864467710257
124,0.005738716572523117,4.9804686e-07,0.0058363052085042
125,0.005738755688071251,4.9804686e-07,0.005836980417370796
126,0.0057387282140553,4.9804686e-07,0.005836418364197016
127,0.005738622974604368,4.9804686e-07,0.005836443044245243
