epoch,loss,lr,val_loss
0,0.11731377243995667,0.00051,0.02032797783613205
1,0.0155343571677804,0.00051,0.013170587830245495
2,0.011803568340837955,0.00051,0.010639647021889687
3,0.008932950906455517,0.00051,0.009327676147222519
4,0.007121944800019264,0.00051,0.006225652992725372
5,0.006223090458661318,0.00051,0.005660762079060078
6,0.005662183742970228,0.00051,0.005416157189756632
7,0.0053304098546504974,0.00051,0.005019238218665123
8,0.005091702565550804,0.00051,0.005004090256989002
9,0.004855346400290728,0.00051,0.00477044191211462
10,0.004694290924817324,0.00051,0.00473098736256361
11,0.004530685022473335,0.00051,0.004360116086900234
12,0.004346608184278011,0.00051,0.004118151031434536
13,0.0042586904019117355,0.00051,0.004257704131305218
14,0.004177556373178959,0.00051,0.0039899032562971115
15,0.0040992978028953075,0.00051,0.0039148954674601555
16,0.0039579556323587894,0.00051,0.003892698558047414
17,0.003956906497478485,0.00051,0.0036943794693797827
18,0.003787676803767681,0.00051,0.0035598594695329666
19,0.0036637966986745596,0.00051,0.0033752447925508022
20,0.003556629875674844,0.00051,0.003486671019345522
21,0.0035358136519789696,0.00051,0.0034993216395378113
22,0.0034748574253171682,0.00051,0.0034982499200850725
23,0.003423888934776187,0.00051,0.00369945727288723
24,0.0034434571862220764,0.00051,0.0033292598091065884
25,0.003371759783476591,0.00051,0.0035855432506650686
26,0.0033463179133832455,0.00051,0.0033883731812238693
27,0.0033251720014959574,0.00051,0.003792648669332266
28,0.0032967678271234035,0.00051,0.0032751834951341152
29,0.003279764438048005,0.00051,0.0032685762271285057
30,0.003254095558077097,0.00051,0.003199911443516612
31,0.0032249060459434986,0.00051,0.0036742419470101595
32,0.0031872994732111692,0.00051,0.0030963567551225424
33,0.0031676737125962973,0.00051,0.0031608010176569223
34,0.0031582459341734648,0.00051,0.0033631862606853247
35,0.0031403014436364174,0.00051,0.0031003851909190416
36,0.0031109496485441923,0.00051,0.0031970846466720104
37,0.0031035596039146185,0.00051,0.0032131809275597334
38,0.0030687744729220867,0.00051,0.0031500468030571938
39,0.0030839433893561363,0.00051,0.003154035424813628
40,0.003078351728618145,0.00051,0.003037861082702875
41,0.0030650205444544554,0.00051,0.0030864516738802195
42,0.002847434487193823,0.000255,0.0029557805974036455
43,0.002849954878911376,0.000255,0.0028986369725316763
44,0.00284559465944767,0.000255,0.0028155611362308264
45,0.002830925863236189,0.000255,0.0031969095580279827
46,0.002831800375133753,0.000255,0.0028030583634972572
47,0.0028238093946129084,0.000255,0.002849341370165348
48,0.0028200726956129074,0.000255,0.002864754293113947
49,0.0028052162379026413,0.000255,0.0028293717186897993
