epoch,loss,lr,val_loss
0,0.09362295269966125,0.00051,0.02407856658101082
1,0.018630797043442726,0.00051,0.014122585766017437
2,0.012739407829940319,0.00051,0.010981174185872078
3,0.010746157728135586,0.00051,0.010039586573839188
4,0.009740635752677917,0.00051,0.009006211534142494
5,0.009085026569664478,0.00051,0.008827265352010727
6,0.008656417950987816,0.00051,0.008467546664178371
7,0.008362787775695324,0.00051,0.008091701194643974
8,0.008109204471111298,0.00051,0.0077178287319839
9,0.007876385003328323,0.00051,0.008060798980295658
10,0.007776706945151091,0.00051,0.00753812724724412
11,0.007599540054798126,0.00051,0.008174823597073555
12,0.007480036001652479,0.00051,0.0073219710029661655
13,0.007404029369354248,0.00051,0.007658984046429396
14,0.007323599420487881,0.00051,0.007213232573121786
15,0.007197056896984577,0.00051,0.007299056276679039
16,0.007177162915468216,0.00051,0.006984765641391277
17,0.007061819080263376,0.00051,0.007472099270671606
18,0.007007358130067587,0.00051,0.00680835684761405
19,0.006977548822760582,0.00051,0.006947922986000776
20,0.006919668521732092,0.00051,0.007478212472051382
21,0.006843427196145058,0.00051,0.006691888906061649
22,0.006786337587982416,0.00051,0.006852688267827034
23,0.006751761306077242,0.00051,0.0067255231551826
24,0.006688212975859642,0.00051,0.006468784064054489
25,0.006645586807280779,0.00051,0.006651619449257851
26,0.006599836051464081,0.00051,0.00667908089235425
27,0.006554793566465378,0.00051,0.006504261866211891
28,0.006519181188195944,0.00051,0.006410464644432068
29,0.006444695871323347,0.00051,0.0064320857636630535
30,0.006402772385627031,0.00051,0.006354181095957756
31,0.006356263067573309,0.00051,0.006148579530417919
32,0.006319940090179443,0.00051,0.006098824553191662
33,0.006277134642004967,0.00051,0.006232714746147394
34,0.006198130082339048,0.00051,0.006337812636047602
35,0.006153901573270559,0.00051,0.006170307286083698
36,0.00610554963350296,0.00051,0.0057917190715670586
37,0.00609298562631011,0.00051,0.006052009761333466
38,0.0060003455728292465,0.00051,0.005781011190265417
39,0.005979559849947691,0.00051,0.005745402071624994
40,0.005947558209300041,0.00051,0.005816800985485315
41,0.005903780926018953,0.00051,0.0057218605652451515
42,0.005882170516997576,0.00051,0.005775799509137869
43,0.005875060800462961,0.00051,0.005704495124518871
44,0.005800314713269472,0.00051,0.00554211251437664
45,0.005801895167678595,0.00051,0.005613315850496292
46,0.005792242009192705,0.00051,0.005588814616203308
47,0.005714390892535448,0.00051,0.0056738099083304405
48,0.005723548121750355,0.00051,0.005486616864800453
49,0.00568790128454566,0.00051,0.005605041980743408
50,0.005647578276693821,0.00051,0.0055383662693202496
51,0.005650816019624472,0.00051,0.00536553468555212
52,0.005619927309453487,0.00051,0.00568449916318059
53,0.005602427292615175,0.00051,0.005567831918597221
54,0.00562636973336339,0.00051,0.00546722486615181
55,0.00557849882170558,0.00051,0.0057601239532232285
56,0.005554423667490482,0.00051,0.0056838057935237885
57,0.0055788191966712475,0.00051,0.005484902299940586
58,0.005514668300747871,0.00051,0.00542233744636178
59,0.005465115420520306,0.00051,0.0053437817841768265
60,0.005474091973155737,0.00051,0.0055371536873281
61,0.005257597658783197,0.000255,0.005201359279453754
62,0.005215433891862631,0.000255,0.005178170744329691
63,0.005246441345661879,0.000255,0.005121000576764345
64,0.005216025281697512,0.000255,0.005170387215912342
65,0.005236389115452766,0.000255,0.005127258598804474
66,0.005198072642087936,0.000255,0.005089595913887024
67,0.005200163461267948,0.000255,0.005100456066429615
68,0.005198745522648096,0.000255,0.005127195734530687
69,0.005193596705794334,0.000255,0.005212252493947744
70,0.005203790497034788,0.000255,0.005153786391019821
