epoch,loss,lr,val_loss
0,0.002915488090366125,0.00051,0.0006053234101273119
1,0.00029794086003676057,0.00051,0.0005538508994504809
2,0.0002798273344524205,0.00051,0.0005649540107697248
3,0.00027417231467552483,0.00051,0.0005755142192356288
4,0.00026984026771970093,0.00051,0.0005176683771423995
5,0.0002661640173755586,0.00051,0.00047895254101604223
6,0.00026053437613882124,0.00051,0.0004640298429876566
7,0.00021472986554726958,0.00051,0.00042620458407327533
8,0.000186956996913068,0.00051,0.00039707552059553564
9,0.0001776050339685753,0.00051,0.0004072883166372776
10,0.00017329747788608074,0.00051,0.00039308020495809615
11,0.00017160174320451915,0.00051,0.0003795613592956215
12,0.00016996797057799995,0.00051,0.00038550992030650377
13,0.0001691108482191339,0.00051,0.0003478178405202925
14,0.00016751368821132928,0.00051,0.00041688603232614696
15,0.00016711912758182734,0.00051,0.00039775288314558566
16,0.00016597543435636908,0.00051,0.0003938132431358099
17,0.00016506404790561646,0.00051,0.00037665755371563137
18,0.00016468128887936473,0.00051,0.0003969287790823728
19,0.00016384467016905546,0.00051,0.00038787725497968495
20,0.00016324523312505335,0.00051,0.0003494539123494178
21,0.00016243291611317545,0.00051,0.0003781880368478596
22,0.000161825300892815,0.00051,0.00036073883529752493
23,0.00015766650903970003,0.000255,0.0003566959057934582
24,0.00015720048395451158,0.000255,0.0003706187417265028
25,0.00015725140110589564,0.000255,0.00035640757414512336
