epoch,loss,lr,val_loss
0,0.005265653133392334,0.00051,0.0034987092949450016
1,0.0019766055047512054,0.00051,0.0022539698984473944
2,0.00159848527982831,0.00051,0.0021363296546041965
3,0.0014938046224415302,0.00051,0.0019596845377236605
4,0.0013705266173928976,0.00051,0.001850543194450438
5,0.0013016369193792343,0.00051,0.0017245719209313393
6,0.001257111318409443,0.00051,0.00175369530916214
7,0.0012155394069850445,0.00051,0.001593694556504488
8,0.0011821129592135549,0.00051,0.0015661298530176282
9,0.0011445431737229228,0.00051,0.0015418562106788158
10,0.001117534702643752,0.00051,0.0014614863321185112
11,0.0010941893560811877,0.00051,0.0015029126079753041
12,0.001083527458831668,0.00051,0.0014211010420694947
13,0.001058444264344871,0.00051,0.0014818486524745822
14,0.0007111163577064872,0.00051,0.0008540392154827714
15,0.0005749880219809711,0.00051,0.000794711522758007
16,0.0005530863418243825,0.00051,0.000752016669139266
17,0.0005408295546658337,0.00051,0.0007435338338837028
18,0.0005295099690556526,0.00051,0.0007499875500798225
19,0.0005176407867111266,0.00051,0.0007798974984325469
20,0.0005042824777774513,0.00051,0.0007436664891429245
21,0.0004927853005938232,0.00051,0.0007546956767328084
22,0.0004871701239608228,0.00051,0.0007135412888601422
23,0.00048132860683836043,0.00051,0.0007495307363569736
24,0.0004760469601023942,0.00051,0.000708738574758172
25,0.0004715273971669376,0.00051,0.0007098171045072377
26,0.0004571054596453905,0.000255,0.0006877119885757565
27,0.0004554784973151982,0.000255,0.0006900924490764737
28,0.00045345729449763894,0.000255,0.0006830306956544518
29,0.00045007411972619593,0.000255,0.0006881615263409913
30,0.0004492073494475335,0.000255,0.0006760778487659991
31,0.0004476010799407959,0.000255,0.0006720361416228116
32,0.0004464360245037824,0.000255,0.000682211946696043
33,0.0004440128686837852,0.000255,0.0006581753259524703
34,0.0004425061051733792,0.000255,0.0006748957675881684
35,0.0004354752891231328,0.0001275,0.0006607579416595399
36,0.0004348697839304805,0.0001275,0.0006540983449667692
37,0.0004335075500421226,0.0001275,0.0006686741253361106
38,0.00043290943722240627,0.0001275,0.0006636441103182733
39,0.000432386266766116,0.0001275,0.0006491743843071163
40,0.0004312968230806291,0.0001275,0.0006615374586544931
41,0.00043013907270506024,0.0001275,0.0006455500260926783
42,0.00042898545507341623,0.0001275,0.0006535073625855148
43,0.00042790386942215264,0.0001275,0.0006529539823532104
44,0.00042726690298877656,0.0001275,0.0006451699300669134
45,0.0004257652326487005,0.0001275,0.0006546869408339262
46,0.0004244018637109548,0.0001275,0.0006513377884402871
47,0.0004233740037307143,0.0001275,0.0006572700222022831
48,0.0004217512032482773,0.0001275,0.0006499740993604064
49,0.00041754948324523866,6.375e-05,0.0006410825881175697
50,0.0004164641723036766,6.375e-05,0.000639516394585371
51,0.00041556594078429043,6.375e-05,0.0006438289419747889
52,0.00041412271093577147,6.375e-05,0.0006257300265133381
53,0.00041314828558824956,6.375e-05,0.0006316642975434661
54,0.0004123022372368723,6.375e-05,0.0006306944997049868
55,0.00041171725024469197,6.375e-05,0.0006367895985022187
56,0.00041092123137786984,6.375e-05,0.0006356749800033867
57,0.00041091503226198256,6.375e-05,0.0006310068420134485
58,0.0004106476262677461,3.1875e-05,0.0006266124546527863
59,0.00040973370778374374,3.1875e-05,0.0006283208495005965
60,0.0004087622801307589,3.1875e-05,0.0006194618763402104
61,0.00040751841152086854,3.1875e-05,0.0006286026327870786
62,0.00040718313539400697,3.1875e-05,0.0006320039392448962
63,0.0004067894187755883,3.1875e-05,0.0006289776647463441
64,0.00040627626003697515,3.1875e-05,0.0006236897897906601
65,0.000405674654757604,3.1875e-05,0.00062931003049016
66,0.0004056786128785461,3.1875e-05,0.0006253008614294231
67,0.000404514983529225,1.59375e-05,0.0006228178972378373
68,0.0004043221997562796,1.59375e-05,0.0006245864788070321
69,0.0004041232168674469,1.59375e-05,0.0006265538977459073
70,0.00040405927575193346,1.59375e-05,0.0006205820245668292
71,0.0004038512706756592,1.59375e-05,0.0006210004212334752
72,0.00040366724715568125,1.59375e-05,0.0006196452304720879
