epoch,loss,lr,val_loss
0,0.0025308607146143913,0.00051,0.00043317151721566916
1,0.00023371458519250154,0.00051,0.00023458283976651728
2,0.00012012255319859833,0.00051,0.00015495852858293802
3,9.444157331017777e-05,0.00051,0.00013085220416542143
4,8.433056063950062e-05,0.00051,0.000134620611788705
5,7.946883124532178e-05,0.00051,0.00012916864943690598
6,7.641943375347182e-05,0.00051,0.0001234223018400371
7,7.496691978303716e-05,0.00051,0.00011609263310674578
8,7.399509922834113e-05,0.00051,0.00012320485257077962
9,7.31739928596653e-05,0.00051,0.00012223661178722978
10,7.247486064443365e-05,0.00051,0.00011141723371110857
11,7.247593748616055e-05,0.00051,0.00011594821990001947
12,7.176401413744316e-05,0.00051,0.00011861171515192837
13,6.836590910097584e-05,0.000255,0.00010700016719056293
14,6.840196874691173e-05,0.000255,0.00012260752555448562
15,6.817009125370532e-05,0.000255,0.00011162693408550695
16,6.790737825213e-05,0.000255,0.00011342337529640645
17,6.759545794920996e-05,0.000255,0.00010464493243489414
18,6.73569884384051e-05,0.000255,0.00010480107448529452
19,6.664746615570039e-05,0.000255,0.00010422831837786362
20,6.635560566792265e-05,0.000255,0.00011216439452255145
21,6.602540088351816e-05,0.000255,0.00011135749809909612
22,6.416772521333769e-05,0.0001275,0.00010163064143853262
23,6.406172178685665e-05,0.0001275,0.00010091863077832386
24,6.375837983796373e-05,0.0001275,9.487653733231127e-05
25,6.339927494991571e-05,0.0001275,0.00010633358033373952
26,6.274229963310063e-05,0.0001275,0.00010731034853961319
27,6.232682790141553e-05,0.0001275,0.00010814016422955319
28,6.197312904987484e-05,0.0001275,9.335506911156699e-05
29,6.158348696772009e-05,0.0001275,9.74599170149304e-05
30,6.135567673482001e-05,0.0001275,9.689226135378703e-05
31,6.0195794503670186e-05,6.375e-05,0.00010028370161307976
32,6.006590410834178e-05,6.375e-05,9.442959708394483e-05
33,5.992077785776928e-05,6.375e-05,9.799413237487897e-05
34,5.9810892707901075e-05,6.375e-05,0.00010551349987508729
35,5.974417945253663e-05,6.375e-05,9.968853555619717e-05
36,5.9548430726863444e-05,6.375e-05,9.517002763459459e-05
37,5.9550595324253663e-05,6.375e-05,9.821997809922323e-05
38,5.935324588790536e-05,6.375e-05,9.672164014773443e-05
39,5.927075835643336e-05,6.375e-05,9.610992128727958e-05
40,5.872267865925096e-05,3.1875e-05,9.849917842075229e-05
