epoch,loss,lr,val_loss
0,0.002785616787150502,0.00051,0.0004577326471917331
1,0.0002126802282873541,0.00051,0.00026116202934645116
2,0.0001226654276251793,0.00051,0.00018774707859847695
3,9.928543295245618e-05,0.00051,0.00015947937208693475
4,8.562639413867146e-05,0.00051,0.00015391815395560116
5,8.182603778550401e-05,0.00051,0.00014533466310240328
6,8.048296149354428e-05,0.00051,0.0001441632630303502
7,7.950449798954651e-05,0.00051,0.00014140724670141935
8,7.90557314758189e-05,0.00051,0.00014993509103078395
9,7.86151213105768e-05,0.00051,0.000156693349708803
10,7.792122778482735e-05,0.00051,0.0001325440825894475
11,7.750211807433516e-05,0.00051,0.00014445070701185614
12,7.548309076810256e-05,0.00051,0.00013287521142046899
13,7.13445115252398e-05,0.000255,0.00013394866255111992
14,7.08429652149789e-05,0.000255,0.0001437682076357305
15,7.020314660621807e-05,0.000255,0.00013535890320781618
16,6.989124813117087e-05,0.000255,0.0001355842687189579
17,6.940648017916828e-05,0.000255,0.00015520519809797406
18,6.863008457003161e-05,0.000255,0.00012456488911993802
19,6.771330663468689e-05,0.000255,0.00012510817032307386
20,6.681259401375428e-05,0.000255,0.00012201159552205354
21,6.592286081286147e-05,0.000255,0.00013122125528752804
22,6.372655479935929e-05,0.0001275,0.00012487187632359564
23,6.331058102659881e-05,0.0001275,0.00012755661737173796
24,6.27737827016972e-05,0.0001275,0.00012146592780482024
25,6.241307710297406e-05,0.0001275,0.00012113517732359469
26,6.212125299498439e-05,0.0001275,0.00012272721505723894
27,6.187278631841764e-05,0.0001275,0.00011887636355822906
28,6.161861529108137e-05,0.0001275,0.0001242481084773317
29,6.143190694274381e-05,0.0001275,0.00012247063568793237
30,6.122537888586521e-05,0.0001275,0.0001208604735438712
31,6.0301135818008333e-05,6.375e-05,0.00012061001325491816
32,6.028009011060931e-05,6.375e-05,0.00012205621169414371
33,6.017284613335505e-05,6.375e-05,0.00011936180089833215
34,6.01149040448945e-05,6.375e-05,0.00011822963278973475
35,6.0047739680157974e-05,6.375e-05,0.0001142028413596563
36,5.9926049289060757e-05,6.375e-05,0.00011917852680198848
37,5.9852362028323114e-05,6.375e-05,0.00012080654414603487
38,5.9797897847602144e-05,6.375e-05,0.00011566323519218713
39,5.965106174699031e-05,6.375e-05,0.00011872674076585099
40,5.922373020439409e-05,3.1875e-05,0.00012091967073502019
41,5.919799150433391e-05,3.1875e-05,0.00012171066919108853
42,5.913556742598303e-05,3.1875e-05,0.00011703508789651096
43,5.910090112593025e-05,3.1875e-05,0.00011417343193897977
44,5.907166632823646e-05,3.1875e-05,0.00012132229312555864
45,5.902789780520834e-05,3.1875e-05,0.00011717416782630607
46,5.8963803894585e-05,3.1875e-05,0.000117009665700607
47,5.891407636227086e-05,3.1875e-05,0.00011567286856006831
48,5.8892543165711686e-05,3.1875e-05,0.00011750847625080496
49,5.863239857717417e-05,1.59375e-05,0.00011642331082839519
50,5.863437763764523e-05,1.59375e-05,0.00011806656402768567
51,5.86268215556629e-05,1.59375e-05,0.00011434895714046434
52,5.859944940311834e-05,1.59375e-05,0.00011621751036727801
53,5.857724681845866e-05,1.59375e-05,0.00011659048323053867
54,5.856740608578548e-05,1.59375e-05,0.00011436084605520591
55,5.852542381035164e-05,1.59375e-05,0.00011749908298952505
