epoch,loss,lr,val_loss
0,0.003710574470460415,0.00051,0.0003033857501577586
1,0.00014916427608113736,0.00051,0.00024776594364084303
2,0.00012923429312650114,0.00051,0.00021926191402599216
3,0.00012406102905515581,0.00051,0.00022989703575149179
4,0.00011497234663693234,0.00051,0.00019339029677212238
5,0.00010110119183082134,0.00051,0.00017819118511397392
6,9.448446508031338e-05,0.00051,0.0001943283568834886
7,9.202850196743384e-05,0.00051,0.00017841908265836537
8,8.990522474050522e-05,0.00051,0.0001622673007659614
9,8.784090459812433e-05,0.00051,0.0001751442177919671
10,8.64025714690797e-05,0.00051,0.00017900172679219395
11,8.589818753534928e-05,0.00051,0.0001649128826102242
12,8.50007709232159e-05,0.00051,0.00017203434254042804
13,8.450244786217809e-05,0.00051,0.00016084991511888802
14,8.105167944449931e-05,0.000255,0.00015876111865509301
15,8.092173811746761e-05,0.000255,0.00016757829871494323
16,8.073882781900465e-05,0.000255,0.00016573142784181982
17,8.057204104261473e-05,0.000255,0.00016501550271641463
18,8.0387711932417e-05,0.000255,0.00016781255544628948
19,8.019601227715611e-05,0.000255,0.00015567438094876707
20,8.017550135264173e-05,0.000255,0.00017295897123403847
21,8.000993693713099e-05,0.000255,0.00016574050823692232
22,7.983105751918629e-05,0.000255,0.00016395136481150985
23,7.833926065359265e-05,0.0001275,0.0001595386565895751
24,7.829849346308038e-05,0.0001275,0.0001640503469388932
25,7.820830069249496e-05,0.0001275,0.00015997349692042917
26,7.808044756529853e-05,0.0001275,0.00016541231889277697
27,7.817238656571135e-05,0.0001275,0.00015510845696553588
28,7.803788321325555e-05,0.0001275,0.0001631980121601373
29,7.80616610427387e-05,0.0001275,0.00016683047579135746
30,7.801411993568763e-05,0.0001275,0.0001661714049987495
31,7.793126860633492e-05,0.0001275,0.00016158955986611545
32,7.70692277001217e-05,6.375e-05,0.00015711202286183834
33,7.713871309533715e-05,6.375e-05,0.00015859160339459777
34,7.711487705819309e-05,6.375e-05,0.00015695428010076284
35,7.703716983087361e-05,6.375e-05,0.00016371523088309914
36,7.712573278695345e-05,6.375e-05,0.00016062789654824883
37,7.705319148954004e-05,6.375e-05,0.00015934542170725763
38,7.692730287089944e-05,6.375e-05,0.00015947750944178551
39,7.698452827753499e-05,6.375e-05,0.00016724251327104867
