epoch,loss,lr,val_loss
0,0.00335759692825377,0.00051,0.001529951929114759
1,0.0004752505337819457,0.00051,0.000633456336800009
2,0.0002615945995785296,0.00051,0.0005400076042860746
3,0.0002307673275936395,0.00051,0.0005371039151214063
4,0.00021096155978739262,0.00051,0.00045236997539177537
5,0.0001920138456625864,0.00051,0.00046709232265129685
6,0.00017945081344805658,0.00051,0.00040498701855540276
7,0.00017260914319194853,0.00051,0.0004320608568377793
8,0.00016845717618707567,0.00051,0.0003897781134583056
9,0.00016628328012302518,0.00051,0.00039639047463424504
10,0.000162779469974339,0.00051,0.00040487441583536565
11,0.00016078833141364157,0.00051,0.0003864645550493151
12,0.00015876645920798182,0.00051,0.000340618978952989
13,0.00015635609452147037,0.00051,0.00037844033795408905
14,0.00015493048704229295,0.00051,0.0003969422250520438
15,0.00015374024224001914,0.00051,0.00038071663584560156
16,0.00015217959298752248,0.00051,0.00040466495556756854
17,0.0001504495448898524,0.00051,0.0003586289822123945
18,0.00015027767221909016,0.00051,0.00040523093775846064
19,0.00014946881856303662,0.00051,0.0003670821897685528
20,0.00014905710122548044,0.00051,0.0003464433248154819
21,0.0001482568186474964,0.00051,0.0003780060214921832
22,0.00014360960631165653,0.000255,0.000366446387488395
23,0.00014377443585544825,0.000255,0.000384360522730276
24,0.00014332520368043333,0.000255,0.0003580054035410285
