epoch,loss,lr,val_loss
0,0.003001246601343155,0.00051,0.00030295460601337254
1,0.00014259414456319064,0.00051,0.00024080371076706797
2,0.00011664046178339049,0.00051,0.00018901872681453824
3,9.718180081108585e-05,0.00051,0.00017226197815034539
4,8.916826482163742e-05,0.00051,0.00015527848154306412
5,8.526269812136889e-05,0.00051,0.0001523931132396683
6,8.113696821965277e-05,0.00051,0.00014368975826073438
7,7.844105130061507e-05,0.00051,0.0001378885208396241
8,7.572210597572848e-05,0.00051,0.00015236005128826946
9,7.37085283617489e-05,0.00051,0.00014268090308178216
10,7.222610292956233e-05,0.00051,0.00013512438454199582
11,7.15021524229087e-05,0.00051,0.00013467844109982252
12,6.767984450561926e-05,0.000255,0.00013529618445318192
13,6.741320976288989e-05,0.000255,0.00012521115422714502
14,6.685269909212366e-05,0.000255,0.00013719293929170817
15,6.662275700364262e-05,0.000255,0.00012486227205954492
16,6.613550067413598e-05,0.000255,0.0001320349983870983
17,6.60197765682824e-05,0.000255,0.00012820378469768912
18,6.565216608578339e-05,0.000255,0.00012120547035010532
19,6.527757795993239e-05,0.000255,0.00012394110672175884
20,6.444061000365764e-05,0.000255,0.00011328192340442911
21,6.255604967009276e-05,0.0001275,0.00012209014676045626
22,6.219896749826148e-05,0.0001275,0.0001222952123498544
23,6.189457781147212e-05,0.0001275,0.00012312724720686674
24,6.160506018204615e-05,0.0001275,0.00012340366083662957
25,6.138218304840848e-05,0.0001275,0.000120144133688882
26,6.102422412368469e-05,0.0001275,0.00012144596985308453
27,6.094677155488171e-05,0.0001275,0.0001200995102408342
28,6.069582013878971e-05,0.0001275,0.00012013753439532593
29,6.0626793128903955e-05,0.0001275,0.00012159628386143595
30,5.9698988479794934e-05,6.375e-05,0.00011646859638858587
31,5.95920646446757e-05,6.375e-05,0.0001140718231908977
32,5.9562771639321e-05,6.375e-05,0.00011427437129896134
