epoch,loss,lr,val_loss
0,0.002641714410856366,0.00051,0.0004618061939254403
1,0.0002322063664905727,0.00051,0.00023204064927995205
2,0.00014180419384501874,0.00051,0.00018800490943249315
3,0.00011987528705503792,0.00051,0.00017337207100354135
4,0.00011257398000452667,0.00051,0.0001912387670017779
5,0.00010922990622930229,0.00051,0.00016991668962873518
6,0.00010664511501090601,0.00051,0.000165782927069813
7,0.00010493662557564676,0.00051,0.00015868748596403748
8,0.00010255619417876005,0.00051,0.00015569962852168828
9,9.593467257218435e-05,0.00051,0.00016944215167313814
10,9.383552969666198e-05,0.00051,0.00015581990010105073
11,8.987604087451473e-05,0.000255,0.0001468649279559031
12,8.990069181891158e-05,0.000255,0.0001567748113302514
13,8.996106771519408e-05,0.000255,0.00016409139789175242
14,8.960847480921075e-05,0.000255,0.00014272102271206677
15,8.940609404817224e-05,0.000255,0.0001608560560271144
16,8.941634587245062e-05,0.000255,0.00015920749865472317
17,8.909041935112327e-05,0.000255,0.0001540574012324214
18,8.908659219741821e-05,0.000255,0.0001525841507827863
19,8.910995529731736e-05,0.000255,0.00016538254567421973
20,8.724403596716002e-05,0.0001275,0.00015351329057011753
21,8.729359979042783e-05,0.0001275,0.00015085322957020253
22,8.713943680049852e-05,0.0001275,0.0001439781772205606
23,8.708379027666524e-05,0.0001275,0.0001428305549779907
24,8.708901441423222e-05,0.0001275,0.0001554259506519884
25,8.696458098711446e-05,0.0001275,0.00014147110050544143
26,8.687630179338157e-05,0.0001275,0.00015468831406906247
27,8.688552043167874e-05,0.0001275,0.00014288046804722399
28,8.68756469571963e-05,0.0001275,0.0001451662537874654
29,8.593335223849863e-05,6.375e-05,0.0001528940483694896
30,8.589718345319852e-05,6.375e-05,0.00014252352411858737
31,8.583555609220639e-05,6.375e-05,0.00015390456246677786
32,8.578048436902463e-05,6.375e-05,0.00014871360326651484
33,8.575191168347374e-05,6.375e-05,0.00014445917622651905
34,8.573384548071772e-05,6.375e-05,0.0001434821606380865
35,8.567134500481188e-05,6.375e-05,0.0001452036522096023
36,8.573847298976034e-05,6.375e-05,0.0001504102983744815
37,8.569177589379251e-05,6.375e-05,0.00015199869812931865
