epoch,loss,lr,val_loss
0,0.00322954379953444,0.00051,0.00036031054332852364
1,0.0002784196985885501,0.00051,0.00033092679223045707
2,0.00024329021107405424,0.00051,0.0002682975900825113
3,0.00022566120605915785,0.00051,0.00026057171635329723
4,0.00021579650638159364,0.00051,0.0002536684041842818
5,0.00020980110275559127,0.00051,0.0002383411192568019
6,0.00020663840405177325,0.00051,0.0002547856420278549
7,0.00020566397870425135,0.00051,0.0002502355200704187
8,0.00020437967032194138,0.00051,0.00024219669285230339
9,0.0002032625925494358,0.00051,0.0002496038796380162
10,0.00020216974371578544,0.00051,0.00023047090508043766
11,0.00019852339755743742,0.00051,0.0002367965498706326
12,0.00019626630819402635,0.00051,0.00023174127272795886
13,0.0001956483320100233,0.00051,0.00024281878722831607
14,0.00018998386804014444,0.000255,0.00023051790776662529
15,0.00019014171266462654,0.000255,0.0002269024698762223
16,0.0001899771741591394,0.000255,0.00023978007084224373
17,0.00018976548744831234,0.000255,0.0002339162747375667
18,0.0001892914151540026,0.000255,0.0002299923507962376
19,0.00018910763901658356,0.000255,0.00025696560624055564
20,0.00018891808576881886,0.000255,0.0002299037150805816
21,0.00018843685393221676,0.000255,0.00023909224546514452
22,0.0001881429343484342,0.000255,0.00023892814351711422
23,0.00018517333955969661,0.0001275,0.00022616669593844563
24,0.00018486962653696537,0.0001275,0.00023268733639270067
25,0.00018484916654415429,0.0001275,0.00022778435959480703
26,0.00018461087893228978,0.0001275,0.0002351890434511006
27,0.00018435076344758272,0.0001275,0.00022952837753109634
28,0.00018432056822348386,0.0001275,0.00023032606986816972
29,0.0001843439240474254,0.0001275,0.00023375068849418312
30,0.00018403017020318657,0.0001275,0.0002272886486025527
31,0.00018408516189083457,0.0001275,0.0002201629977207631
32,0.00018254335736855865,6.375e-05,0.0002250270772492513
33,0.0001824765931814909,6.375e-05,0.00022889793035574257
34,0.00018235601601190865,6.375e-05,0.0002243568014819175
35,0.0001823561469791457,6.375e-05,0.00022226604050956666
36,0.00018224187078885734,6.375e-05,0.00022459079627878964
37,0.00018233801529277116,6.375e-05,0.00022111923317424953
38,0.00018215978343505412,6.375e-05,0.00022612120665144175
39,0.00018203780928160995,6.375e-05,0.00023632920056115836
40,0.00018208412802778184,6.375e-05,0.0002252777194371447
41,0.00018128960800822824,3.1875e-05,0.00022776554396841675
42,0.00018130546959582716,3.1875e-05,0.00023099727695807815
43,0.00018120188906323165,3.1875e-05,0.00022547166736330837
