epoch,loss,lr,val_loss
0,0.004141463898122311,0.00051,0.000436045927926898
1,0.0002744534576777369,0.00051,0.0003121950721833855
2,0.00018045365868601948,0.00051,0.00018633826402947307
3,0.00011379885108908638,0.00051,0.00016727164620533586
4,0.00010214289795840159,0.00051,0.0001524153194623068
5,9.830661292653531e-05,0.00051,0.00015449029160663486
6,9.526064241072163e-05,0.00051,0.00015553590492345393
7,9.355978545499966e-05,0.00051,0.00013379329175222665
8,9.09518203116022e-05,0.00051,0.00013076634786557406
9,8.873514161678031e-05,0.00051,0.00013726064935326576
10,8.712695125723258e-05,0.00051,0.0001363308692816645
11,8.587149932282045e-05,0.00051,0.00013802529429085553
12,8.20324567030184e-05,0.000255,0.0001383219932904467
13,8.173100650310516e-05,0.000255,0.00013791496166959405
14,8.145195170072839e-05,0.000255,0.00013745250180363655
15,8.119751146296039e-05,0.000255,0.0001312167732976377
16,8.093997166724876e-05,0.000255,0.0001341572351520881
17,8.058190724113956e-05,0.000255,0.00013571874296758324
18,8.025278657441959e-05,0.000255,0.00013651307381223887
19,8.012993930606171e-05,0.000255,0.00012990192044526339
20,7.964593532960862e-05,0.000255,0.00013808136282023042
21,7.773120159981772e-05,0.0001275,0.00013056832540314645
22,7.761549932183698e-05,0.0001275,0.00012536736903712153
23,7.751241355435923e-05,0.0001275,0.00012145444634370506
24,7.71891645854339e-05,0.0001275,0.00012895604595541954
25,7.711391663178802e-05,0.0001275,0.00013067964755464345
26,7.693345105508342e-05,0.0001275,0.00013231245975475758
27,7.676878158235922e-05,0.0001275,0.0001271635410375893
28,7.641035335836932e-05,0.0001275,0.00013228232273831964
29,7.631368498550728e-05,0.0001275,0.0001334916742052883
30,7.522077794419602e-05,6.375e-05,0.00012627877003978938
31,7.508100679842755e-05,6.375e-05,0.00012888746277894825
32,7.512317824875936e-05,6.375e-05,0.00012783148849848658
33,7.504354289267212e-05,6.375e-05,0.00012971789692528546
34,7.489442214136943e-05,6.375e-05,0.0001296932459808886
35,7.484904199372977e-05,6.375e-05,0.00012915411207359284
