epoch,loss,lr,val_loss
0,0.0028481401968747377,0.00051,0.0003771646006498486
1,0.00013849060633219779,0.00051,0.00023112543567549437
2,0.00010215804650215432,0.00051,0.00016857782611623406
3,8.620514563517645e-05,0.00051,0.00017789904086384922
4,8.181035082088783e-05,0.00051,0.0001733915851218626
5,8.004895062185824e-05,0.00051,0.00015646200336050242
6,7.859116158215329e-05,0.00051,0.00014107345486991107
7,7.694296073168516e-05,0.00051,0.0001443934306735173
8,7.577322685392573e-05,0.00051,0.00014549307525157928
9,7.55280998419039e-05,0.00051,0.0001414758007740602
10,7.476215250790119e-05,0.00051,0.00014771035057492554
11,7.108219870133325e-05,0.000255,0.00013978620700072497
12,7.101480150595307e-05,0.000255,0.00015480449656024575
13,7.083189120749012e-05,0.000255,0.00014816608745604753
14,7.062809891067445e-05,0.000255,0.00014913802442606539
15,7.055170863168314e-05,0.000255,0.00013819288869854063
16,7.031337008811533e-05,0.000255,0.0001514862378826365
17,6.989842950133607e-05,0.000255,0.00013879151083528996
18,6.98439180268906e-05,0.000255,0.0001357267319690436
19,6.976055010454729e-05,0.000255,0.000135321359266527
20,6.784969446016476e-05,0.0001275,0.00013832274999003857
21,6.793939246563241e-05,0.0001275,0.00013906200183555484
22,6.774981011403725e-05,0.0001275,0.00013449786638375372
23,6.763030251022428e-05,0.0001275,0.0001353383413515985
24,6.752304034307599e-05,0.0001275,0.00013905363448429853
25,6.743605626979843e-05,0.0001275,0.00013247736205812544
26,6.73059985274449e-05,0.0001275,0.00013487154501490295
27,6.731696339556947e-05,0.0001275,0.00014086536248214543
28,6.718731310684234e-05,0.0001275,0.0001418176689185202
29,6.61777303321287e-05,6.375e-05,0.00013419188326224685
30,6.61284793750383e-05,6.375e-05,0.00013668459723703563
31,6.607218529097736e-05,6.375e-05,0.00013295946700964123
32,6.602986832149327e-05,6.375e-05,0.0001405620132572949
33,6.594273145310581e-05,6.375e-05,0.00013073052105028182
34,6.584958464372903e-05,6.375e-05,0.00013864364882465452
35,6.584167567780241e-05,6.375e-05,0.00014422003005165607
36,6.578183820238337e-05,6.375e-05,0.00013564089022111148
37,6.573360587935895e-05,6.375e-05,0.00013342720922082663
38,6.560401379829273e-05,6.375e-05,0.00013329245848581195
39,6.559678149642423e-05,6.375e-05,0.0001297507988056168
40,6.553041748702526e-05,6.375e-05,0.00012906471965834498
41,6.541432230733335e-05,6.375e-05,0.00013369183579925448
42,6.541302718687803e-05,6.375e-05,0.00013290140486788005
43,6.490220403065905e-05,3.1875e-05,0.00013009556278120726
44,6.486035272246227e-05,3.1875e-05,0.00013490088167600334
45,6.483551260316744e-05,3.1875e-05,0.00012928109208587557
46,6.475333793787286e-05,3.1875e-05,0.00013297023542691022
47,6.474117253674194e-05,3.1875e-05,0.00012859127309639007
48,6.473716348409653e-05,3.1875e-05,0.00013267937174532562
49,6.464814214268699e-05,3.1875e-05,0.00013403355842456222
50,6.459138239733875e-05,3.1875e-05,0.00013573598698712885
51,6.459448195528239e-05,3.1875e-05,0.00013272484648041427
52,6.433699309127405e-05,1.59375e-05,0.00013174778723623604
53,6.430989014916122e-05,1.59375e-05,0.0001317978312727064
54,6.429714267142117e-05,1.59375e-05,0.00013456784654408693
55,6.425217725336552e-05,1.59375e-05,0.00013137228961568326
56,6.422724254662171e-05,1.59375e-05,0.00013192638289183378
57,6.422949809348211e-05,1.59375e-05,0.0001285483012907207
58,6.419824785552919e-05,1.59375e-05,0.00013198336819186807
59,6.418720295187086e-05,1.59375e-05,0.0001306184713030234
60,6.418344855774194e-05,1.59375e-05,0.0001335813431069255
61,6.400769052561373e-05,7.96875e-06,0.00013124289398547262
62,6.400038546416909e-05,7.96875e-06,0.00013192549522500485
63,6.398866389645264e-05,7.96875e-06,0.00013167361612431705
64,6.397814286174253e-05,7.96875e-06,0.00013153509644325823
65,6.39584322925657e-05,7.96875e-06,0.00013335926632862538
66,6.394879892468452e-05,7.96875e-06,0.0001328205835307017
67,6.392663635779172e-05,7.96875e-06,0.0001326209749095142
68,6.393531657522544e-05,7.96875e-06,0.00013022181519772857
69,6.391068745870143e-05,7.96875e-06,0.00013221331755630672
