epoch,loss,lr,val_loss
0,0.0029673739336431026,0.00051,0.0002507565950509161
1,9.817899990594015e-05,0.00051,0.00012450997019186616
2,6.824967567808926e-05,0.00051,0.00013743346789851785
3,6.593750731553882e-05,0.00051,0.00012046939809806645
4,6.559034227393568e-05,0.00051,0.000128147701616399
5,6.551924161612988e-05,0.00051,0.0001306397170992568
6,6.49086432531476e-05,0.00051,0.00010536886111367494
7,6.491609383374453e-05,0.00051,0.00011562777945073321
8,6.463007593993098e-05,0.00051,0.00011799497588071972
9,6.423396553145722e-05,0.00051,0.00011764222290366888
10,6.43594830762595e-05,0.00051,0.00011098186951130629
11,6.145144288893789e-05,0.000255,0.00012222517398186028
12,6.18607591604814e-05,0.000255,0.0001262008590856567
13,6.157088500913233e-05,0.000255,0.00011611358058871701
14,6.156961171654984e-05,0.000255,0.0001139378800871782
15,6.163665966596454e-05,0.000255,0.00011291047121630982
16,6.1537473811768e-05,0.000255,0.0001157310398411937
17,5.914641224080697e-05,0.000255,0.00010500248026801273
18,5.3675663366448134e-05,0.000255,0.00010501482029212639
19,5.0878461479442194e-05,0.000255,0.00010812015534611419
20,4.876614548265934e-05,0.0001275,0.00010866877710213885
21,4.8303980292985216e-05,0.0001275,0.00010451045091031119
22,4.7948989958968014e-05,0.0001275,0.00011377062037354335
23,4.767614518641494e-05,0.0001275,0.00010311794903827831
24,4.7491721488768235e-05,0.0001275,0.00010844612552318722
25,4.74170119559858e-05,0.0001275,0.00010504756210139021
26,4.732218076242134e-05,0.0001275,0.00010005042713601142
27,4.73886939289514e-05,0.0001275,0.00010645871225278825
28,4.729198190034367e-05,0.0001275,0.00010539648792473599
29,4.667455505114049e-05,6.375e-05,0.00010138314974028617
30,4.669832196668722e-05,6.375e-05,9.810968185774982e-05
31,4.666200402425602e-05,6.375e-05,0.00010238769027637318
32,4.659439582610503e-05,6.375e-05,0.00010768332867883146
33,4.668392284656875e-05,6.375e-05,0.00010537154594203457
34,4.663902291213162e-05,6.375e-05,0.00010541247320361435
35,4.660528065869585e-05,6.375e-05,9.602945647202432e-05
36,4.661702041630633e-05,6.375e-05,0.00010275955719407648
37,4.66164383396972e-05,6.375e-05,0.00010275020758854225
38,4.6264685806818306e-05,3.1875e-05,0.00010523671517148614
39,4.6311219193739817e-05,3.1875e-05,0.0001032029977068305
40,4.629157774616033e-05,3.1875e-05,0.00010270928032696247
41,4.6302000555442646e-05,3.1875e-05,0.00010746746556833386
42,4.631232877727598e-05,3.1875e-05,0.00010267981997458264
43,4.62518073618412e-05,3.1875e-05,9.900849545374513e-05
44,4.6292356273625046e-05,3.1875e-05,0.00010401145846117288
45,4.628348324331455e-05,3.1875e-05,0.00010658159590093419
46,4.629148679669015e-05,3.1875e-05,0.00010288681369274855
47,4.612204065779224e-05,1.59375e-05,0.00010587513679638505
