epoch,loss,lr,val_loss
0,0.0030772830359637737,0.00051,0.000500147114507854
1,0.0002822386450134218,0.00051,0.0004424893413670361
2,0.0002563185116741806,0.00051,0.00039267601096071303
3,0.00017547892639413476,0.00051,0.00027529019280336797
4,0.00012261142546776682,0.00051,0.00025029483367688954
5,0.0001047736732289195,0.00051,0.00020197020785417408
6,9.395478264195845e-05,0.00051,0.00019837306172121316
7,9.043881436809897e-05,0.00051,0.00020327747915871441
8,8.93162505235523e-05,0.00051,0.00019621312094386667
9,8.792110020294785e-05,0.00051,0.00018085524789057672
10,8.64118046592921e-05,0.00051,0.00018787644512485713
11,8.495724614476785e-05,0.00051,0.00017251395911443979
12,8.285619696835056e-05,0.00051,0.00019532903388608247
13,8.086464367806911e-05,0.00051,0.0001688337797531858
14,7.95744126662612e-05,0.00051,0.00019135954789817333
15,7.856239972170442e-05,0.00051,0.00017344013031106442
16,7.755758269922808e-05,0.00051,0.00018364931747782975
17,7.68419704400003e-05,0.00051,0.000173629610799253
18,7.651651685591787e-05,0.00051,0.0001724027533782646
19,7.623738201800734e-05,0.00051,0.0001757353456923738
20,7.52945925341919e-05,0.00051,0.0001679201959632337
21,7.187237497419119e-05,0.000255,0.0001658746477914974
22,7.189375173766166e-05,0.000255,0.00017341603233944625
23,7.178349915193394e-05,0.000255,0.00015910736692603678
24,7.181876571848989e-05,0.000255,0.0001725053007248789
25,7.19019808457233e-05,0.000255,0.00016136070189531893
26,7.143292896216735e-05,0.000255,0.00016594699991401285
27,7.16536451363936e-05,0.000255,0.00016895256703719497
28,7.139557419577613e-05,0.000255,0.00016403471818193793
29,7.132909377105534e-05,0.000255,0.00017615393153391778
30,6.968992965994403e-05,0.0001275,0.00016751319344621152
31,6.953586853342131e-05,0.0001275,0.00016057485481724143
32,6.954110722290352e-05,0.0001275,0.00015633885050192475
33,6.961652252357453e-05,0.0001275,0.00015954719856381416
34,6.947658403078094e-05,0.0001275,0.00015995254216250032
35,6.937357102287933e-05,0.0001275,0.0001632003695704043
36,6.933941767783836e-05,0.0001275,0.00015889739734120667
37,6.932463293196633e-05,0.0001275,0.00016246594896074384
38,6.935003329999745e-05,0.0001275,0.00017006730195134878
39,6.840766582172364e-05,6.375e-05,0.00016239717660937458
40,6.838972331024706e-05,6.375e-05,0.0001610965555300936
41,6.843381561338902e-05,6.375e-05,0.0001642202987568453
42,6.840977584943175e-05,6.375e-05,0.00016198097728192806
43,6.835396197857335e-05,6.375e-05,0.00016765305190347135
44,6.835814565420151e-05,6.375e-05,0.00015743049152661115
