epoch,loss,lr,val_loss
0,0.004151726141571999,0.00051,0.0004771872772835195
1,0.00024309300351887941,0.00051,0.0002786730183288455
2,0.00014285599172580987,0.00051,0.00018864685262087733
3,0.0001250339555554092,0.00051,0.00017612303781788796
4,0.00011312252900097519,0.00051,0.00018170045223087072
5,9.916146518662572e-05,0.00051,0.000157018585014157
6,9.327677253168076e-05,0.00051,0.00015764491399750113
7,9.035241237143055e-05,0.00051,0.0001741708256304264
8,8.825122495181859e-05,0.00051,0.00014544253644999117
9,8.666241774335504e-05,0.00051,0.00013031343405600637
10,8.593351958552375e-05,0.00051,0.00013581589155364782
11,8.528569742338732e-05,0.00051,0.0001455591554986313
12,8.456782961729914e-05,0.00051,0.00015587327652610838
13,8.047893061302602e-05,0.000255,0.0001291160733671859
14,8.083994907792658e-05,0.000255,0.00013798251166008413
15,8.054910722421482e-05,0.000255,0.00014089560136198997
16,8.0433368566446e-05,0.000255,0.00013269938062876463
17,8.029375749174505e-05,0.000255,0.00013577209028881043
18,8.009411976672709e-05,0.000255,0.00013172854960430413
19,8.017937943805009e-05,0.000255,0.00012876858818344772
20,8.01749192760326e-05,0.000255,0.00013462064089253545
21,7.992317114258185e-05,0.000255,0.00015364466526079923
22,7.806419307598844e-05,0.0001275,0.00014514196664094925
23,7.802916661603376e-05,0.0001275,0.0001335177948931232
24,7.79682450229302e-05,0.0001275,0.00014420250954572111
25,7.803955668350682e-05,0.0001275,0.0001378033048240468
26,7.789600203977898e-05,0.0001275,0.00014567820471711457
27,7.793066470185295e-05,0.0001275,0.00013679178664460778
28,7.780414307489991e-05,0.0001275,0.0001311999512836337
29,7.792788528604433e-05,0.0001275,0.0001377784356009215
30,7.778643339406699e-05,0.0001275,0.00014266885409597307
31,7.682631257921457e-05,6.375e-05,0.00013624670100398362
