epoch,loss,lr,val_loss
0,0.00288452859967947,0.00051,0.0003460317966528237
1,0.00021153654961381108,0.00051,0.0002264759095851332
2,0.00014627299970015883,0.00051,0.0001992253091884777
3,0.00011614990216912702,0.00051,0.00018438084225635976
4,0.00010576776548987255,0.00051,0.00016656074149068445
5,0.00010151891910936683,0.00051,0.0001646334130782634
6,9.837178367888555e-05,0.00051,0.0001486760302213952
7,9.332808258477598e-05,0.00051,0.0001625022414373234
8,9.031830268213525e-05,0.00051,0.000145837664604187
9,8.862921094987541e-05,0.00051,0.0001584392157383263
10,8.712882117833942e-05,0.00051,0.00014423727407120168
11,8.208882354665548e-05,0.000255,0.00014760042540729046
12,8.2354003097862e-05,0.000255,0.0001407297095283866
13,8.168144995579496e-05,0.000255,0.0001287572958972305
14,8.169230568455532e-05,0.000255,0.00013655600196216255
15,8.111260103760287e-05,0.000255,0.00013548006245400757
16,8.10762940091081e-05,0.000255,0.00013962564116809517
17,8.091297058854252e-05,0.000255,0.0001546428829897195
18,8.048014569794759e-05,0.000255,0.0001312796084675938
19,8.035479550017044e-05,0.000255,0.00013619103992823511
20,7.778166036587209e-05,0.0001275,0.00013029422552790493
21,7.792573887854815e-05,0.0001275,0.00013447304081637412
22,7.761448068777099e-05,0.0001275,0.00012600136687979102
23,7.764432666590437e-05,0.0001275,0.0001427259121555835
24,7.760420703561977e-05,0.0001275,0.000137198090669699
25,7.762047607684508e-05,0.0001275,0.00013375208072829992
26,7.733287930022925e-05,0.0001275,0.00013117854541633278
27,7.731049845460802e-05,0.0001275,0.0001299756404478103
28,7.735018152743578e-05,0.0001275,0.00013196725922171026
29,7.707694021519274e-05,0.0001275,0.00012672597949858755
30,7.699555135332048e-05,0.0001275,0.00012165711814304814
31,7.686986646149307e-05,0.0001275,0.00013266937457956374
32,7.566506246803328e-05,6.375e-05,0.00012316223001107574
33,7.55673972889781e-05,6.375e-05,0.0001251210196642205
34,7.565212581539527e-05,6.375e-05,0.00012594177678693086
35,7.553311297670007e-05,6.375e-05,0.00012746990250889212
36,7.547732093371451e-05,6.375e-05,0.00012822287681046873
37,7.547766290372238e-05,6.375e-05,0.00013058831973467022
38,7.535915938206017e-05,6.375e-05,0.00012854508531745523
39,7.531679148087278e-05,6.375e-05,0.0001291960070375353
40,7.528399146394804e-05,6.375e-05,0.00013147421122994274
41,7.465731323463842e-05,3.1875e-05,0.0001282836456084624
42,7.459465996362269e-05,3.1875e-05,0.00012500310549512506
