epoch,loss,lr,val_loss
0,0.0032157704699784517,0.00051,0.0005275658331811428
1,0.00020867999410256743,0.00051,0.00032461670343764126
2,0.00013236235827207565,0.00051,0.00024025214952416718
3,7.389027450699359e-05,0.00051,0.00013107218546792865
4,5.257349766907282e-05,0.00051,0.00013225551811046898
5,4.768733924720436e-05,0.00051,0.00012886826880276203
6,4.507683843257837e-05,0.00051,0.00012256369518581778
7,4.2034629586851224e-05,0.00051,0.00011979287955909967
8,4.057898331666365e-05,0.00051,0.0001170378818642348
9,3.964497955166735e-05,0.00051,0.00011238586739636958
10,3.918057700502686e-05,0.00051,0.0001257586118299514
11,3.8405039958888665e-05,0.00051,0.00010615977953420952
12,3.8466823752969503e-05,0.00051,0.00010329459473723546
13,3.5570810723584145e-05,0.000255,0.00010688402835512534
14,3.567613384802826e-05,0.000255,0.00011614274990279227
15,3.5649016354000196e-05,0.000255,0.00010449533147038892
16,3.54297662852332e-05,0.000255,0.00010544811811996624
17,3.534050119924359e-05,0.000255,0.00012170951231382787
18,3.533605922712013e-05,0.000255,9.975067951017991e-05
19,3.514936179271899e-05,0.000255,0.00011257868754910305
20,3.5231241781730205e-05,0.000255,0.00011212234676349908
21,3.526363434502855e-05,0.000255,0.00012033530219923705
22,3.400342393433675e-05,0.0001275,0.00011626899504335597
23,3.39923171850387e-05,0.0001275,0.000108414824353531
24,3.393443694221787e-05,0.0001275,0.00010247934551443905
25,3.399454726604745e-05,0.0001275,0.00011252450349275023
26,3.3796834031818435e-05,0.0001275,0.00010267074685543776
27,3.3860516850836575e-05,0.0001275,0.00011576926044654101
28,3.383592775207944e-05,0.0001275,0.00010297980043105781
29,3.38979771186132e-05,0.0001275,0.00010684455628506839
30,3.383029252290726e-05,0.0001275,0.00010455642768647522
