epoch,loss,lr,val_loss
0,0.0025451111141592264,0.00051,0.00039819744415581226
1,0.00013391372340265661,0.00051,0.00021910385112278163
2,6.846819451311603e-05,0.00051,0.00016211436013691127
3,5.334572051651776e-05,0.00051,0.00018121777975466102
4,4.959355646860786e-05,0.00051,0.00013537942140828818
5,4.674440060625784e-05,0.00051,0.0001500206853961572
6,4.533624087343924e-05,0.00051,0.0001700123684713617
7,4.4103642721893266e-05,0.00051,0.00017590138304512948
8,4.363917469163425e-05,0.00051,0.00015243982488755137
9,4.30955333285965e-05,0.00051,0.00016500121273566037
10,4.294049722375348e-05,0.00051,0.0001438973267795518
11,4.006316521554254e-05,0.000255,0.00014057921362109482
12,4.024676309200004e-05,0.000255,0.00014846456178929657
13,4.0282415284309536e-05,0.000255,0.00015175549197010696
14,4.004670336144045e-05,0.000255,0.0001625711447559297
15,4.0139464545063674e-05,0.000255,0.00017268168448936194
16,4.00361604988575e-05,0.000255,0.0001599443203303963
