epoch,loss,lr,val_loss
0,0.0036432791966944933,0.00051,0.0005584174068644643
1,0.0003387900360394269,0.00051,0.00033018627436831594
2,0.00016426209185738117,0.00051,0.00019546506518963724
3,0.00012726575369015336,0.00051,0.00018573904526419938
4,0.00012363848509266973,0.00051,0.00019534866441972554
5,0.00012230769789312035,0.00051,0.00021440803539007902
6,0.00012137030716985464,0.00051,0.00018591503612697124
7,0.00012067893840139732,0.00051,0.0002019581152126193
8,0.00012002596486127004,0.00051,0.00018746843852568418
9,0.00011968780017923564,0.00051,0.0002033410855801776
10,0.00011499685206217691,0.00051,0.00016991676238831133
11,9.46493455558084e-05,0.00051,0.0001371672988170758
12,8.311361307278275e-05,0.000255,0.0001392491249134764
13,8.205517951864749e-05,0.000255,0.00013923077494837344
14,8.138010889524594e-05,0.000255,0.00014007894787937403
15,8.092179632512853e-05,0.000255,0.00013385465717874467
16,8.064000576268882e-05,0.000255,0.00013592552568297833
17,8.033518679440022e-05,0.000255,0.00014642940368503332
18,8.007900032680482e-05,0.000255,0.00013240217231214046
19,7.972735329531133e-05,0.000255,0.00013771771045867354
20,7.934733730508015e-05,0.000255,0.00013117359776515514
21,7.718216511420906e-05,0.0001275,0.00013352044334169477
22,7.705405005253851e-05,0.0001275,0.00012639192573260516
23,7.692217332078144e-05,0.0001275,0.00013252261851448566
24,7.67776946304366e-05,0.0001275,0.00012933863035868853
25,7.658149843337014e-05,0.0001275,0.00013364001642912626
26,7.646478479728103e-05,0.0001275,0.00013372873945627362
27,7.642013224540278e-05,0.0001275,0.000133361027110368
28,7.616965740453452e-05,0.0001275,0.00012981587497051805
29,7.606702274642885e-05,0.0001275,0.00013049018161837012
30,7.510752038797364e-05,6.375e-05,0.0001325743505731225
31,7.51308398321271e-05,6.375e-05,0.00012728276487905532
32,7.502240623580292e-05,6.375e-05,0.00012877964763902128
33,7.501294749090448e-05,6.375e-05,0.00012840695853810757
34,7.498252671211958e-05,6.375e-05,0.00013288324407767504
