epoch,loss,lr,val_loss
0,0.0031455247662961483,0.00051,0.0008750295382924378
1,0.00034929177490994334,0.00051,0.0006263996474444866
2,0.00028370300424285233,0.00051,0.0006069986848160625
3,0.00026724347844719887,0.00051,0.0005882385885342956
4,0.0002390758745605126,0.00051,0.0005480183754116297
5,0.00021769001614302397,0.00051,0.0005179187282919884
6,0.00019931244605686516,0.00051,0.0005174835096113384
7,0.00019127654377371073,0.00051,0.00046331773046404123
8,0.0001840750192059204,0.00051,0.00047024659579619765
9,0.00018037305562756956,0.00051,0.0004983110702596605
10,0.0001783026527846232,0.00051,0.00040206738049164414
11,0.0001762002648320049,0.00051,0.00040887045906856656
12,0.0001750079682096839,0.00051,0.00045744323870167136
13,0.00017381635552737862,0.00051,0.00042667833622545004
14,0.00017286858928855509,0.00051,0.00048234808491542935
15,0.00017170578939840198,0.00051,0.00045632178080268204
16,0.0001708346972009167,0.00051,0.0004595656064338982
17,0.0001705279719317332,0.00051,0.0004861652560066432
18,0.0001705241302261129,0.00051,0.0003801800776273012
19,0.0001698238484095782,0.00051,0.0004706463369075209
20,0.00016471336130052805,0.000255,0.0004384159401524812
21,0.00016490559210069478,0.000255,0.0003986284136772156
22,0.00016453528951387852,0.000255,0.0004132075409870595
23,0.00016427772061433643,0.000255,0.00041131340549327433
24,0.00016423429769929498,0.000255,0.0004113910545129329
25,0.0001640568079892546,0.000255,0.0004004114307463169
26,0.0001640415284782648,0.000255,0.0004310192307457328
27,0.00016383100592065603,0.000255,0.00048017679364420474
28,0.00016391885583288968,0.000255,0.0003936842840630561
29,0.00016119223437272012,0.0001275,0.0003959819150622934
30,0.00016111643344629556,0.0001275,0.0004290581855457276
