epoch,loss,lr,val_loss
0,0.0033052179496735334,0.00051,0.00031700634281150997
1,0.00017455553461331874,0.00051,0.00021779676899313927
2,0.0001433399156667292,0.00051,0.00019593816250562668
3,0.00013065661187283695,0.00051,0.00017647634376771748
4,0.00011610404180828482,0.00051,0.00017452629981562495
5,0.00010486746759852394,0.00051,0.0001579183735884726
6,9.854257950792089e-05,0.00051,0.00016700400738045573
7,9.500328451395035e-05,0.00051,0.00015196666936390102
8,9.231700096279383e-05,0.00051,0.00016243717982433736
9,9.006859181681648e-05,0.00051,0.0001455019519198686
10,8.815417822916061e-05,0.00051,0.00014487089356407523
11,8.687925583217293e-05,0.00051,0.00013105012476444244
12,8.189744403352961e-05,0.000255,0.0001246242318302393
13,8.137114491546527e-05,0.000255,0.00013929767010267824
14,8.113509102258831e-05,0.000255,0.0001210967602673918
15,8.048216841416433e-05,0.000255,0.00012476785923354328
16,8.033909398363903e-05,0.000255,0.00011967252794420347
17,7.97783286543563e-05,0.000255,0.00012279728252906352
18,7.934585300972685e-05,0.000255,0.00012059693108312786
19,7.945213292259723e-05,0.000255,0.00012083799811080098
20,7.914855086710304e-05,0.000255,0.00012120958126615733
21,7.698620174778625e-05,0.0001275,0.00011830805306090042
22,7.680540875298902e-05,0.0001275,0.00012402042921166867
23,7.699414709350094e-05,0.0001275,0.00012776644143741578
24,7.675276719965041e-05,0.0001275,0.0001147282455349341
25,7.674009975744411e-05,0.0001275,0.00012028399942209944
26,7.660949631826952e-05,0.0001275,0.00012040687579428777
27,7.660909614060074e-05,0.0001275,0.00012461973528843373
28,7.639113755431026e-05,0.0001275,0.000118830575956963
29,7.635682413820177e-05,0.0001275,0.00011895390343852341
30,7.527329580625519e-05,6.375e-05,0.00012005293683614582
31,7.529438880737871e-05,6.375e-05,0.00012144519132561982
32,7.526623085141182e-05,6.375e-05,0.00012027195771224797
33,7.525235560024157e-05,6.375e-05,0.00012346048606559634
34,7.521257066400722e-05,6.375e-05,0.00012036951375193894
35,7.519734936067834e-05,6.375e-05,0.00011851509771076962
36,7.5183117587585e-05,6.375e-05,0.00011954026558669284
