epoch,loss,lr,val_loss
0,0.003775652963668108,0.00051,0.0009063116740435362
1,0.0006782580749131739,0.00051,0.0007248822366818786
2,0.0005670440732501447,0.00051,0.0006220269715413451
3,0.0005228646914474666,0.00051,0.0005948556354269385
4,0.000499797344673425,0.00051,0.0005671508843079209
5,0.0004850395489484072,0.00051,0.0005827599088661373
6,0.00047334926784969866,0.00051,0.0005577838746830821
7,0.00046185683459043503,0.00051,0.0005473064375109971
8,0.00044517393689602613,0.00051,0.0005116455722600222
9,0.00043185538379475474,0.00051,0.0005080148694105446
10,0.0004248536133673042,0.00051,0.0004946318222209811
11,0.0004159511881880462,0.00051,0.0004981065285392106
12,0.0004105174739379436,0.00051,0.00048476969823241234
13,0.000407946266932413,0.00051,0.0004945346736349165
14,0.00040478643495589495,0.00051,0.0004914989694952965
15,0.00040257052751258016,0.00051,0.00047872247523628175
16,0.00040146292303688824,0.00051,0.00048287559184245765
17,0.00039873618516139686,0.00051,0.0004693355003837496
18,0.0003879714640788734,0.000255,0.0004661271523218602
19,0.0003879681753460318,0.000255,0.0004710665380116552
20,0.00038746470818296075,0.000255,0.00047976081259548664
21,0.00038600960397161543,0.000255,0.00046902141184546053
22,0.00038527417927980423,0.000255,0.000464228680357337
23,0.00038432865403592587,0.000255,0.000469398801214993
24,0.0003834374656435102,0.000255,0.0004569580196402967
25,0.00038314267294481397,0.000255,0.0004689997585956007
26,0.0003814862575381994,0.000255,0.00047197469393722713
27,0.0003768544702325016,0.0001275,0.0004613068304024637
28,0.0003762867418117821,0.0001275,0.00046734651550650597
29,0.000375857314793393,0.0001275,0.00046155587187968194
30,0.00037548475665971637,0.0001275,0.0004654244694393128
31,0.0003750542236957699,0.0001275,0.0004595181380864233
32,0.0003749817260541022,0.0001275,0.0004683152073994279
33,0.0003748013696167618,0.0001275,0.0004675509117078036
34,0.0003743666165973991,0.0001275,0.00046444404870271683
35,0.0003739810490515083,0.0001275,0.0004557898500934243
36,0.0003712635370902717,6.375e-05,0.0004530386358965188
37,0.0003708090225700289,6.375e-05,0.00046034582192078233
38,0.00037080052425153553,6.375e-05,0.000454124208772555
39,0.0003706566640175879,6.375e-05,0.0004584773851092905
40,0.0003704804403241724,6.375e-05,0.00045639945892617106
41,0.00037037304718978703,6.375e-05,0.0004561049281619489
42,0.0003701894311234355,6.375e-05,0.00046109268441796303
43,0.0003700938250403851,6.375e-05,0.0004609406751114875
44,0.00036961279693059623,6.375e-05,0.00045400107046589255
45,0.00036838671076111495,3.1875e-05,0.00045394679182209074
46,0.00036833577905781567,3.1875e-05,0.0004547639691736549
47,0.00036814206396229565,3.1875e-05,0.0004567998694255948
48,0.00036807163269259036,3.1875e-05,0.0004576277278829366
