epoch,loss,lr,val_loss
0,0.002733170986175537,0.00051,0.00048231182154268026
1,0.00019909681577701122,0.00051,0.00026366786914877594
2,0.00013075055903755128,0.00051,0.0002022960252361372
3,9.605201194062829e-05,0.00051,0.00014919765817467123
4,6.560427573276684e-05,0.00051,0.00013768364442512393
5,5.7406348787480965e-05,0.00051,0.00011781539069488645
6,5.453022458823398e-05,0.00051,0.00011534815712366253
7,5.361988951335661e-05,0.00051,0.0001197908422909677
8,5.2905346819898114e-05,0.00051,0.00011378317140042782
9,5.2919993322575465e-05,0.00051,0.0001214188669109717
10,5.182010499993339e-05,0.00051,0.00013356836279854178
11,5.176899503567256e-05,0.00051,0.00011545554298209026
12,5.167605195310898e-05,0.00051,0.00012047328345943242
13,4.821312541025691e-05,0.000255,0.00011792075383709744
14,4.84896227135323e-05,0.000255,0.00011842831008834764
15,4.8372930905316025e-05,0.000255,0.00011138295667478815
16,4.8230602260446176e-05,0.000255,0.00011462890688562766
17,4.85639029648155e-05,0.000255,0.00011337600881233811
18,4.8308433179045096e-05,0.000255,0.00011048251326428726
19,4.827346492675133e-05,0.000255,0.00010714890959206969
20,4.8340483772335574e-05,0.000255,0.0001246317697223276
21,4.829569661524147e-05,0.000255,0.00011583578452700749
22,4.674601223086938e-05,0.0001275,0.00012039225111948326
23,4.687831460614689e-05,0.0001275,0.00011947968596359715
24,4.681666905526072e-05,0.0001275,0.00011620567966019735
25,4.67993195343297e-05,0.0001275,0.00011245089990552515
26,4.673267903854139e-05,0.0001275,0.00010883864160859957
27,4.67353493149858e-05,0.0001275,0.0001095646366593428
28,4.668963447329588e-05,0.0001275,0.00011880164674948901
29,4.672598515753634e-05,0.0001275,0.00011594071838771924
30,4.681213613366708e-05,0.0001275,0.00012063345639035106
31,4.603408888215199e-05,6.375e-05,0.00011510284093674272
