epoch,loss,lr,val_loss
0,2924.36181640625,0.00051,61.989051818847656
1,47.984169006347656,0.00051,43.11988067626953
2,29.98863410949707,0.00051,25.842424392700195
3,29.205480575561523,0.00051,22.92595100402832
4,26.761274337768555,0.00051,20.03018569946289
5,19.13115692138672,0.00051,19.780620574951172
6,18.23690414428711,0.00051,20.85257339477539
7,16.444124221801758,0.00051,17.774843215942383
8,19.610483169555664,0.00051,21.671642303466797
9,13.58078670501709,0.00051,17.04841423034668
10,19.537199020385742,0.00051,17.399616241455078
11,15.494434356689453,0.00051,13.42691707611084
12,14.569509506225586,0.00051,19.423810958862305
13,16.409486770629883,0.00051,13.259194374084473
14,10.579996109008789,0.00051,12.532156944274902
15,12.245150566101074,0.00051,11.805502891540527
16,11.045202255249023,0.00051,12.384993553161621
17,10.631672859191895,0.00051,11.806700706481934
18,10.509024620056152,0.00051,11.35285758972168
19,8.1225004196167,0.00051,12.686397552490234
20,10.936543464660645,0.00051,12.589327812194824
21,8.499475479125977,0.00051,10.035628318786621
22,9.055726051330566,0.00051,11.541340827941895
23,10.809409141540527,0.00051,9.687337875366211
24,7.4426679611206055,0.00051,9.907294273376465
25,8.391422271728516,0.00051,9.606840133666992
26,8.621034622192383,0.00051,10.587057113647461
27,8.296774864196777,0.00051,10.680000305175781
28,9.385037422180176,0.00051,11.351940155029297
29,6.892315864562988,0.00051,10.157492637634277
30,7.445046901702881,0.00051,10.804349899291992
31,8.468842506408691,0.00051,9.897674560546875
32,6.659976005554199,0.00051,11.408841133117676
33,7.266219615936279,0.00051,8.407087326049805
34,7.785616397857666,0.00051,42.15855026245117
35,7.41190242767334,0.00051,8.282391548156738
36,6.511749744415283,0.00051,11.055084228515625
37,9.539021492004395,0.00051,9.182047843933105
38,7.087855339050293,0.00051,9.15505599975586
39,6.628551006317139,0.00051,9.439002990722656
40,8.374086380004883,0.00051,8.106975555419922
41,6.185993671417236,0.00051,9.226903915405273
42,7.189413070678711,0.00051,8.988722801208496
43,6.510008811950684,0.00051,14.192757606506348
44,7.5902910232543945,0.00051,9.221231460571289
