epoch,loss,lr,val_loss
0,2502.9873046875,0.00051,95.17737579345703
1,62.43303298950195,0.00051,40.01922607421875
2,40.4210090637207,0.00051,30.95990753173828
3,23.61998748779297,0.00051,53.06443786621094
4,19.716684341430664,0.00051,16.854352951049805
5,14.021479606628418,0.00051,16.81842803955078
6,13.575469970703125,0.00051,19.31522560119629
7,16.606773376464844,0.00051,15.063915252685547
8,10.496299743652344,0.00051,14.94566822052002
9,12.894472122192383,0.00051,13.63300609588623
10,12.07651424407959,0.00051,12.453022003173828
11,9.054655075073242,0.00051,11.7901611328125
12,8.20474910736084,0.00051,24.151853561401367
13,9.457983016967773,0.00051,11.06669807434082
14,11.605537414550781,0.00051,11.414899826049805
15,7.251929759979248,0.00051,11.279558181762695
16,7.9838547706604,0.00051,14.314470291137695
17,8.876240730285645,0.00051,11.301164627075195
18,7.02555513381958,0.00051,10.4680757522583
19,8.025491714477539,0.00051,10.700766563415527
20,6.111759662628174,0.00051,10.16456127166748
21,6.940803050994873,0.00051,9.99155330657959
22,6.613631248474121,0.00051,10.57763957977295
23,7.774355411529541,0.00051,12.170902252197266
24,6.80828857421875,0.00051,12.379603385925293
25,6.091038703918457,0.00051,9.257664680480957
26,4.535349369049072,0.00051,15.778103828430176
27,6.957253932952881,0.00051,9.610472679138184
28,8.054183006286621,0.00051,10.761547088623047
29,4.150123119354248,0.00051,28.6697940826416
30,6.020829200744629,0.00051,12.56753921508789
31,7.628706455230713,0.00051,37.830482482910156
32,5.00316858291626,0.00051,9.238656044006348
33,6.455301284790039,0.00051,10.25867748260498
34,5.628417015075684,0.00051,10.824435234069824
35,5.205864429473877,0.00051,12.152499198913574
36,4.94697904586792,0.00051,10.964184761047363
37,6.241949558258057,0.00051,9.31579303741455
38,4.219445705413818,0.00051,13.302630424499512
39,10.410822868347168,0.00051,9.503941535949707
40,3.8844950199127197,0.00051,8.878108978271484
41,7.277872085571289,0.00051,9.905777931213379
42,4.3948540687561035,0.00051,8.531573295593262
43,5.021948337554932,0.00051,11.150425910949707
44,3.9275100231170654,0.00051,12.434247016906738
45,6.366374969482422,0.00051,8.773439407348633
46,4.442083835601807,0.00051,8.996060371398926
47,5.613724708557129,0.00051,9.586676597595215
48,4.83036994934082,0.00051,9.104560852050781
49,4.443394660949707,0.00051,16.64744758605957
50,5.0022125244140625,0.00051,21.322389602661133
51,5.412600994110107,0.00051,8.49740219116211
52,4.02470588684082,0.00051,9.36327838897705
53,6.135831356048584,0.00051,77.46417236328125
54,5.204891204833984,0.00051,10.404678344726562
55,5.025903224945068,0.00051,8.801576614379883
56,6.324749946594238,0.00051,8.55199909210205
57,5.122857570648193,0.00051,9.56821346282959
58,4.246671676635742,0.00051,8.56943130493164
59,4.113260746002197,0.00051,9.745869636535645
60,4.814979076385498,0.00051,8.947402954101562
61,2.4117400646209717,0.000255,8.718053817749023
62,3.0022964477539062,0.000255,8.181953430175781
63,2.7794134616851807,0.000255,8.43544864654541
64,2.743640422821045,0.000255,8.055747032165527
65,3.1222572326660156,0.000255,8.324103355407715
66,2.3873889446258545,0.000255,8.257217407226562
67,3.171546697616577,0.000255,8.039016723632812
68,2.7271676063537598,0.000255,8.080068588256836
69,2.676708221435547,0.000255,7.937333583831787
70,2.5471231937408447,0.000255,8.349648475646973
71,2.9639577865600586,0.000255,7.785777568817139
72,2.4710147380828857,0.000255,7.538302898406982
73,2.4917259216308594,0.000255,11.232348442077637
74,2.596789598464966,0.000255,8.904684066772461
75,2.5637848377227783,0.000255,7.986882209777832
76,2.497384548187256,0.000255,8.097206115722656
77,2.6361823081970215,0.000255,9.114069938659668
78,2.4943251609802246,0.000255,7.86510705947876
79,2.4807369709014893,0.000255,7.954680919647217
80,3.42073392868042,0.000255,8.309322357177734
81,2.5458197593688965,0.000255,8.09732723236084
82,1.8908861875534058,0.0001275,7.6226019859313965
83,2.0133609771728516,0.0001275,7.981103420257568
84,2.003737449645996,0.0001275,8.3071870803833
