epoch,loss,lr,val_loss
0,3586.182861328125,0.00051,105.40709686279297
1,66.23715209960938,0.00051,69.2867660522461
2,51.517982482910156,0.00051,52.363033294677734
3,35.78453826904297,0.00051,82.38653564453125
4,33.59617614746094,0.00051,46.3441047668457
5,26.14434242248535,0.00051,60.550689697265625
6,24.449974060058594,0.00051,36.43000030517578
7,22.744300842285156,0.00051,29.989309310913086
8,18.826316833496094,0.00051,29.410058975219727
9,19.44196891784668,0.00051,34.30342483520508
10,19.288488388061523,0.00051,24.91645050048828
11,13.662545204162598,0.00051,29.037796020507812
12,20.785192489624023,0.00051,20.64960479736328
13,14.759069442749023,0.00051,28.60505485534668
14,13.663447380065918,0.00051,20.89984130859375
15,11.295079231262207,0.00051,23.4326229095459
16,9.959031105041504,0.00051,24.09200096130371
17,10.364951133728027,0.00051,16.85456085205078
18,11.376285552978516,0.00051,17.190866470336914
19,9.132841110229492,0.00051,16.208742141723633
20,10.704080581665039,0.00051,22.92097282409668
21,11.353793144226074,0.00051,14.692678451538086
22,9.918749809265137,0.00051,14.961149215698242
23,8.52590560913086,0.00051,14.627500534057617
24,10.301615715026855,0.00051,14.33973503112793
25,7.730647563934326,0.00051,19.678478240966797
26,8.643793106079102,0.00051,15.064128875732422
27,11.448546409606934,0.00051,13.998685836791992
28,6.651299953460693,0.00051,12.551373481750488
29,12.133458137512207,0.00051,16.803308486938477
30,7.497034549713135,0.00051,15.696191787719727
31,7.137608528137207,0.00051,14.009078025817871
32,8.090968132019043,0.00051,13.459906578063965
33,9.606441497802734,0.00051,13.567463874816895
34,9.370704650878906,0.00051,12.371255874633789
35,6.639660835266113,0.00051,13.634547233581543
36,8.328303337097168,0.00051,13.287175178527832
37,6.497334957122803,0.00051,12.934510231018066
38,7.029399871826172,0.00051,13.21688175201416
39,7.729197025299072,0.00051,16.7590274810791
40,6.179367542266846,0.00051,13.991166114807129
41,7.522026062011719,0.00051,14.06575870513916
42,11.042081832885742,0.00051,13.328436851501465
43,8.041462898254395,0.00051,13.563949584960938
44,4.417959213256836,0.000255,13.349597930908203
45,4.98966646194458,0.000255,12.301529884338379
46,4.91938591003418,0.000255,12.314737319946289
47,4.661380767822266,0.000255,13.611991882324219
48,4.899087905883789,0.000255,12.850611686706543
49,4.839094638824463,0.000255,12.403815269470215
50,4.488951206207275,0.000255,12.188223838806152
51,4.622867584228516,0.000255,12.06617546081543
52,5.08927059173584,0.000255,11.805411338806152
53,4.399408340454102,0.000255,12.772476196289062
54,4.482240676879883,0.000255,11.996830940246582
55,4.652047634124756,0.000255,13.685131072998047
56,4.422074317932129,0.000255,10.989421844482422
57,4.6658616065979,0.000255,10.951557159423828
58,4.409628391265869,0.000255,10.890615463256836
59,4.807979106903076,0.000255,11.449454307556152
60,4.450875759124756,0.000255,11.128600120544434
61,4.665005683898926,0.000255,11.931984901428223
62,4.305322170257568,0.000255,11.1025972366333
63,4.4733991622924805,0.000255,12.447193145751953
64,4.588555812835693,0.000255,11.534507751464844
65,4.39465856552124,0.000255,11.02161979675293
66,4.323268890380859,0.000255,11.385318756103516
67,4.235788345336914,0.000255,11.255158424377441
68,3.6747922897338867,0.0001275,11.673271179199219
69,3.94401216506958,0.0001275,11.682766914367676
70,3.6836938858032227,0.0001275,10.551663398742676
71,3.6952455043792725,0.0001275,10.588435173034668
72,3.8238980770111084,0.0001275,10.541496276855469
73,3.7686843872070312,0.0001275,10.945112228393555
74,3.7822976112365723,0.0001275,10.531169891357422
75,3.625701427459717,0.0001275,10.653611183166504
76,3.688730001449585,0.0001275,12.69998836517334
77,3.65973162651062,0.0001275,10.755537033081055
78,3.6630444526672363,0.0001275,10.905725479125977
79,3.7211015224456787,0.0001275,10.824617385864258
80,3.73895525932312,0.0001275,10.723581314086914
81,3.6081130504608154,0.0001275,10.64057445526123
82,3.623697519302368,0.0001275,11.226847648620605
83,3.705925941467285,0.0001275,11.128599166870117
84,3.3859291076660156,6.375e-05,10.733389854431152
85,3.3980712890625,6.375e-05,10.692702293395996
86,3.4052841663360596,6.375e-05,10.360000610351562
87,3.3916831016540527,6.375e-05,10.858407020568848
88,3.394045829772949,6.375e-05,10.577571868896484
89,3.3687360286712646,6.375e-05,10.444188117980957
90,3.3737261295318604,6.375e-05,10.945164680480957
91,3.35856556892395,6.375e-05,10.56898021697998
92,3.3719253540039062,6.375e-05,10.593672752380371
93,3.341963529586792,6.375e-05,10.57874870300293
94,3.354562282562256,6.375e-05,10.681764602661133
95,3.3536999225616455,6.375e-05,10.204828262329102
96,3.3255693912506104,6.375e-05,10.200446128845215
97,3.3270745277404785,6.375e-05,10.386554718017578
98,3.3237175941467285,6.375e-05,10.272056579589844
99,3.3192405700683594,6.375e-05,10.664713859558105
100,3.312504291534424,6.375e-05,10.374759674072266
101,3.3074123859405518,6.375e-05,10.653070449829102
102,3.3118462562561035,6.375e-05,10.545456886291504
103,3.309556007385254,6.375e-05,10.556015968322754
104,3.300029754638672,6.375e-05,11.00211238861084
105,3.291231393814087,6.375e-05,10.295745849609375
106,3.2004384994506836,3.1875e-05,10.414183616638184
107,3.2021920680999756,3.1875e-05,10.183170318603516
108,3.198986053466797,3.1875e-05,10.219364166259766
109,3.2011280059814453,3.1875e-05,10.305994987487793
110,3.187544345855713,3.1875e-05,10.590473175048828
111,3.1908466815948486,3.1875e-05,10.437222480773926
112,3.1885182857513428,3.1875e-05,10.798529624938965
113,3.1853013038635254,3.1875e-05,10.624563217163086
114,3.1881866455078125,3.1875e-05,10.547220230102539
115,3.1742076873779297,3.1875e-05,10.56967830657959
116,3.1836750507354736,3.1875e-05,10.518845558166504
117,3.1373836994171143,1.59375e-05,10.488845825195312
118,3.134506940841675,1.59375e-05,10.594408988952637
119,3.134023904800415,1.59375e-05,10.292662620544434
