epoch,loss,lr,val_loss
0,2251.7900390625,0.00051,131.9844207763672
1,47.20218276977539,0.00051,112.73639678955078
2,31.377635955810547,0.00051,90.80834197998047
3,24.93043327331543,0.00051,89.97817993164062
4,19.91692352294922,0.00051,83.92154693603516
5,18.205446243286133,0.00051,83.7854232788086
6,14.549589157104492,0.00051,80.96864318847656
7,15.108677864074707,0.00051,74.68052673339844
8,10.175640106201172,0.00051,72.52823638916016
9,13.765207290649414,0.00051,70.25460815429688
10,11.325663566589355,0.00051,75.64356994628906
11,11.9009370803833,0.00051,72.08718872070312
12,21.97442054748535,0.00051,69.24295043945312
13,7.117812156677246,0.00051,69.7237777709961
14,11.350253105163574,0.00051,67.02357482910156
15,8.37420654296875,0.00051,65.60334777832031
16,12.506436347961426,0.00051,68.19524383544922
17,8.066105842590332,0.00051,67.05070495605469
18,11.785224914550781,0.00051,68.7647705078125
19,7.161886215209961,0.00051,70.82421112060547
20,8.941121101379395,0.00051,69.2196044921875
21,6.909310340881348,0.00051,73.14580535888672
22,7.190557479858398,0.00051,65.94710540771484
23,9.680327415466309,0.00051,67.54765319824219
24,5.245397567749023,0.00051,65.4002685546875
25,8.179710388183594,0.00051,66.27191925048828
26,7.721005916595459,0.00051,66.35648345947266
27,5.870334625244141,0.00051,65.96742248535156
28,6.812282562255859,0.00051,75.5955581665039
29,7.077394008636475,0.00051,64.17787170410156
30,6.516095161437988,0.00051,67.00225830078125
31,5.5048909187316895,0.00051,62.729461669921875
32,5.441106796264648,0.00051,60.1495246887207
33,7.696573734283447,0.00051,63.12527847290039
34,5.212052345275879,0.00051,59.27935791015625
35,4.671223163604736,0.00051,58.12263488769531
36,10.384880065917969,0.00051,59.48448944091797
37,5.542882919311523,0.00051,67.3353042602539
38,5.290050983428955,0.00051,61.18730926513672
39,6.514588356018066,0.00051,90.52811431884766
40,6.854724884033203,0.00051,63.43589401245117
41,5.831251621246338,0.00051,58.95292282104492
42,6.613407135009766,0.00051,60.89856719970703
43,6.4102888107299805,0.00051,62.09135818481445
44,5.420527458190918,0.00051,125.59325408935547
45,3.207664966583252,0.000255,60.613548278808594
46,3.296502113342285,0.000255,59.79497528076172
47,3.8408026695251465,0.000255,60.98497009277344
