epoch,loss,lr,val_loss
0,2825.46142578125,0.00051,132.7039794921875
1,75.94853973388672,0.00051,77.81031799316406
2,56.24748229980469,0.00051,59.31009292602539
3,43.55725860595703,0.00051,60.225006103515625
4,40.363380432128906,0.00051,59.07044982910156
5,37.80537796020508,0.00051,55.48276138305664
6,31.914560317993164,0.00051,41.00222396850586
7,27.08314323425293,0.00051,44.60237503051758
8,24.039913177490234,0.00051,38.50636672973633
9,20.105140686035156,0.00051,32.93108367919922
10,20.024538040161133,0.00051,33.55154800415039
11,21.160776138305664,0.00051,47.458072662353516
12,18.651960372924805,0.00051,27.899799346923828
13,18.44465446472168,0.00051,29.13067626953125
14,15.956038475036621,0.00051,33.917686462402344
15,19.184057235717773,0.00051,38.144779205322266
16,22.636194229125977,0.00051,29.85853385925293
17,15.250958442687988,0.00051,32.67798614501953
18,16.820039749145508,0.00051,24.33574867248535
19,14.792584419250488,0.00051,30.323680877685547
20,16.447994232177734,0.00051,31.96914291381836
21,13.672333717346191,0.00051,34.4304084777832
22,14.582189559936523,0.00051,33.26306915283203
23,13.658690452575684,0.00051,40.26469421386719
24,13.555830001831055,0.00051,44.32094955444336
25,13.670400619506836,0.00051,28.40436363220215
26,14.396429061889648,0.00051,27.482202529907227
27,14.483030319213867,0.00051,49.2957649230957
28,10.660992622375488,0.000255,25.486919403076172
29,10.497859001159668,0.000255,25.045686721801758
30,10.917261123657227,0.000255,22.641742706298828
31,10.481499671936035,0.000255,24.982723236083984
32,10.590829849243164,0.000255,23.057968139648438
33,10.32546615600586,0.000255,23.64540672302246
34,10.02796459197998,0.000255,28.601411819458008
35,10.278517723083496,0.000255,29.40662956237793
36,10.154458999633789,0.000255,23.651628494262695
37,10.07994270324707,0.000255,23.811052322387695
38,9.946645736694336,0.000255,25.23374366760254
39,10.026275634765625,0.000255,28.73614501953125
40,8.882935523986816,0.0001275,24.355926513671875
41,8.989194869995117,0.0001275,28.785287857055664
42,8.912473678588867,0.0001275,23.09351921081543
