epoch,loss,lr,val_loss
0,3349.47705078125,0.00051,159.34324645996094
1,39.66139602661133,0.00051,122.71127319335938
2,28.180513381958008,0.00051,135.76515197753906
3,25.477907180786133,0.00051,153.5882110595703
4,18.01213836669922,0.00051,112.13430786132812
5,15.930089950561523,0.00051,94.64445495605469
6,13.564400672912598,0.00051,90.8168716430664
7,15.982433319091797,0.00051,99.90520477294922
8,9.105025291442871,0.00051,107.64095306396484
9,11.535048484802246,0.00051,91.8172836303711
10,11.32615852355957,0.00051,83.97178649902344
11,13.427229881286621,0.00051,88.79939270019531
12,10.199174880981445,0.00051,90.65583801269531
13,9.015765190124512,0.00051,95.53662872314453
14,8.887649536132812,0.00051,90.26205444335938
15,10.094928741455078,0.00051,97.94731903076172
16,11.099148750305176,0.00051,88.2224349975586
17,10.880817413330078,0.00051,96.54893493652344
18,8.045565605163574,0.00051,82.65149688720703
19,9.997121810913086,0.00051,84.0313491821289
20,10.016860008239746,0.00051,114.5926742553711
21,10.075947761535645,0.00051,89.9356689453125
22,8.200029373168945,0.00051,83.43326568603516
23,9.142130851745605,0.00051,85.83252716064453
24,10.070028305053711,0.00051,83.71880340576172
25,8.494083404541016,0.00051,84.0239486694336
26,6.58233118057251,0.00051,91.61373901367188
27,12.657444953918457,0.00051,83.1153793334961
28,4.637334823608398,0.000255,88.53916931152344
29,5.220721244812012,0.000255,83.33660888671875
30,5.070267677307129,0.000255,82.23728942871094
31,5.054108142852783,0.000255,78.91252136230469
32,5.092367172241211,0.000255,81.97490692138672
33,4.685529708862305,0.000255,79.58072662353516
34,4.935195446014404,0.000255,83.25596618652344
35,4.810534954071045,0.000255,92.54859161376953
36,4.981343746185303,0.000255,80.35365295410156
37,4.891387462615967,0.000255,94.33806610107422
38,4.84242057800293,0.000255,81.22786712646484
39,5.105952739715576,0.000255,79.71642303466797
40,4.973750591278076,0.000255,82.05851745605469
41,3.782714605331421,0.0001275,81.91515350341797
42,3.9343349933624268,0.0001275,79.17913818359375
43,3.8723251819610596,0.0001275,80.18305206298828
