epoch,loss,lr,val_loss
0,2403.921875,0.00051,200.24530029296875
1,86.9222183227539,0.00051,93.70223999023438
2,44.377037048339844,0.00051,74.26936340332031
3,31.33072280883789,0.00051,104.66448211669922
4,23.55063247680664,0.00051,56.919769287109375
5,20.043615341186523,0.00051,57.74305725097656
6,16.01692008972168,0.00051,49.73427963256836
7,14.615803718566895,0.00051,49.81879806518555
8,10.830875396728516,0.00051,48.97111511230469
9,11.193681716918945,0.00051,38.01545333862305
10,10.746000289916992,0.00051,38.69116973876953
11,9.149887084960938,0.00051,38.43001174926758
12,8.7742338180542,0.00051,41.14942169189453
13,13.308385848999023,0.00051,32.13733673095703
14,6.626510143280029,0.00051,37.363346099853516
15,8.528945922851562,0.00051,38.36228942871094
16,7.901813983917236,0.00051,33.20860290527344
17,7.085733890533447,0.00051,30.042808532714844
18,7.357439994812012,0.00051,30.934492111206055
19,6.81295919418335,0.00051,37.97909164428711
20,5.495523452758789,0.00051,32.9556884765625
21,9.555294036865234,0.00051,30.88269805908203
22,5.989556312561035,0.00051,29.97245216369629
23,6.148759365081787,0.00051,34.4102897644043
24,5.465961456298828,0.00051,31.716365814208984
25,5.744742393493652,0.00051,31.129772186279297
26,6.211333274841309,0.00051,27.15467071533203
27,6.387594223022461,0.00051,25.795759201049805
28,4.889685153961182,0.00051,32.43647003173828
29,5.6939592361450195,0.00051,26.567646026611328
30,5.139274597167969,0.00051,27.486915588378906
31,5.826131820678711,0.00051,33.8983268737793
32,4.171804904937744,0.00051,28.39460563659668
33,5.276097774505615,0.00051,28.288433074951172
34,7.282027721405029,0.00051,22.97577667236328
35,4.612591743469238,0.00051,24.23086929321289
36,5.418478012084961,0.00051,27.064617156982422
37,6.495882511138916,0.00051,28.477277755737305
38,6.547631740570068,0.00051,25.715850830078125
39,4.804896354675293,0.00051,25.56244468688965
40,7.667028427124023,0.00051,28.496580123901367
41,3.818002462387085,0.00051,25.301347732543945
42,5.1692585945129395,0.00051,31.038686752319336
43,4.726448059082031,0.00051,28.908794403076172
44,3.1138973236083984,0.000255,26.127761840820312
45,3.2757327556610107,0.000255,31.602636337280273
46,3.291965961456299,0.000255,26.16675567626953
