epoch,loss,lr,val_loss
0,1744.686279296875,0.00051,163.05064392089844
1,56.210853576660156,0.00051,85.0743179321289
2,42.416481018066406,0.00051,87.25155639648438
3,32.05887222290039,0.00051,72.58134460449219
4,24.89870834350586,0.00051,86.11925506591797
5,20.532428741455078,0.00051,56.36341857910156
6,15.619277000427246,0.00051,55.637168884277344
7,12.42298412322998,0.00051,56.20768737792969
8,17.138765335083008,0.00051,45.92414855957031
9,11.441253662109375,0.00051,49.295997619628906
10,10.267568588256836,0.00051,44.68903732299805
11,10.735601425170898,0.00051,47.15062713623047
12,9.372014999389648,0.00051,50.50701904296875
13,9.339244842529297,0.00051,42.957847595214844
14,8.284151077270508,0.00051,44.397945404052734
15,11.369762420654297,0.00051,45.46162033081055
16,7.120129108428955,0.00051,48.003536224365234
17,8.669748306274414,0.00051,44.266845703125
18,7.16412878036499,0.00051,46.85361862182617
19,9.562838554382324,0.00051,40.12933349609375
20,13.313048362731934,0.00051,42.910430908203125
21,5.078136444091797,0.00051,43.14933395385742
22,7.2515339851379395,0.00051,39.65880584716797
23,7.800219535827637,0.00051,42.31068420410156
24,5.264003276824951,0.00051,39.763797760009766
25,6.307688236236572,0.00051,39.56757736206055
26,7.554488658905029,0.00051,40.246097564697266
27,6.8480987548828125,0.00051,42.525917053222656
28,11.60173225402832,0.00051,44.22437286376953
29,4.757051467895508,0.00051,42.063987731933594
30,5.790546894073486,0.00051,39.0648193359375
31,7.639135360717773,0.00051,37.20055389404297
32,5.476527214050293,0.00051,37.78216552734375
33,6.11245584487915,0.00051,36.64994430541992
34,5.351690292358398,0.00051,37.32876205444336
35,5.580940246582031,0.00051,38.79575729370117
36,8.289046287536621,0.00051,41.461219787597656
37,5.894960880279541,0.00051,35.98097610473633
38,4.966484546661377,0.00051,40.70309066772461
39,6.785853862762451,0.00051,40.14548110961914
40,5.234318256378174,0.00051,37.9547004699707
41,6.4261956214904785,0.00051,37.85007858276367
42,4.8641252517700195,0.00051,40.31570816040039
43,8.479783058166504,0.00051,41.18995666503906
44,3.883305549621582,0.00051,36.436954498291016
45,7.129542827606201,0.00051,33.51115417480469
46,6.99032735824585,0.00051,48.579566955566406
47,3.9580891132354736,0.00051,38.471920013427734
48,5.8896894454956055,0.00051,35.74232864379883
49,5.237055778503418,0.00051,46.63097381591797
50,5.592236518859863,0.00051,38.77143859863281
51,5.224172592163086,0.00051,37.50682830810547
52,7.2078938484191895,0.00051,37.697052001953125
53,4.179739475250244,0.00051,42.589508056640625
54,7.566268444061279,0.00051,39.224021911621094
55,2.960768699645996,0.000255,36.912960052490234
56,3.443934679031372,0.000255,38.70160675048828
57,3.4203901290893555,0.000255,38.772953033447266
