epoch,loss,lr,val_loss
0,2223.560791015625,0.00051,162.2237548828125
1,70.73297119140625,0.00051,111.3674087524414
2,36.35280227661133,0.00051,64.21662139892578
3,27.925872802734375,0.00051,54.931602478027344
4,26.580413818359375,0.00051,57.27079772949219
5,19.106943130493164,0.00051,45.911922454833984
6,15.399089813232422,0.00051,70.06787872314453
7,11.645821571350098,0.00051,52.46355056762695
8,12.018922805786133,0.00051,32.47044372558594
9,11.134140968322754,0.00051,31.64004898071289
10,9.710536003112793,0.00051,55.641578674316406
11,11.383121490478516,0.00051,30.0510311126709
12,13.909879684448242,0.00051,29.67140007019043
13,8.262174606323242,0.00051,32.89830017089844
14,8.04849910736084,0.00051,30.176559448242188
15,10.163387298583984,0.00051,31.490177154541016
16,8.950693130493164,0.00051,32.999935150146484
17,7.986811637878418,0.00051,32.349159240722656
18,8.693906784057617,0.00051,34.47658920288086
19,8.773575782775879,0.00051,32.920318603515625
20,10.492681503295898,0.00051,28.40611457824707
21,7.233039855957031,0.00051,28.401865005493164
22,7.154428005218506,0.00051,33.58237075805664
23,7.730175018310547,0.00051,39.35065460205078
24,8.54395580291748,0.00051,31.726472854614258
25,7.878563404083252,0.00051,31.531476974487305
26,8.077317237854004,0.00051,29.16398811340332
27,6.733717918395996,0.00051,39.722747802734375
28,8.6456880569458,0.00051,28.57086181640625
29,6.1464996337890625,0.00051,30.722997665405273
30,7.535694122314453,0.00051,31.738584518432617
31,4.512537956237793,0.000255,29.778364181518555
32,4.701610088348389,0.000255,30.82571029663086
33,4.774166584014893,0.000255,30.49756622314453
