epoch,loss,lr,val_loss
0,4633.7587890625,0.00051,158.9571533203125
1,116.91658020019531,0.00051,128.7613525390625
2,47.879188537597656,0.00051,57.65690994262695
3,32.76390075683594,0.00051,54.742435455322266
4,25.17707633972168,0.00051,48.321041107177734
5,25.0650634765625,0.00051,54.0252571105957
6,22.32621955871582,0.00051,44.23984909057617
7,18.594995498657227,0.00051,55.20875549316406
8,18.335193634033203,0.00051,40.87438201904297
9,19.081249237060547,0.00051,34.262386322021484
10,11.888551712036133,0.00051,44.833763122558594
11,11.864274024963379,0.00051,40.492618560791016
12,10.041219711303711,0.00051,35.520835876464844
13,12.679755210876465,0.00051,33.305633544921875
14,14.335468292236328,0.00051,49.04723358154297
15,8.774930000305176,0.00051,32.284263610839844
16,8.905585289001465,0.00051,33.49502182006836
17,10.664129257202148,0.00051,35.348846435546875
18,10.285138130187988,0.00051,31.82694435119629
19,8.36972713470459,0.00051,32.2908821105957
20,8.834115028381348,0.00051,37.17554473876953
21,8.702070236206055,0.00051,44.10026168823242
22,7.453235626220703,0.00051,32.040470123291016
23,9.473396301269531,0.00051,31.672931671142578
24,6.604945659637451,0.00051,30.33009910583496
25,12.793099403381348,0.00051,32.747764587402344
26,6.7535624504089355,0.00051,34.01210021972656
27,9.016135215759277,0.00051,30.136098861694336
28,7.833001613616943,0.00051,123.58123779296875
29,7.382594585418701,0.00051,41.369022369384766
30,7.197973728179932,0.00051,32.268409729003906
31,14.231834411621094,0.00051,32.239078521728516
32,6.762593746185303,0.00051,31.471450805664062
33,6.34619140625,0.00051,74.4913330078125
34,10.443368911743164,0.00051,33.42819595336914
35,5.517221927642822,0.00051,30.984298706054688
36,6.852019309997559,0.00051,26.74653434753418
37,5.775721073150635,0.00051,30.24073028564453
38,8.227910995483398,0.00051,29.271068572998047
39,5.377912521362305,0.00051,31.596282958984375
40,7.477809429168701,0.00051,32.28730773925781
41,14.581714630126953,0.00051,32.421607971191406
42,4.79490852355957,0.00051,34.36162185668945
43,6.430815696716309,0.00051,32.06787109375
44,6.151384353637695,0.00051,33.300472259521484
45,9.083992958068848,0.00051,31.098684310913086
46,3.9304566383361816,0.000255,29.437971115112305
47,4.434370040893555,0.000255,32.986968994140625
48,4.786444664001465,0.000255,32.591087341308594
