epoch,loss,lr,val_loss
0,2722.220947265625,0.00051,91.9278793334961
1,40.8254508972168,0.00051,41.156585693359375
2,30.85144805908203,0.00051,37.345436096191406
3,25.036001205444336,0.00051,29.699419021606445
4,21.056976318359375,0.00051,39.61993408203125
5,17.10325813293457,0.00051,22.67971420288086
6,16.907888412475586,0.00051,51.386497497558594
7,13.020395278930664,0.00051,23.057069778442383
8,14.682271957397461,0.00051,34.27538299560547
9,17.702180862426758,0.00051,22.077438354492188
10,12.039003372192383,0.00051,21.93294334411621
11,12.737431526184082,0.00051,24.263633728027344
12,9.499549865722656,0.00051,45.95074462890625
13,11.497225761413574,0.00051,17.29193878173828
14,9.558417320251465,0.00051,16.8599910736084
15,10.051448822021484,0.00051,15.14877986907959
16,8.732844352722168,0.00051,14.268471717834473
17,10.207172393798828,0.00051,20.42871856689453
18,13.631338119506836,0.00051,17.39907455444336
19,7.259158611297607,0.00051,14.491409301757812
20,8.126668930053711,0.00051,17.95673370361328
21,8.862793922424316,0.00051,18.047914505004883
22,12.939794540405273,0.00051,16.635013580322266
23,8.194952011108398,0.00051,17.243751525878906
24,7.642235279083252,0.00051,14.670578956604004
25,8.362524032592773,0.00051,13.654647827148438
26,7.247896194458008,0.00051,14.427348136901855
27,8.925304412841797,0.00051,12.820785522460938
28,6.594375133514404,0.00051,14.925936698913574
29,7.997104644775391,0.00051,13.347898483276367
30,5.747659683227539,0.00051,20.68737030029297
31,6.124473571777344,0.00051,14.254351615905762
32,5.941839694976807,0.00051,13.845083236694336
33,8.004968643188477,0.00051,24.472679138183594
34,5.816507339477539,0.00051,15.154505729675293
35,5.51328182220459,0.00051,12.778166770935059
36,6.598968505859375,0.00051,41.94224548339844
37,6.583584308624268,0.00051,14.191184043884277
38,6.205880641937256,0.00051,407.6669616699219
39,6.259393692016602,0.00051,13.511472702026367
40,6.5942816734313965,0.00051,38.44987869262695
41,6.677059650421143,0.00051,14.464024543762207
42,5.618165493011475,0.00051,12.864156723022461
43,6.170779228210449,0.00051,13.181002616882324
44,5.18671178817749,0.00051,22.19217872619629
45,3.4769980907440186,0.000255,12.349020004272461
46,3.599565029144287,0.000255,18.52522850036621
47,3.371236562728882,0.000255,11.905369758605957
48,3.7068164348602295,0.000255,12.186266899108887
49,3.7910683155059814,0.000255,12.494373321533203
50,3.4401755332946777,0.000255,14.363537788391113
51,3.6065986156463623,0.000255,13.752890586853027
52,3.2082407474517822,0.000255,12.892082214355469
53,3.3402695655822754,0.000255,12.071887016296387
54,5.363382816314697,0.000255,12.169544219970703
55,3.419849157333374,0.000255,13.19037914276123
56,3.242527484893799,0.000255,12.02065658569336
57,2.715059518814087,0.0001275,11.328032493591309
58,2.718658924102783,0.0001275,11.611091613769531
59,2.8601150512695312,0.0001275,14.75979232788086
60,2.770684003829956,0.0001275,13.093971252441406
61,2.7772490978240967,0.0001275,12.673534393310547
62,3.1290721893310547,0.0001275,11.916621208190918
63,2.578523874282837,0.0001275,12.526196479797363
64,2.773785352706909,0.0001275,12.532925605773926
65,2.6780271530151367,0.0001275,11.975432395935059
66,2.675096273422241,0.0001275,11.895106315612793
67,2.4801294803619385,6.375e-05,11.923927307128906
68,2.4952175617218018,6.375e-05,11.963738441467285
69,2.475925922393799,6.375e-05,11.742656707763672
