epoch,loss,lr,val_loss
0,2114.114501953125,0.00051,197.4092559814453
1,62.3089485168457,0.00051,142.13812255859375
2,44.365142822265625,0.00051,127.50167846679688
3,33.88246536254883,0.00051,108.93855285644531
4,31.698806762695312,0.00051,119.64420318603516
5,21.81820297241211,0.00051,110.08731842041016
6,16.513843536376953,0.00051,115.83314514160156
7,12.5164794921875,0.00051,103.3487777709961
8,12.599515914916992,0.00051,98.26447296142578
9,12.56692886352539,0.00051,92.75051879882812
10,9.993535041809082,0.00051,91.14141845703125
11,14.944247245788574,0.00051,100.81159210205078
12,16.646596908569336,0.00051,97.84576416015625
13,18.08987808227539,0.00051,100.26302337646484
14,8.967951774597168,0.00051,107.74124145507812
15,7.609676361083984,0.00051,91.62201690673828
16,8.712308883666992,0.00051,91.03343200683594
17,10.354095458984375,0.00051,86.78291320800781
18,7.726868152618408,0.00051,84.92365264892578
19,8.180191993713379,0.00051,89.6969985961914
20,7.944828510284424,0.00051,85.37244415283203
21,6.143946170806885,0.00051,93.61819458007812
22,7.049147129058838,0.00051,109.79483795166016
23,9.158280372619629,0.00051,89.6168212890625
24,6.124152660369873,0.00051,81.3832015991211
25,6.708304405212402,0.00051,93.8414306640625
26,7.357100486755371,0.00051,83.92445373535156
27,7.578158378601074,0.00051,87.10350799560547
28,6.925387859344482,0.00051,81.75601959228516
29,7.451872825622559,0.00051,87.312744140625
30,6.304235935211182,0.00051,81.06399536132812
31,8.1795015335083,0.00051,87.66714477539062
32,5.417402267456055,0.00051,83.62275695800781
33,8.242712020874023,0.00051,79.719970703125
34,5.048261642456055,0.00051,87.07933807373047
35,13.133912086486816,0.00051,82.10633087158203
36,4.524892330169678,0.00051,83.33799743652344
37,6.869194984436035,0.00051,85.26506042480469
38,9.558496475219727,0.00051,84.07398223876953
39,4.956945419311523,0.00051,82.2916259765625
40,5.1426682472229,0.00051,79.96483612060547
41,5.660702228546143,0.00051,83.08380889892578
42,5.557878017425537,0.00051,79.55144500732422
43,5.166487693786621,0.00051,78.14033508300781
44,7.066462516784668,0.00051,82.73697662353516
45,5.827146053314209,0.00051,83.92874908447266
46,4.787451267242432,0.00051,81.74686431884766
47,5.606599807739258,0.00051,97.92766571044922
48,5.699156284332275,0.00051,77.713623046875
49,5.574235916137695,0.00051,104.99742126464844
50,6.067241191864014,0.00051,83.42060852050781
51,4.702382564544678,0.00051,80.87257385253906
52,5.890458583831787,0.00051,79.2770767211914
53,6.007859230041504,0.00051,83.28031921386719
54,4.241442680358887,0.00051,83.40132904052734
55,5.571728706359863,0.00051,98.53714752197266
56,6.746638774871826,0.00051,81.63676452636719
57,3.8067469596862793,0.00051,80.26554107666016
58,2.870506525039673,0.000255,77.35638427734375
59,3.3471179008483887,0.000255,75.00344848632812
60,3.1474554538726807,0.000255,79.87714385986328
61,3.1052961349487305,0.000255,80.36277770996094
62,3.1568217277526855,0.000255,80.0413818359375
63,3.1232571601867676,0.000255,78.219970703125
64,2.946138858795166,0.000255,76.86634063720703
65,3.0537967681884766,0.000255,73.31652069091797
66,3.09773850440979,0.000255,78.73653411865234
67,3.689985990524292,0.000255,74.11046600341797
68,2.7732763290405273,0.000255,75.44971466064453
69,3.2344887256622314,0.000255,75.78015899658203
70,3.297910690307617,0.000255,76.3868408203125
71,2.6729681491851807,0.000255,76.73114776611328
72,3.704641103744507,0.000255,77.70195007324219
73,3.0975615978240967,0.000255,77.27417755126953
74,2.802116632461548,0.000255,76.0716781616211
75,2.334709405899048,0.0001275,78.83776092529297
76,2.583369255065918,0.0001275,74.8038101196289
77,2.447665214538574,0.0001275,75.2332763671875
