epoch,loss,lr,val_loss
0,1325.163818359375,0.00051,212.576904296875
1,47.169349670410156,0.00051,136.14466857910156
2,38.6934814453125,0.00051,129.37130737304688
3,29.634740829467773,0.00051,115.69587707519531
4,20.971210479736328,0.00051,94.1165542602539
5,17.82255744934082,0.00051,82.09100341796875
6,16.872196197509766,0.00051,86.384765625
7,13.945570945739746,0.00051,91.68814086914062
8,13.905327796936035,0.00051,89.8605728149414
9,10.094748497009277,0.00051,94.17984771728516
10,14.51784610748291,0.00051,77.57904815673828
11,9.706292152404785,0.00051,77.81108856201172
12,8.35850715637207,0.00051,72.04491424560547
13,12.909405708312988,0.00051,71.10128784179688
14,7.98325252532959,0.00051,66.61591339111328
15,7.794811248779297,0.00051,62.76858139038086
16,11.465394020080566,0.00051,71.44654083251953
17,7.452874660491943,0.00051,71.37293243408203
18,9.431808471679688,0.00051,66.00464630126953
19,8.059769630432129,0.00051,63.144100189208984
20,15.534575462341309,0.00051,72.76271057128906
21,7.151520252227783,0.00051,155.5311737060547
22,6.885293483734131,0.00051,72.60070037841797
23,6.6042256355285645,0.00051,68.3615951538086
24,6.920162200927734,0.00051,70.25770568847656
25,4.158984661102295,0.000255,66.6971664428711
26,4.342808723449707,0.000255,59.078643798828125
27,4.607933521270752,0.000255,59.90458679199219
28,4.147307872772217,0.000255,62.745521545410156
29,4.374565601348877,0.000255,61.101436614990234
30,3.973081350326538,0.000255,59.26455307006836
31,4.245662212371826,0.000255,58.727294921875
32,4.059057235717773,0.000255,66.31865692138672
33,3.810401201248169,0.000255,60.44973373413086
34,4.110007286071777,0.000255,52.201988220214844
35,4.287708759307861,0.000255,56.708892822265625
36,3.896451711654663,0.000255,67.08951568603516
37,3.8480401039123535,0.000255,60.11421585083008
38,3.7651476860046387,0.000255,59.23495101928711
39,4.265287399291992,0.000255,55.1672477722168
40,3.5296568870544434,0.000255,57.1799430847168
41,3.802945375442505,0.000255,54.95816421508789
42,4.29768705368042,0.000255,55.7103385925293
43,3.494581937789917,0.000255,56.810115814208984
44,2.9852817058563232,0.0001275,54.327884674072266
45,3.0726311206817627,0.0001275,57.83073043823242
46,3.0123472213745117,0.0001275,55.700443267822266
