epoch,loss,lr,val_loss
0,1889.25634765625,0.00051,63.11086654663086
1,40.80319595336914,0.00051,66.401123046875
2,32.48759078979492,0.00051,34.824283599853516
3,26.36367416381836,0.00051,30.47867774963379
4,27.81182861328125,0.00051,35.797183990478516
5,24.650972366333008,0.00051,33.3087043762207
6,22.74442481994629,0.00051,31.285402297973633
7,21.626495361328125,0.00051,32.156890869140625
8,23.65304183959961,0.00051,67.99625396728516
9,17.091957092285156,0.00051,25.4554500579834
10,17.14535903930664,0.00051,27.619218826293945
11,12.07315731048584,0.00051,21.006694793701172
12,11.770774841308594,0.00051,22.459184646606445
13,12.14342212677002,0.00051,16.484725952148438
14,11.170777320861816,0.00051,16.088926315307617
15,11.509873390197754,0.00051,17.704553604125977
16,10.600214004516602,0.00051,17.707489013671875
17,11.910743713378906,0.00051,21.04419708251953
18,8.415982246398926,0.00051,14.967742919921875
19,11.13115406036377,0.00051,90.7353286743164
20,11.981840133666992,0.00051,15.084789276123047
21,8.856481552124023,0.00051,14.732511520385742
22,11.057072639465332,0.00051,56.83714294433594
23,6.7321882247924805,0.00051,14.508502006530762
24,9.053016662597656,0.00051,16.068811416625977
25,8.470038414001465,0.00051,14.294622421264648
26,10.086214065551758,0.00051,15.96741008758545
27,8.830272674560547,0.00051,21.059432983398438
28,7.418586730957031,0.00051,15.333869934082031
29,9.028026580810547,0.00051,13.913686752319336
30,6.238067150115967,0.00051,13.555008888244629
31,9.388117790222168,0.00051,15.223464012145996
32,6.9782280921936035,0.00051,13.556609153747559
33,8.315995216369629,0.00051,12.780108451843262
34,6.977713108062744,0.00051,43.00285339355469
35,7.437995433807373,0.00051,19.751628875732422
36,6.709743499755859,0.00051,16.082304000854492
37,7.213067531585693,0.00051,14.594191551208496
38,6.303549766540527,0.00051,14.296977043151855
39,7.99064302444458,0.00051,17.704294204711914
40,7.370487213134766,0.00051,14.276556015014648
41,6.367178916931152,0.00051,13.275620460510254
42,7.068700790405273,0.00051,12.959243774414062
43,3.9572196006774902,0.000255,13.829521179199219
44,4.2218122482299805,0.000255,12.810046195983887
45,4.150264263153076,0.000255,11.822794914245605
46,3.9446563720703125,0.000255,12.123819351196289
47,4.116135597229004,0.000255,12.3485689163208
48,4.156010627746582,0.000255,17.407541275024414
49,3.6381845474243164,0.000255,11.85501766204834
50,3.7978737354278564,0.000255,13.612994194030762
51,3.890744924545288,0.000255,12.040157318115234
52,3.287053346633911,0.000255,16.012500762939453
53,3.57328462600708,0.000255,12.437272071838379
54,3.547811985015869,0.000255,13.917459487915039
55,2.8064498901367188,0.0001275,12.444283485412598
56,2.8293402194976807,0.0001275,11.172464370727539
57,2.769040107727051,0.0001275,11.905452728271484
58,2.8246893882751465,0.0001275,11.543615341186523
59,2.8018219470977783,0.0001275,11.118062019348145
60,2.724120616912842,0.0001275,10.900693893432617
61,2.7679219245910645,0.0001275,10.331351280212402
62,2.6624162197113037,0.0001275,11.955118179321289
63,2.714693784713745,0.0001275,11.051896095275879
64,2.6398839950561523,0.0001275,11.644686698913574
65,2.6374547481536865,0.0001275,10.548599243164062
66,2.610647678375244,0.0001275,11.134063720703125
67,2.6468400955200195,0.0001275,11.565147399902344
68,2.6467976570129395,0.0001275,11.40141487121582
69,2.6031291484832764,0.0001275,10.954851150512695
70,2.5342953205108643,0.0001275,10.504859924316406
71,2.357013463973999,6.375e-05,10.724377632141113
72,2.380826950073242,6.375e-05,10.723840713500977
73,2.3626651763916016,6.375e-05,11.272713661193848
