epoch,loss,lr,val_loss
0,2146.450927734375,0.00051,91.259033203125
1,45.49972152709961,0.00051,39.175270080566406
2,25.78328514099121,0.00051,44.69605255126953
3,22.820608139038086,0.00051,26.64960289001465
4,21.3314208984375,0.00051,26.963167190551758
5,18.448963165283203,0.00051,23.093975067138672
6,19.70572853088379,0.00051,25.370786666870117
7,14.576208114624023,0.00051,23.424497604370117
8,13.258923530578613,0.00051,17.996719360351562
9,13.321467399597168,0.00051,23.48479461669922
10,11.178011894226074,0.00051,24.335792541503906
11,10.336625099182129,0.00051,14.972871780395508
12,13.277937889099121,0.00051,23.965923309326172
13,10.441262245178223,0.00051,15.230886459350586
14,12.302837371826172,0.00051,12.649575233459473
15,10.121273040771484,0.00051,13.233838081359863
16,12.669424057006836,0.00051,14.608119010925293
17,9.872425079345703,0.00051,14.252725601196289
18,7.484304904937744,0.00051,15.22379207611084
19,8.786195755004883,0.00051,13.768877983093262
20,8.33094596862793,0.00051,48.48516082763672
21,9.006856918334961,0.00051,10.861356735229492
22,10.787857055664062,0.00051,13.29550838470459
23,6.025577068328857,0.00051,12.505436897277832
24,8.427077293395996,0.00051,11.105366706848145
25,8.15634536743164,0.00051,12.530057907104492
26,6.318772792816162,0.00051,10.58364486694336
27,7.011129379272461,0.00051,28.589881896972656
28,9.145650863647461,0.00051,14.832952499389648
29,6.767296314239502,0.00051,11.743231773376465
30,8.93675708770752,0.00051,11.289825439453125
31,6.497241973876953,0.00051,11.685384750366211
32,6.535733222961426,0.00051,9.245931625366211
33,5.482558727264404,0.00051,11.656095504760742
34,10.067889213562012,0.00051,18.676237106323242
35,5.177682399749756,0.00051,48.88007736206055
36,6.230599880218506,0.00051,11.408979415893555
37,5.327092170715332,0.00051,10.718323707580566
38,4.884544849395752,0.00051,11.31368350982666
39,6.269166946411133,0.00051,10.898856163024902
40,6.539632797241211,0.00051,10.434109687805176
41,4.641722679138184,0.00051,13.627411842346191
42,3.1763062477111816,0.000255,11.43186092376709
43,3.6679279804229736,0.000255,10.47182846069336
44,3.5068130493164062,0.000255,9.662245750427246
