epoch,loss,lr,val_loss
0,3199.67578125,0.00051,84.84146881103516
1,46.39295959472656,0.00051,47.985328674316406
2,30.837902069091797,0.00051,35.775386810302734
3,23.202499389648438,0.00051,32.387577056884766
4,20.327144622802734,0.00051,29.261878967285156
5,16.728923797607422,0.00051,19.60940170288086
6,16.115036010742188,0.00051,20.08713150024414
7,10.932462692260742,0.00051,20.515674591064453
8,11.128151893615723,0.00051,18.682191848754883
9,11.199029922485352,0.00051,18.835052490234375
10,11.169761657714844,0.00051,16.359983444213867
11,9.704973220825195,0.00051,14.401878356933594
12,10.954326629638672,0.00051,16.268993377685547
13,8.64188289642334,0.00051,18.21279525756836
14,13.45371150970459,0.00051,16.04567527770996
15,10.281580924987793,0.00051,12.977943420410156
16,8.395699501037598,0.00051,15.019646644592285
17,7.630588531494141,0.00051,20.400379180908203
18,8.52165412902832,0.00051,15.612948417663574
19,9.530885696411133,0.00051,13.894014358520508
20,10.690284729003906,0.00051,13.350794792175293
21,6.502570152282715,0.00051,16.06103515625
22,8.006543159484863,0.00051,14.061580657958984
23,9.61115550994873,0.00051,14.12621021270752
24,6.959609508514404,0.00051,17.36573028564453
25,5.263085842132568,0.000255,13.089764595031738
26,5.4234395027160645,0.000255,13.072595596313477
27,5.261280536651611,0.000255,14.561203956604004
