epoch,loss,lr,val_loss
0,2418.224853515625,0.00051,248.95565795898438
1,44.653663635253906,0.00051,259.14404296875
2,32.93185043334961,0.00051,134.54867553710938
3,26.564577102661133,0.00051,131.84034729003906
4,22.042478561401367,0.00051,183.36007690429688
5,17.708026885986328,0.00051,128.50991821289062
6,16.574325561523438,0.00051,128.78170776367188
7,13.546401977539062,0.00051,123.47290802001953
8,12.140236854553223,0.00051,117.95169830322266
9,11.168859481811523,0.00051,113.77689361572266
10,10.576706886291504,0.00051,113.79113006591797
11,9.499807357788086,0.00051,117.99748992919922
12,11.322530746459961,0.00051,130.34124755859375
13,8.499710083007812,0.00051,110.59207916259766
14,10.004660606384277,0.00051,111.34688568115234
15,7.675553321838379,0.00051,148.86203002929688
16,9.190934181213379,0.00051,124.98983764648438
17,8.649295806884766,0.00051,116.79661560058594
18,6.081577301025391,0.00051,123.9777603149414
19,8.621926307678223,0.00051,125.62944793701172
20,7.529290199279785,0.00051,112.8641357421875
21,7.397797107696533,0.00051,256.7256774902344
22,6.307640075683594,0.00051,113.15369415283203
23,4.243553161621094,0.000255,117.91634368896484
24,4.602595806121826,0.000255,112.99766540527344
25,4.351455211639404,0.000255,118.47235870361328
