epoch,loss,lr,val_loss
0,4302.59326171875,0.00051,109.25577545166016
1,59.63562774658203,0.00051,71.8548355102539
2,37.896392822265625,0.00051,49.2972412109375
3,26.12907600402832,0.00051,44.13133239746094
4,21.542724609375,0.00051,39.28126525878906
5,20.70655632019043,0.00051,39.48728942871094
6,16.231670379638672,0.00051,31.0828800201416
7,10.762084007263184,0.00051,32.232051849365234
8,13.426151275634766,0.00051,33.81245803833008
9,10.432788848876953,0.00051,28.96474266052246
10,10.458888053894043,0.00051,33.23065948486328
11,11.810766220092773,0.00051,27.365312576293945
12,9.641258239746094,0.00051,30.24363899230957
13,12.410355567932129,0.00051,26.521827697753906
14,9.367125511169434,0.00051,29.28545570373535
15,7.818205833435059,0.00051,24.240148544311523
16,8.152441024780273,0.00051,21.371578216552734
17,7.50734281539917,0.00051,25.951562881469727
18,7.845633029937744,0.00051,30.297746658325195
19,10.049703598022461,0.00051,22.734466552734375
20,6.589965343475342,0.00051,25.474645614624023
21,8.490829467773438,0.00051,24.287832260131836
22,8.128389358520508,0.00051,19.9975643157959
23,6.563414096832275,0.00051,23.799423217773438
24,7.113978385925293,0.00051,22.290725708007812
25,7.421173095703125,0.00051,22.133930206298828
26,6.227609157562256,0.00051,21.890426635742188
27,8.804142951965332,0.00051,21.97202491760254
28,5.256476879119873,0.00051,21.655845642089844
29,7.2540788650512695,0.00051,23.31442642211914
30,6.19573974609375,0.00051,19.373180389404297
31,7.285162925720215,0.00051,20.74842071533203
32,4.895484447479248,0.00051,19.795148849487305
33,6.6414594650268555,0.00051,21.330860137939453
34,7.492936611175537,0.00051,21.753137588500977
35,5.7907867431640625,0.00051,18.955066680908203
36,5.314489841461182,0.00051,73.20174407958984
37,5.852144718170166,0.00051,22.074872970581055
38,6.124249458312988,0.00051,32.40623474121094
39,5.426263809204102,0.00051,20.646055221557617
40,6.386415958404541,0.00051,35.04302215576172
41,7.791717052459717,0.00051,21.873130798339844
42,6.640252590179443,0.00051,20.551223754882812
43,6.2085862159729,0.00051,20.80743980407715
44,4.148005485534668,0.00051,20.32731056213379
45,3.320972204208374,0.000255,21.415740966796875
46,4.9696831703186035,0.000255,17.573013305664062
47,2.9414775371551514,0.000255,17.947757720947266
48,3.421921968460083,0.000255,19.69933319091797
49,3.4155449867248535,0.000255,18.782272338867188
50,3.208104372024536,0.000255,18.412086486816406
51,3.2899506092071533,0.000255,18.732515335083008
52,4.095802307128906,0.000255,18.633195877075195
53,3.2684223651885986,0.000255,17.978256225585938
54,3.8888423442840576,0.000255,19.4381103515625
55,3.0008773803710938,0.000255,18.993656158447266
56,2.6213295459747314,0.0001275,18.837352752685547
57,2.7230989933013916,0.0001275,18.164016723632812
58,2.674921751022339,0.0001275,19.17514991760254
