epoch,loss,lr,val_loss
0,1999.0001220703125,0.00051,152.30032348632812
1,67.9878921508789,0.00051,206.1383819580078
2,34.616180419921875,0.00051,84.88302612304688
3,25.26136016845703,0.00051,67.19751739501953
4,24.708593368530273,0.00051,73.51947784423828
5,23.63524055480957,0.00051,66.30730438232422
6,26.706363677978516,0.00051,63.95591735839844
7,17.273910522460938,0.00051,70.09355926513672
8,17.26801300048828,0.00051,54.311283111572266
9,12.107433319091797,0.00051,60.663108825683594
10,11.950340270996094,0.00051,67.20564270019531
11,15.689512252807617,0.00051,46.510528564453125
12,8.356337547302246,0.00051,53.08378601074219
13,9.908344268798828,0.00051,52.66374969482422
14,11.245741844177246,0.00051,59.515872955322266
15,11.40438461303711,0.00051,50.88761901855469
16,8.674681663513184,0.00051,46.49956512451172
17,10.545697212219238,0.00051,44.69383239746094
18,7.358802795410156,0.00051,51.10089111328125
19,9.170680046081543,0.00051,45.31214141845703
20,10.21367073059082,0.00051,50.80897521972656
21,8.677640914916992,0.00051,49.3825798034668
22,8.98169231414795,0.00051,48.91975402832031
23,12.514564514160156,0.00051,45.29936599731445
24,11.902668952941895,0.00051,45.41457748413086
25,8.22387981414795,0.00051,45.41965103149414
26,6.517189979553223,0.00051,76.66498565673828
27,5.543920993804932,0.000255,39.286720275878906
28,5.20493221282959,0.000255,41.13361358642578
29,5.479960918426514,0.000255,47.62350082397461
30,5.74242639541626,0.000255,42.862037658691406
31,5.212212562561035,0.000255,38.549034118652344
32,5.1361870765686035,0.000255,45.30064392089844
33,5.357982158660889,0.000255,42.00398254394531
34,5.279037952423096,0.000255,41.087852478027344
35,5.2535400390625,0.000255,44.3153076171875
36,5.079439640045166,0.000255,44.21644973754883
37,5.245322227478027,0.000255,43.63859939575195
38,5.042979717254639,0.000255,39.93562698364258
39,5.141104698181152,0.000255,40.00233840942383
40,5.679723739624023,0.000255,45.3271598815918
41,4.126265048980713,0.0001275,41.09857177734375
42,4.306088924407959,0.0001275,40.29179763793945
43,4.393974781036377,0.0001275,41.55543899536133
