epoch,loss,lr,val_loss
0,2191.68017578125,0.00051,141.682861328125
1,75.32281494140625,0.00051,108.37918853759766
2,46.64108657836914,0.00051,96.16919708251953
3,39.27363586425781,0.00051,87.61148834228516
4,30.702510833740234,0.00051,57.778079986572266
5,19.256681442260742,0.00051,46.66813278198242
6,14.61959457397461,0.00051,44.41707992553711
7,14.166377067565918,0.00051,46.51785659790039
8,13.328814506530762,0.00051,46.35358428955078
9,10.784029960632324,0.00051,43.13996887207031
10,12.61288833618164,0.00051,39.59016036987305
11,11.598088264465332,0.00051,39.32819747924805
12,12.386483192443848,0.00051,37.98092269897461
13,10.940642356872559,0.00051,37.00708770751953
14,10.153420448303223,0.00051,54.873924255371094
15,8.2301025390625,0.00051,39.69031524658203
16,12.125984191894531,0.00051,37.6705207824707
17,6.88853645324707,0.00051,34.34571075439453
18,7.2551493644714355,0.00051,38.090965270996094
19,9.273262977600098,0.00051,32.94615173339844
20,9.376630783081055,0.00051,46.3559455871582
21,6.580787181854248,0.00051,34.077083587646484
22,6.66168212890625,0.00051,32.54441452026367
23,7.496365547180176,0.00051,33.342864990234375
24,6.313538551330566,0.00051,34.54194259643555
25,7.43096923828125,0.00051,32.09504699707031
26,6.756432056427002,0.00051,34.38111114501953
27,6.5680670738220215,0.00051,30.0756893157959
28,8.446791648864746,0.00051,34.740264892578125
29,6.687232494354248,0.00051,63.94379425048828
30,5.353515148162842,0.00051,37.13212585449219
31,6.37637996673584,0.00051,33.594234466552734
32,6.328841686248779,0.00051,46.59507369995117
33,5.372678756713867,0.00051,42.42161560058594
34,6.4774370193481445,0.00051,38.07289123535156
35,6.360219955444336,0.00051,34.08427810668945
36,5.144754886627197,0.00051,42.881004333496094
37,3.364426612854004,0.000255,33.06367111206055
38,4.276118278503418,0.000255,32.95122146606445
39,3.6016247272491455,0.000255,33.590599060058594
