epoch,loss,lr,val_loss
0,2270.3330078125,0.00051,184.6695556640625
1,47.20176315307617,0.00051,139.9141387939453
2,32.51957321166992,0.00051,138.47117614746094
3,26.858394622802734,0.00051,128.15737915039062
4,22.977779388427734,0.00051,120.06417846679688
5,17.781768798828125,0.00051,120.25337219238281
6,17.79600715637207,0.00051,119.37223815917969
7,15.691532135009766,0.00051,124.84226989746094
8,13.441840171813965,0.00051,127.18633270263672
9,11.504639625549316,0.00051,113.28865051269531
10,11.492583274841309,0.00051,99.61237335205078
11,8.367667198181152,0.00051,97.1860580444336
12,8.95182991027832,0.00051,94.25797271728516
13,8.592315673828125,0.00051,91.81690216064453
14,8.381476402282715,0.00051,100.4951400756836
15,8.563106536865234,0.00051,90.77032470703125
16,9.536540985107422,0.00051,92.19794464111328
17,8.356024742126465,0.00051,95.93025970458984
18,5.978558540344238,0.00051,113.88202667236328
19,7.0371270179748535,0.00051,88.78131866455078
20,8.370536804199219,0.00051,89.13883972167969
21,9.094719886779785,0.00051,88.81552124023438
22,8.618330955505371,0.00051,89.02701568603516
23,5.425144672393799,0.00051,87.86373901367188
24,13.360727310180664,0.00051,81.87450408935547
25,8.467084884643555,0.00051,84.83025360107422
26,6.840647220611572,0.00051,87.22960662841797
27,5.917724132537842,0.00051,101.00909423828125
28,5.815866947174072,0.00051,110.21764373779297
29,6.705513000488281,0.00051,91.01194763183594
30,6.966811180114746,0.00051,84.75398254394531
31,6.404552936553955,0.00051,84.21639251708984
32,5.2727532386779785,0.00051,84.97698211669922
33,5.988052845001221,0.00051,85.61737060546875
34,3.1866941452026367,0.000255,86.96892547607422
35,3.5980629920959473,0.000255,85.8094482421875
36,3.3721909523010254,0.000255,83.6731948852539
