epoch,loss,lr,val_loss
0,2134.11962890625,0.00051,265.1520690917969
1,127.81157684326172,0.00051,260.8997497558594
2,92.99176788330078,0.00051,133.58834838867188
3,41.485713958740234,0.00051,100.95947265625
4,33.358699798583984,0.00051,116.0306167602539
5,24.241506576538086,0.00051,87.26239776611328
6,20.954513549804688,0.00051,88.36085510253906
7,21.716758728027344,0.00051,95.63359069824219
8,18.18564796447754,0.00051,113.89705657958984
9,16.45816993713379,0.00051,97.88108825683594
10,15.765624046325684,0.00051,77.87709045410156
11,17.177005767822266,0.00051,72.57413482666016
12,16.42360496520996,0.00051,96.53112030029297
13,13.699193954467773,0.00051,248.84327697753906
14,11.370797157287598,0.00051,57.521461486816406
15,12.477795600891113,0.00051,69.014404296875
16,12.211816787719727,0.00051,51.6472282409668
17,10.924585342407227,0.00051,57.65655517578125
18,9.360774993896484,0.00051,59.56824493408203
19,9.960837364196777,0.00051,56.98706817626953
20,10.625651359558105,0.00051,57.9468994140625
21,10.90367317199707,0.00051,53.333763122558594
22,9.142422676086426,0.00051,116.90299987792969
23,7.5777268409729,0.00051,48.12460708618164
24,8.602530479431152,0.00051,57.431949615478516
25,9.899983406066895,0.00051,47.827999114990234
26,32.706817626953125,0.00051,47.939903259277344
27,7.1938982009887695,0.00051,49.05680847167969
28,9.510993003845215,0.00051,46.74693298339844
29,8.888169288635254,0.00051,147.1211700439453
30,7.737668991088867,0.00051,48.73101043701172
31,6.7489423751831055,0.00051,45.423545837402344
32,8.90092945098877,0.00051,45.0434455871582
33,6.906000137329102,0.00051,48.08104705810547
34,8.247239112854004,0.00051,52.797332763671875
35,11.35322380065918,0.00051,50.05703353881836
36,6.36319637298584,0.00051,64.21940612792969
37,6.250369071960449,0.00051,48.54475784301758
38,7.067700386047363,0.00051,49.598106384277344
39,7.269114017486572,0.00051,46.411495208740234
40,6.645773887634277,0.00051,56.3995475769043
41,6.664563179016113,0.00051,53.926090240478516
42,4.491205215454102,0.000255,44.790863037109375
43,5.515140056610107,0.000255,53.99613571166992
44,4.497642517089844,0.000255,46.224571228027344
45,4.536647319793701,0.000255,42.75246047973633
46,4.609411716461182,0.000255,46.531349182128906
47,4.389689922332764,0.000255,42.53568649291992
48,4.814433574676514,0.000255,42.74520492553711
49,4.330389499664307,0.000255,44.41737365722656
50,4.5542192459106445,0.000255,45.72121810913086
51,4.733335018157959,0.000255,46.69142150878906
52,4.538217544555664,0.000255,50.35268020629883
53,4.54806661605835,0.000255,45.2938117980957
54,4.370171070098877,0.000255,45.828678131103516
55,4.990732192993164,0.000255,48.5844841003418
56,4.067124366760254,0.000255,43.37416458129883
57,3.8295063972473145,0.0001275,45.99613571166992
58,4.150092601776123,0.0001275,43.00929641723633
59,3.766411781311035,0.0001275,43.83668899536133
