epoch,loss,lr,val_loss
0,1640.8944091796875,0.00051,50.59243392944336
1,34.38193130493164,0.00051,37.85458755493164
2,27.385028839111328,0.00051,42.62539291381836
3,21.06171226501465,0.00051,24.772214889526367
4,18.151973724365234,0.00051,21.75208282470703
5,13.885217666625977,0.00051,18.262704849243164
6,15.91230297088623,0.00051,23.940549850463867
7,13.030940055847168,0.00051,20.323930740356445
8,11.987788200378418,0.00051,16.963247299194336
9,10.067276954650879,0.00051,23.497983932495117
10,10.290663719177246,0.00051,13.165582656860352
11,9.184039115905762,0.00051,13.251803398132324
12,9.026823043823242,0.00051,14.424843788146973
13,8.964128494262695,0.00051,15.386687278747559
14,9.648467063903809,0.00051,13.4713134765625
15,9.280967712402344,0.00051,12.72052001953125
16,7.994109153747559,0.00051,14.570625305175781
17,8.130446434020996,0.00051,34.67338180541992
18,8.606934547424316,0.00051,15.092270851135254
19,12.477357864379883,0.00051,13.481884002685547
20,7.7258076667785645,0.00051,10.904202461242676
21,7.386092662811279,0.00051,18.235750198364258
22,7.975485324859619,0.00051,13.105706214904785
23,8.548744201660156,0.00051,12.378060340881348
24,6.381242752075195,0.00051,12.243781089782715
25,7.799150466918945,0.00051,13.02717399597168
26,7.106490612030029,0.00051,14.386183738708496
27,8.523820877075195,0.00051,11.696139335632324
28,7.051350116729736,0.00051,30.75071144104004
29,6.697502613067627,0.00051,11.5836820602417
30,4.127452373504639,0.000255,12.321619987487793
31,4.4024271965026855,0.000255,13.379945755004883
32,4.711676597595215,0.000255,11.79695987701416
