epoch,loss,lr,val_loss
0,2458.11767578125,0.00051,162.93096923828125
1,50.825050354003906,0.00051,143.15362548828125
2,32.497467041015625,0.00051,104.4511947631836
3,27.38318634033203,0.00051,83.02381134033203
4,20.09757423400879,0.00051,106.50030517578125
5,15.256332397460938,0.00051,63.935089111328125
6,13.64632797241211,0.00051,66.30635070800781
7,13.89948558807373,0.00051,61.08122253417969
8,10.266339302062988,0.00051,60.41019058227539
9,12.942517280578613,0.00051,64.16571807861328
10,9.437935829162598,0.00051,60.5113410949707
11,10.54126262664795,0.00051,61.41684341430664
12,10.045722961425781,0.00051,58.195125579833984
13,10.18873119354248,0.00051,54.81650161743164
14,11.575267791748047,0.00051,61.287681579589844
15,7.922366142272949,0.00051,56.796180725097656
16,8.079718589782715,0.00051,52.575218200683594
17,9.609166145324707,0.00051,65.86461639404297
18,7.622847557067871,0.00051,59.11688995361328
19,7.646222114562988,0.00051,64.7003402709961
20,7.551149368286133,0.00051,63.045719146728516
21,7.959803581237793,0.00051,49.51934051513672
22,6.8356146812438965,0.00051,53.699676513671875
23,6.8688554763793945,0.00051,48.236385345458984
24,6.622938632965088,0.00051,49.56509780883789
25,6.964766025543213,0.00051,54.966529846191406
26,9.621500015258789,0.00051,49.67620086669922
27,4.290438175201416,0.00051,44.80223846435547
28,6.768868446350098,0.00051,46.691158294677734
29,9.492470741271973,0.00051,42.50983810424805
30,4.536279678344727,0.00051,46.072059631347656
31,5.505428314208984,0.00051,46.65986633300781
32,6.349587917327881,0.00051,74.0903549194336
33,5.584798336029053,0.00051,47.95784378051758
34,5.908192157745361,0.00051,43.45160675048828
35,7.610974311828613,0.00051,48.103172302246094
36,3.9660191535949707,0.00051,40.56281661987305
37,5.273707389831543,0.00051,48.133689880371094
38,6.209289073944092,0.00051,45.81789016723633
39,5.07399845123291,0.00051,46.74971389770508
40,7.666236877441406,0.00051,43.63125991821289
41,4.119965553283691,0.00051,42.098140716552734
42,5.094112873077393,0.00051,48.86260223388672
43,5.032174110412598,0.00051,47.53346252441406
44,4.383540630340576,0.00051,53.442848205566406
45,6.527290344238281,0.00051,58.42764663696289
46,3.072481870651245,0.000255,42.320491790771484
47,3.3996787071228027,0.000255,51.72014236450195
48,3.3263096809387207,0.000255,42.0008659362793
