epoch,loss,lr,val_loss
0,2936.36572265625,0.00051,74.91978454589844
1,55.665077209472656,0.00051,50.48176574707031
2,43.00420379638672,0.00051,40.99090576171875
3,33.66547393798828,0.00051,29.065921783447266
4,23.243919372558594,0.00051,22.867414474487305
5,18.648235321044922,0.00051,18.796815872192383
6,15.173328399658203,0.00051,13.696983337402344
7,14.31119155883789,0.00051,12.585533142089844
8,9.385370254516602,0.00051,14.013495445251465
9,10.339743614196777,0.00051,11.019315719604492
10,9.090761184692383,0.00051,14.455822944641113
11,9.198525428771973,0.00051,9.878084182739258
12,8.184882164001465,0.00051,9.639920234680176
13,8.32390022277832,0.00051,9.373320579528809
14,7.979349136352539,0.00051,8.006916046142578
15,7.885080814361572,0.00051,8.408525466918945
16,10.496564865112305,0.00051,8.40833568572998
17,6.319683074951172,0.00051,8.087441444396973
18,6.682661056518555,0.00051,7.6244378089904785
19,7.317315578460693,0.00051,9.089569091796875
20,6.943134784698486,0.00051,7.779356002807617
21,6.3113884925842285,0.00051,9.902788162231445
22,5.941436767578125,0.00051,7.509936332702637
23,6.420928478240967,0.00051,6.587539196014404
24,5.2848429679870605,0.00051,10.908251762390137
25,5.531075477600098,0.00051,30.97627067565918
26,5.096748352050781,0.00051,12.476500511169434
27,8.668363571166992,0.00051,7.220325469970703
28,4.645104885101318,0.00051,6.499053001403809
29,7.1664509773254395,0.00051,7.019258499145508
30,4.688141822814941,0.00051,6.66430139541626
31,5.852884769439697,0.00051,6.6760053634643555
32,4.540092468261719,0.00051,11.087700843811035
33,5.3707685470581055,0.00051,6.6558098793029785
34,6.562709331512451,0.00051,6.155241966247559
35,4.92356538772583,0.00051,6.529600143432617
36,6.377291202545166,0.00051,5.831907272338867
37,4.089698791503906,0.00051,6.362279415130615
38,5.196416854858398,0.00051,12.916084289550781
39,4.859982490539551,0.00051,6.731023788452148
40,8.198278427124023,0.00051,6.994313716888428
41,3.58100962638855,0.00051,6.772670269012451
42,5.848306655883789,0.00051,6.367222309112549
43,3.895010471343994,0.00051,5.869771957397461
44,4.973208904266357,0.00051,17.35152244567871
45,4.710094928741455,0.00051,7.901028633117676
46,2.6919400691986084,0.000255,5.466409683227539
47,3.324483871459961,0.000255,6.409264087677002
48,2.8339664936065674,0.000255,5.513618469238281
49,3.3858447074890137,0.000255,5.86014986038208
50,2.799928903579712,0.000255,5.876355171203613
51,2.8615779876708984,0.000255,5.765871047973633
52,2.9100632667541504,0.000255,6.113916873931885
53,3.3032591342926025,0.000255,5.707584857940674
54,2.614875555038452,0.000255,5.100872039794922
55,2.9141242504119873,0.000255,5.14736270904541
56,2.779688596725464,0.000255,8.489161491394043
57,2.710780143737793,0.000255,5.163793087005615
58,3.0690383911132812,0.000255,5.3281378746032715
59,2.584001064300537,0.000255,5.804222583770752
60,2.749648094177246,0.000255,5.992539882659912
61,2.8534600734710693,0.000255,6.633777141571045
62,2.677798271179199,0.000255,7.185394763946533
63,2.7765040397644043,0.000255,5.17732048034668
64,2.156688690185547,0.0001275,5.405522346496582
65,2.242872714996338,0.0001275,5.291605472564697
66,2.19883394241333,0.0001275,4.953239440917969
67,2.180245876312256,0.0001275,4.572915554046631
68,2.2095999717712402,0.0001275,5.122416973114014
69,2.165478229522705,0.0001275,5.010037899017334
70,2.202658176422119,0.0001275,4.95507287979126
71,2.144348382949829,0.0001275,5.010204315185547
72,2.1908645629882812,0.0001275,4.937524795532227
73,2.2757439613342285,0.0001275,5.101860046386719
74,2.139295816421509,0.0001275,5.0498576164245605
75,2.141681671142578,0.0001275,4.971765518188477
76,2.181584119796753,0.0001275,4.6472272872924805
77,1.9580726623535156,6.375e-05,5.303359031677246
78,1.9775644540786743,6.375e-05,5.061165809631348
79,1.9708006381988525,6.375e-05,5.091288089752197
