epoch,loss,lr,val_loss
0,1762.314208984375,0.00051,93.85475158691406
1,39.26715087890625,0.00051,84.74143981933594
2,28.215776443481445,0.00051,160.45909118652344
3,25.274580001831055,0.00051,50.40126419067383
4,17.06833267211914,0.00051,45.02128219604492
5,15.334733963012695,0.00051,146.26876831054688
6,12.899417877197266,0.00051,82.29161834716797
7,12.84653091430664,0.00051,37.481483459472656
8,11.29158878326416,0.00051,50.4249267578125
9,13.979114532470703,0.00051,41.84789276123047
10,9.72135066986084,0.00051,46.34636306762695
11,11.843062400817871,0.00051,37.66632843017578
12,8.0072021484375,0.00051,42.32524490356445
13,9.210603713989258,0.00051,62.21232223510742
14,10.28738784790039,0.00051,69.65834045410156
15,10.046277046203613,0.00051,37.481048583984375
16,8.659575462341309,0.00051,35.98740768432617
17,7.738389492034912,0.00051,39.10126876831055
18,8.697089195251465,0.00051,34.97890090942383
19,6.968960285186768,0.00051,76.18221282958984
20,13.120691299438477,0.00051,35.72488784790039
21,5.169862747192383,0.00051,36.451045989990234
22,7.580589294433594,0.00051,34.213096618652344
23,5.996994972229004,0.00051,50.15225601196289
24,7.985833644866943,0.00051,31.283340454101562
25,6.785765647888184,0.00051,36.795806884765625
26,9.354021072387695,0.00051,36.098472595214844
27,4.64931058883667,0.00051,35.097572326660156
28,6.236187934875488,0.00051,39.7117805480957
29,9.325233459472656,0.00051,34.86227035522461
30,5.29348611831665,0.00051,38.390445709228516
31,8.50253963470459,0.00051,39.498321533203125
32,4.963935375213623,0.00051,37.9342041015625
33,5.985009670257568,0.00051,32.732627868652344
34,3.2454869747161865,0.000255,35.889793395996094
35,3.9080865383148193,0.000255,32.894683837890625
36,3.447035789489746,0.000255,33.30998611450195
