epoch,loss,lr,val_loss
0,1656.822509765625,0.00051,184.2518768310547
1,66.11878967285156,0.00051,72.2559814453125
2,33.582706451416016,0.00051,59.848209381103516
3,25.68743896484375,0.00051,57.34281921386719
4,28.557741165161133,0.00051,52.81020736694336
5,20.87615203857422,0.00051,52.013099670410156
6,20.964698791503906,0.00051,42.19520568847656
7,16.885597229003906,0.00051,42.491573333740234
8,19.130943298339844,0.00051,43.410850524902344
9,19.72007179260254,0.00051,44.378971099853516
10,15.980193138122559,0.00051,55.03764343261719
11,13.443099975585938,0.00051,45.746463775634766
12,12.330981254577637,0.00051,32.752498626708984
13,10.992878913879395,0.00051,34.5378303527832
14,11.824119567871094,0.00051,31.849533081054688
15,15.958564758300781,0.00051,29.81097412109375
16,7.973561763763428,0.00051,26.518314361572266
17,10.410295486450195,0.00051,26.207246780395508
18,9.138326644897461,0.00051,42.08012771606445
19,9.9508695602417,0.00051,30.03575325012207
20,7.894721984863281,0.00051,24.694652557373047
21,12.599987030029297,0.00051,88.56315612792969
22,10.013301849365234,0.00051,24.11806869506836
23,8.55578327178955,0.00051,26.889188766479492
24,7.464922904968262,0.00051,27.483654022216797
25,8.781786918640137,0.00051,22.618627548217773
26,8.398449897766113,0.00051,23.22284507751465
27,7.1519694328308105,0.00051,22.09211540222168
28,10.030778884887695,0.00051,21.86585235595703
29,8.95746898651123,0.00051,23.443979263305664
30,6.530077934265137,0.00051,22.272729873657227
31,10.87917709350586,0.00051,23.71671485900879
32,9.533239364624023,0.00051,20.64542579650879
33,6.57878303527832,0.00051,19.033817291259766
34,8.66592025756836,0.00051,20.44424057006836
35,7.274157524108887,0.00051,21.509748458862305
36,6.7829790115356445,0.00051,18.925081253051758
37,8.223403930664062,0.00051,18.81656265258789
38,8.546833038330078,0.00051,21.144878387451172
39,6.113356590270996,0.00051,20.74488639831543
40,6.7298078536987305,0.00051,20.161563873291016
41,7.196469783782959,0.00051,22.51433563232422
42,5.937733173370361,0.00051,20.449539184570312
43,10.015913009643555,0.00051,18.41810417175293
44,7.8552327156066895,0.00051,19.419536590576172
45,6.285176753997803,0.00051,22.59086036682129
46,7.38154411315918,0.00051,19.240514755249023
47,6.202023506164551,0.00051,19.393178939819336
48,7.062632083892822,0.00051,20.08414649963379
49,7.4238600730896,0.00051,19.9260311126709
50,5.455038070678711,0.00051,18.49931526184082
51,7.602389335632324,0.00051,26.540525436401367
52,5.4143218994140625,0.00051,21.15323829650879
53,4.208608627319336,0.000255,18.999074935913086
54,4.811490058898926,0.000255,18.784873962402344
55,4.530557155609131,0.000255,17.590396881103516
56,4.447755336761475,0.000255,21.78522491455078
57,4.480681896209717,0.000255,19.20185661315918
58,4.404172420501709,0.000255,18.30789566040039
59,4.431105136871338,0.000255,18.46148109436035
60,5.099563121795654,0.000255,16.982494354248047
61,5.230645656585693,0.000255,19.185874938964844
62,3.9466989040374756,0.000255,18.904382705688477
63,4.459697246551514,0.000255,16.552236557006836
64,4.269039630889893,0.000255,17.158472061157227
65,4.934649467468262,0.000255,18.198213577270508
66,4.468705654144287,0.000255,18.115737915039062
67,4.0296759605407715,0.000255,18.93667221069336
68,4.248105525970459,0.000255,17.767314910888672
69,4.266757011413574,0.000255,20.394481658935547
70,4.170733451843262,0.000255,17.45783805847168
71,4.3499674797058105,0.000255,16.79461097717285
72,3.9874277114868164,0.000255,17.346725463867188
73,3.7016589641571045,0.0001275,16.267404556274414
74,3.5066490173339844,0.0001275,16.114459991455078
75,3.545279026031494,0.0001275,16.939048767089844
76,3.5705294609069824,0.0001275,15.828863143920898
77,3.622220277786255,0.0001275,18.52461814880371
78,3.4733402729034424,0.0001275,16.340768814086914
79,3.552828073501587,0.0001275,15.640673637390137
80,3.571026086807251,0.0001275,15.318310737609863
81,3.4521191120147705,0.0001275,16.22235107421875
82,3.473048686981201,0.0001275,16.426578521728516
83,3.463318109512329,0.0001275,16.00333595275879
84,3.489704132080078,0.0001275,18.272924423217773
85,3.4828507900238037,0.0001275,16.139402389526367
86,3.4799771308898926,0.0001275,17.0588436126709
87,3.4279699325561523,0.0001275,16.40157127380371
88,3.510085344314575,0.0001275,16.057220458984375
89,3.4455161094665527,0.0001275,16.007741928100586
90,3.2033987045288086,6.375e-05,15.996761322021484
91,3.2166101932525635,6.375e-05,15.298925399780273
92,3.2512459754943848,6.375e-05,15.902643203735352
93,3.2017946243286133,6.375e-05,16.028806686401367
94,3.210675001144409,6.375e-05,15.798379898071289
95,3.212021827697754,6.375e-05,16.535818099975586
96,3.237182140350342,6.375e-05,16.042089462280273
97,3.194727897644043,6.375e-05,16.466039657592773
98,3.1810619831085205,6.375e-05,16.283655166625977
99,3.1931965351104736,6.375e-05,16.08990478515625
100,3.185939073562622,6.375e-05,16.31206703186035
101,3.1003973484039307,3.1875e-05,15.33106517791748
102,3.102935791015625,3.1875e-05,15.301048278808594
103,3.0933661460876465,3.1875e-05,16.2514591217041
