epoch,loss,lr,val_loss
0,0.1274799257516861,0.00051,0.04161386936903
1,0.03980105742812157,0.00051,0.037418182939291
2,0.03716110438108444,0.00051,0.03564686328172684
3,0.03586886078119278,0.00051,0.034939683973789215
4,0.03519297018647194,0.00051,0.03444121778011322
5,0.0346556082367897,0.00051,0.034308578819036484
6,0.0340922586619854,0.00051,0.03439775109291077
7,0.033152200281620026,0.00051,0.033048443496227264
8,0.032099124044179916,0.00051,0.030882960185408592
9,0.030937079340219498,0.00051,0.030652910470962524
10,0.030100438743829727,0.00051,0.029461832717061043
11,0.029469626024365425,0.00051,0.028544560074806213
12,0.028976861387491226,0.00051,0.028171544894576073
13,0.028661184012889862,0.00051,0.028354959562420845
14,0.028314728289842606,0.00051,0.02765040658414364
15,0.027989858761429787,0.00051,0.02748395875096321
16,0.02779131382703781,0.00051,0.027243714779615402
17,0.02757289819419384,0.00051,0.02701197937130928
18,0.027337389066815376,0.00051,0.027331920340657234
19,0.02715706080198288,0.00051,0.026749765500426292
20,0.02702663652598858,0.00051,0.02677110768854618
21,0.026828140020370483,0.00051,0.026778480038046837
22,0.02419341541826725,0.00051,0.0189658273011446
23,0.01719314604997635,0.00051,0.015862803906202316
24,0.01593353971838951,0.00051,0.015472596511244774
25,0.015516777522861958,0.00051,0.015215094201266766
26,0.015254552476108074,0.00051,0.014971821568906307
27,0.015132016502320766,0.00051,0.014787084423005581
28,0.014966960065066814,0.00051,0.014697683043777943
29,0.014843196608126163,0.00051,0.014432881958782673
30,0.014694510027766228,0.00051,0.014664355665445328
31,0.014608076773583889,0.00051,0.014210606925189495
32,0.01445707492530346,0.00051,0.014372983947396278
33,0.014396793209016323,0.00051,0.014104258269071579
34,0.014346932992339134,0.00051,0.013919888064265251
35,0.014233581721782684,0.00051,0.014148018322885036
36,0.014177205041050911,0.00051,0.013975693844258785
37,0.014083103276789188,0.00051,0.014318905770778656
38,0.014056283049285412,0.00051,0.01388215646147728
39,0.01391071267426014,0.00051,0.013841037638485432
40,0.013929956592619419,0.00051,0.013821950182318687
41,0.013847988098859787,0.00051,0.013591675087809563
42,0.013783549889922142,0.00051,0.013640590943396091
43,0.013777119107544422,0.00051,0.013771303929388523
44,0.0136469891294837,0.00051,0.013165118172764778
45,0.013604805804789066,0.00051,0.013336502946913242
46,0.01358766295015812,0.00051,0.013526106253266335
47,0.013531330972909927,0.00051,0.013537698425352573
48,0.01347759272903204,0.00051,0.0131452027708292
49,0.013437806628644466,0.00051,0.013913419097661972
50,0.013453161343932152,0.00051,0.013487346470355988
51,0.01333498116582632,0.00051,0.013405624777078629
52,0.013337484560906887,0.00051,0.013350415043532848
53,0.013236510567367077,0.00051,0.01307707279920578
54,0.012917031534016132,0.000255,0.012783393263816833
55,0.012892471626400948,0.000255,0.012647893279790878
56,0.012854903005063534,0.000255,0.012705905362963676
57,0.012842980213463306,0.000255,0.012733516283333302
58,0.012815247289836407,0.000255,0.012629936449229717
59,0.012797951698303223,0.000255,0.012764912098646164
60,0.012782860547304153,0.000255,0.012615548446774483
61,0.012761139310896397,0.000255,0.012716847471892834
62,0.012733441777527332,0.000255,0.012738456949591637
63,0.012722714804112911,0.000255,0.012546570040285587
64,0.012687763199210167,0.000255,0.013015108183026314
65,0.012667597271502018,0.000255,0.012652133591473103
66,0.01266342680901289,0.000255,0.012427467852830887
67,0.012662704102694988,0.000255,0.012543343007564545
68,0.012612571939826012,0.000255,0.012858078815042973
69,0.012591510079801083,0.000255,0.012416893616318703
70,0.012592365965247154,0.000255,0.012524326331913471
71,0.012569081969559193,0.000255,0.012372445315122604
72,0.012550474144518375,0.000255,0.01235587801784277
73,0.012516768649220467,0.000255,0.012335071340203285
74,0.01252167858183384,0.000255,0.012327332980930805
75,0.012499358505010605,0.000255,0.012518161907792091
76,0.012486069463193417,0.000255,0.012280954979360104
77,0.012472596019506454,0.000255,0.012387577444314957
78,0.012418110854923725,0.000255,0.012235669419169426
79,0.012432469055056572,0.000255,0.012584865093231201
80,0.01239527203142643,0.000255,0.012209712527692318
81,0.012404686771333218,0.000255,0.01218623947352171
82,0.012387601658701897,0.000255,0.012556965462863445
83,0.01236406434327364,0.000255,0.012289531528949738
84,0.01235488336533308,0.000255,0.01233453769236803
85,0.012326481752097607,0.000255,0.012097351253032684
86,0.012335608713328838,0.000255,0.012220696546137333
87,0.012340029701590538,0.000255,0.012229422107338905
88,0.01229737140238285,0.000255,0.012182051315903664
89,0.012300495058298111,0.000255,0.012116359546780586
90,0.01227220706641674,0.000255,0.01228444091975689
91,0.012246009893715382,0.000255,0.012088431045413017
92,0.012174181640148163,0.000255,0.011954868212342262
93,0.011549890041351318,0.000255,0.010585456155240536
94,0.009077862836420536,0.000255,0.0072049605660140514
95,0.0069380346685647964,0.000255,0.006491045001894236
96,0.00644926680251956,0.000255,0.006321433465927839
97,0.006215631030499935,0.000255,0.005888496991246939
98,0.006052588578313589,0.000255,0.00583229074254632
99,0.005907716229557991,0.000255,0.005664784461259842
100,0.0058136205188930035,0.000255,0.005607237573713064
101,0.005759164225310087,0.000255,0.0055402470752596855
102,0.005662760231643915,0.000255,0.0056108105927705765
103,0.005592142231762409,0.000255,0.005470891948789358
104,0.005524486768990755,0.000255,0.00532724941149354
105,0.005483691114932299,0.000255,0.00560147175565362
106,0.005429915152490139,0.000255,0.005280638579279184
107,0.005391625687479973,0.000255,0.0053152660839259624
108,0.0053952159360051155,0.000255,0.005222521722316742
109,0.005319380201399326,0.000255,0.005078981630504131
110,0.0052960035391151905,0.000255,0.005172927863895893
111,0.005291095469146967,0.000255,0.005176389589905739
112,0.005249594338238239,0.000255,0.005100098438560963
113,0.005231516435742378,0.000255,0.005013101268559694
114,0.005198097787797451,0.000255,0.00523549597710371
115,0.005207028705626726,0.000255,0.005070935469120741
116,0.005183205474168062,0.000255,0.00491150701418519
117,0.005185679532587528,0.000255,0.004932040348649025
118,0.005134802311658859,0.000255,0.00496293930336833
119,0.005149112548679113,0.000255,0.004942183382809162
120,0.005131272133439779,0.000255,0.004912200849503279
121,0.005124139133840799,0.000255,0.004875963553786278
122,0.005114701110869646,0.000255,0.004942524246871471
123,0.005089128855615854,0.000255,0.004978342913091183
124,0.005098593421280384,0.000255,0.004816338885575533
125,0.005071123130619526,0.000255,0.00498165562748909
126,0.004953034222126007,0.0001275,0.004735518712550402
127,0.004936860408633947,0.0001275,0.004815880674868822
128,0.004932772368192673,0.0001275,0.004778990522027016
129,0.0049485801719129086,0.0001275,0.004768807906657457
130,0.00493970699608326,0.0001275,0.004849524702876806
131,0.004917223937809467,0.0001275,0.004728943575173616
132,0.004925585351884365,0.0001275,0.004796390421688557
133,0.004915077239274979,0.0001275,0.004762463737279177
134,0.004913894925266504,0.0001275,0.004820726346224546
135,0.004913087002933025,0.0001275,0.004731901455670595
136,0.004847066011279821,6.375e-05,0.00471758097410202
137,0.004833629820495844,6.375e-05,0.004704990424215794
138,0.0048228055238723755,6.375e-05,0.004716240800917149
139,0.004834584426134825,6.375e-05,0.0046766954474151134
140,0.004826160613447428,6.375e-05,0.0046541085466742516
141,0.004820954520255327,6.375e-05,0.0046678828075528145
142,0.004812344443053007,6.375e-05,0.004673602990806103
143,0.004811675287783146,6.375e-05,0.004657414276152849
