epoch,loss,lr,val_loss
0,0.12175273150205612,0.00051,0.017183231189846992
1,0.01374886929988861,0.00051,0.011502170003950596
2,0.010658543556928635,0.00051,0.010016928426921368
3,0.00939111690968275,0.00051,0.008509808219969273
4,0.008474024012684822,0.00051,0.008832037448883057
5,0.00784024503082037,0.00051,0.007665370590984821
6,0.006361651699990034,0.00051,0.0049417586997151375
7,0.004717310890555382,0.00051,0.004260277841240168
8,0.004027774557471275,0.00051,0.0035723778419196606
9,0.003563368460163474,0.00051,0.0030071851797401905
10,0.003251671092584729,0.00051,0.003030679887160659
11,0.0029948933515697718,0.00051,0.0031276829540729523
12,0.0028690469916909933,0.00051,0.002876966493204236
13,0.002799357520416379,0.00051,0.002713225083425641
14,0.002665189327672124,0.00051,0.00285550719127059
15,0.002597144106402993,0.00051,0.0025384356267750263
16,0.002553770784288645,0.00051,0.002534535015001893
17,0.0024847807362675667,0.00051,0.0025875638239085674
18,0.002519982634112239,0.00051,0.002503070281818509
19,0.0024184391368180513,0.00051,0.003130672499537468
20,0.002395211486145854,0.00051,0.002326768124476075
21,0.002377313794568181,0.00051,0.002399945165961981
22,0.0023524584248661995,0.00051,0.00238476088270545
23,0.0023137847892940044,0.00051,0.0028383065946400166
24,0.0022874786518514156,0.00051,0.002375755924731493
25,0.002293407218530774,0.00051,0.0022937122266739607
26,0.002281810622662306,0.00051,0.0024876371026039124
27,0.0022277208045125008,0.00051,0.002697752323001623
28,0.002226385287940502,0.00051,0.002568925730884075
29,0.0022360971197485924,0.00051,0.0022881245240569115
30,0.0020390122663229704,0.000255,0.0020990613847970963
31,0.0020471385214477777,0.000255,0.0020918212831020355
32,0.0020301626063883305,0.000255,0.0020750563126057386
33,0.0020387631375342607,0.000255,0.002203969284892082
34,0.0020241509191691875,0.000255,0.0020703598856925964
35,0.002027081325650215,0.000255,0.002042879816144705
36,0.0020133783109486103,0.000255,0.0020379775669425726
37,0.0020034366752952337,0.000255,0.0019507884280756116
38,0.002008267445489764,0.000255,0.0019931013230234385
39,0.0019984820391982794,0.000255,0.0024184153880923986
40,0.0019968224223703146,0.000255,0.0020882037933915854
41,0.0019927825778722763,0.000255,0.0020245411433279514
42,0.0019878889434039593,0.000255,0.001995522528886795
43,0.0019839403685182333,0.000255,0.001959945308044553
44,0.001976671162992716,0.000255,0.0020884410478174686
45,0.001980887260288,0.000255,0.0019994701724499464
46,0.0019761454313993454,0.000255,0.002005714690312743
47,0.0018924908945336938,0.0001275,0.001919933594763279
48,0.001893839449621737,0.0001275,0.0018718151841312647
49,0.001896201865747571,0.0001275,0.0019036721205338836
50,0.0018915504915639758,0.0001275,0.0018894410459324718
51,0.001888640457764268,0.0001275,0.001884713303297758
52,0.0018827692838385701,0.0001275,0.0018781647086143494
53,0.0018852645298466086,0.0001275,0.0019017866579815745
54,0.0018854966619983315,0.0001275,0.0018709280993789434
55,0.0018836210947483778,0.0001275,0.001863648765720427
56,0.0018426086753606796,6.375e-05,0.0018447891343384981
